zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH819,11056557093,90.4629802,23.7707966,0.0,4,2,0,0
Zone_DH819,11056557094,90.4641353,23.7707727,0.0183908,4,3,0,0
Zone_DH819,11056557105,90.4629685,23.7701952,0.05057471,4,2,0,0
Zone_DH819,11056557107,90.4641232,23.7701716,0.16091954,4,3,0,0
Zone_DH819,11056557109,90.4643166,23.7675191,0.05517241,4,2,0,0
Zone_DH819,11056557110,90.4643833,23.7701663,0.23448276,3,3,0,0
Zone_DH819,11056557111,90.4649168,23.7675058,0.11954023,4,3,0,0
Zone_DH819,11056557112,90.4648752,23.7701562,0.14482759,4,3,0,0
Zone_DH819,11056557113,90.4650122,23.7675037,0.16091954,4,3,0,0
Zone_DH819,11056557114,90.4650824,23.770152,0.15632184,4,3,0,0
Zone_DH819,11056557115,90.465753,23.7681663,0.05057471,4,3,0,0
Zone_DH819,11056557116,90.4657703,23.7688098,0.05517241,4,3,0,0
Zone_DH819,11056557117,90.4657875,23.769453,0.06896552,4,3,0,0
Zone_DH819,11056557118,90.4643337,23.7681974,0.15862069,4,3,0,0
Zone_DH819,11056557119,90.4643499,23.7688413,0.15632184,4,3,0,0
Zone_DH819,11056557120,90.464366,23.7694818,0.23448276,3,3,0,0
Zone_DH819,11056557126,90.4652367,23.7674987,0.04137931,4,3,0,0
Zone_DH819,11056557129,90.4650334,23.7683038,0.22758621,3,3,0,0
Zone_DH819,11056557133,90.4650271,23.7680683,0.1862069,3,3,0,0
Zone_DH819,11056557011,90.4648876,23.7707572,0.07586207,4,3,0,0
Zone_DH819,11056557143,90.4648961,23.7681851,0.08505747,4,3,0,0
Zone_DH819,11056557146,90.4651534,23.7681794,0.17241379,3,3,0,0
Zone_DH819,11056596701,90.4646858,23.7707614,0.02298851,4,2,0,0
Zone_DH819,11056557150,90.464931,23.7694704,0.10574713,4,3,0,0
Zone_DH819,11056557023,90.4657175,23.770139,0.02758621,4,3,0,0
Zone_DH819,11056557025,90.4648808,23.7669751,0.0,4,1,0,0
Zone_DH819,11056557027,90.4649067,23.7670314,0.06666667,4,3,0,1
Zone_DH819,11056557155,90.4650675,23.7695894,0.17241379,3,3,0,0
Zone_DH819,11056557160,90.4651882,23.7694652,0.18390805,3,3,0,0
Zone_DH819,11056557165,90.4650612,23.769354,0.26206897,2,3,0,0
Zone_DH819,11056557167,90.4650472,23.7688258,0.26666667,1,4,1,0
