zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH820,4920103937,90.4692605,23.7910745,0.0,4,1,0,0
Zone_DH820,4920103941,90.4678768,23.7913682,0.58088235,3,3,0,1
Zone_DH820,7876446858,90.4668814,23.7847835,0.11764706,4,3,0,1
Zone_DH820,9934201611,90.4739125,23.7910324,0.0,4,1,0,0
Zone_DH820,4920056851,90.4681373,23.7950037,0.22794118,4,3,0,1
Zone_DH820,4920056853,90.4680615,23.7968554,0.0,4,1,0,0
Zone_DH820,10611308569,90.4681759,23.7943145,0.38235294,3,2,0,1
Zone_DH820,10611308576,90.4681642,23.7947957,0.30882353,3,2,0,1
Zone_DH820,10611308577,90.4672864,23.7949638,0.0,4,1,0,0
Zone_DH820,4920104514,90.4708511,23.785281,0.0,4,1,0,0
Zone_DH820,4920104515,90.4716611,23.7862701,0.0,4,1,0,0
Zone_DH820,4920104517,90.4706204,23.7856271,0.22794118,4,3,0,1
Zone_DH820,4949068101,90.4644817,23.7846325,0.0,4,1,0,0
Zone_DH820,4920104522,90.4679801,23.792037,0.52205882,3,3,0,1
Zone_DH820,4920104523,90.4678402,23.7849128,0.61764706,1,4,1,1
Zone_DH820,4949071442,90.4694298,23.7838604,0.02941176,4,2,0,0
Zone_DH820,4949071443,90.4696172,23.7845165,0.30882353,3,3,0,1
Zone_DH820,4949071479,90.4680093,23.7841102,0.08823529,4,3,0,0
