zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH128,3358924807,90.2771438,23.8536342,0.18902966,2,3,0,0
Zone_DH128,5604405275,90.2812245,23.8493344,0.01479155,4,3,0,0
Zone_DH128,5604405276,90.2810032,23.8492576,0.00374532,4,3,0,1
Zone_DH128,5604405277,90.2810962,23.8490396,0.0,4,1,0,0
Zone_DH128,5631672350,90.2676536,23.8572296,0.02559886,4,3,0,0
Zone_DH128,5604405279,90.2809095,23.8495626,0.19411008,2,3,0,0
Zone_DH128,5631672349,90.2686897,23.8571786,0.0203498,4,3,0,0
Zone_DH128,5665585184,90.2737823,23.8632278,0.00176374,4,3,0,0
Zone_DH128,3358916646,90.2740239,23.8535791,0.16035303,3,3,0,0
Zone_DH128,5604339758,90.2842945,23.8501032,0.14144374,3,3,0,0
Zone_DH128,5604339759,90.2833405,23.8514292,0.02140383,4,3,0,0
Zone_DH128,5604339761,90.2833721,23.8520806,0.02715883,4,3,0,0
Zone_DH128,5604339762,90.2829877,23.8514277,0.03184575,4,3,0,0
Zone_DH128,5631672379,90.2710909,23.8584062,0.00090647,4,3,0,0
Zone_DH128,3358933057,90.2822879,23.8497707,0.19371658,2,3,0,0
Zone_DH128,5631672395,90.2676668,23.855918,0.02583075,4,3,0,1
Zone_DH128,4664903759,90.2782202,23.8507702,0.06277097,3,4,0,0
Zone_DH128,5666072671,90.2787873,23.8647133,0.0,4,2,0,0
Zone_DH128,5666072676,90.2795517,23.8644251,0.00747658,4,3,0,1
Zone_DH128,5666072677,90.2797419,23.8645121,0.01483371,4,3,0,1
Zone_DH128,5631672422,90.2704377,23.8562771,0.13757194,3,3,0,0
Zone_DH128,5631672423,90.2704225,23.8565945,0.13511956,3,3,0,0
Zone_DH128,5604448363,90.2775671,23.8461369,0.01461588,4,3,0,0
Zone_DH128,5604448364,90.2780874,23.8461663,0.01956279,4,3,0,0
Zone_DH128,5604448368,90.278496,23.8466793,0.0343965,4,3,0,0
Zone_DH128,5604448371,90.2771946,23.8471333,0.0036891,4,3,0,0
Zone_DH128,5624248463,90.2738802,23.8518285,0.13712222,3,3,0,0
Zone_DH128,5624248468,90.2738924,23.8520958,0.13007427,3,3,0,0
Zone_DH128,5604448405,90.2777999,23.8471433,0.01965414,4,3,0,0
Zone_DH128,5624248470,90.2735154,23.8525676,0.12460737,3,3,0,0
Zone_DH128,5624248471,90.2738854,23.8524663,0.13032724,3,3,0,0
Zone_DH128,5604448409,90.2768905,23.8473291,0.00222049,4,3,0,0
Zone_DH128,5604448411,90.277156,23.8473156,0.00211509,4,3,0,0
Zone_DH128,5624248478,90.2730709,23.8534854,0.27619088,1,3,0,0
Zone_DH128,5624248479,90.2678762,23.8511242,0.0,4,1,0,0
Zone_DH128,5606363296,90.2890528,23.8504893,0.00375235,4,3,0,0
Zone_DH128,5606363297,90.2886667,23.8511557,0.01060354,4,3,0,0
Zone_DH128,5604448418,90.2783705,23.8471984,0.04570272,4,3,0,0
Zone_DH128,5624248481,90.268623,23.8512133,0.00748361,4,3,0,1
Zone_DH128,5624248482,90.2675512,23.8539599,0.00374532,4,3,0,1
Zone_DH128,5606363301,90.2885688,23.8501529,0.09203083,3,3,0,0
Zone_DH128,5624248486,90.2683928,23.8534183,0.05714246,4,3,0,0
Zone_DH128,5624248487,90.2675477,23.8543795,0.0,4,1,0,0
Zone_DH128,5624248489,90.2672726,23.853897,0.02759449,4,3,0,0
Zone_DH128,5604083883,90.2836409,23.8555876,0.0,4,1,0,0
Zone_DH128,5604083887,90.2834089,23.855541,0.05724786,3,3,0,1
Zone_DH128,5604083891,90.2814434,23.8552477,0.07341667,3,3,0,0
Zone_DH128,5665415347,90.2708209,23.8605643,0.10885315,3,3,0,0
Zone_DH128,5665415354,90.2695197,23.8606958,0.00729388,4,3,0,0
Zone_DH128,5666160833,90.287677,23.8607648,0.03489541,4,3,0,0
Zone_DH128,5665415372,90.2659294,23.8614612,0.00016864,4,2,0,0
Zone_DH128,5665415373,90.2663968,23.8596766,0.0,4,2,0,0
Zone_DH128,5629948127,90.2783067,23.8432328,0.00753982,4,3,0,0
Zone_DH128,5604405472,90.282506,23.8486761,0.02630858,4,3,0,0
Zone_DH128,5604405475,90.2815737,23.8484684,0.02026547,4,3,0,0
Zone_DH128,5666160884,90.2874971,23.8611161,0.01521316,4,3,0,0
Zone_DH128,3358927096,90.2837517,23.8571282,0.04670756,4,3,0,0
Zone_DH128,5606457630,90.288296,23.8481816,0.06526551,3,2,0,1
Zone_DH128,5604086048,90.2757089,23.8512949,0.04535138,4,3,0,0
Zone_DH128,11736631601,90.2700596,23.8627378,0.05636247,4,3,0,0
Zone_DH128,5624248628,90.266684,23.8508936,0.0,4,1,0,0
Zone_DH128,5624248634,90.2666958,23.8514777,0.00374532,4,3,0,1
Zone_DH128,5624248635,90.2672726,23.851582,0.00633823,4,3,0,0
Zone_DH128,5624248639,90.2669745,23.8522055,0.01599314,4,3,0,0
Zone_DH128,5624248640,90.2661329,23.8481499,0.01856497,4,3,0,0
Zone_DH128,5624248642,90.2663159,23.8477138,0.0222611,4,3,0,1
Zone_DH128,5629948227,90.2783248,23.844097,0.01385698,4,3,0,0
Zone_DH128,5624248644,90.2662738,23.8472559,0.01863524,4,4,0,1
Zone_DH128,5604028741,90.2786761,23.8563015,0.0,4,1,0,0
