zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH593,6059415556,90.3973474,23.9361877,0.02868217,4,3,0,0
Zone_DH593,6059303941,90.3918171,23.9472089,0.03109388,4,3,0,0
Zone_DH593,6059415561,90.3973509,23.9361649,0.01576227,4,3,0,0
Zone_DH593,6059414538,90.3954507,23.9409241,0.22497847,2,3,0,0
Zone_DH593,3523413515,90.4062231,23.9360924,0.06059432,4,3,0,1
Zone_DH593,3523413516,90.4109006,23.9360901,0.00925926,4,2,0,1
Zone_DH593,6059415051,90.3999533,23.9461563,0.0,4,1,0,0
Zone_DH593,11811749396,90.3966427,23.9382204,0.00271318,4,3,0,0
Zone_DH593,9977270293,90.4138073,23.9423109,0.0,4,1,0,0
Zone_DH593,11811749397,90.3958943,23.9382055,0.03509905,4,3,0,0
Zone_DH593,6057045016,90.394161,23.9370249,0.0,4,1,0,0
Zone_DH593,3523413528,90.4092135,23.9363965,0.04668389,4,3,0,0
Zone_DH593,4994013723,90.3957779,23.936903,0.05607235,4,4,0,1
Zone_DH593,5001003035,90.3907174,23.9483892,0.04026701,4,4,0,1
Zone_DH593,4994013725,90.3957647,23.939487,0.10267011,3,3,0,0
Zone_DH593,6059415070,90.3989784,23.9461918,0.0,4,1,0,0
Zone_DH593,6057068063,90.3951148,23.9369288,0.02760551,4,3,0,1
Zone_DH593,6057068064,90.3938173,23.9384948,0.0,4,1,0,0
Zone_DH593,5001003037,90.3905122,23.9498049,0.0,4,1,0,0
Zone_DH593,5001003036,90.3906919,23.9490486,0.00925926,4,2,0,1
Zone_DH593,4994013731,90.3984747,23.9395122,0.13135228,3,4,0,0
Zone_DH593,6057068059,90.3954702,23.9365317,0.0,4,1,0,0
Zone_DH593,4994181669,90.4018426,23.9377013,0.01847545,4,3,0,1
Zone_DH593,4994181670,90.4016711,23.9377518,0.0,4,1,0,0
Zone_DH593,4994181671,90.4018591,23.9377406,0.0,4,1,0,0
Zone_DH593,9970727968,90.4084468,23.9435596,0.07881137,3,3,0,0
Zone_DH593,9970727971,90.4103405,23.9431085,0.04543497,4,3,0,1
Zone_DH593,4994013738,90.40016,23.9399042,0.08242894,3,3,0,0
Zone_DH593,4994181674,90.4016821,23.9371269,0.0,4,1,0,0
Zone_DH593,4994013740,90.400262,23.9403659,0.04672696,4,3,0,0
Zone_DH593,9970727978,90.4139553,23.9434028,0.03664944,4,3,0,1
Zone_DH593,4994181678,90.4008683,23.9377798,0.08191214,3,3,0,1
Zone_DH593,4994181679,90.402178,23.9383429,0.0,4,1,0,0
Zone_DH593,9970727984,90.4096914,23.9398628,0.04375538,4,4,0,0
Zone_DH593,6057068080,90.392591,23.9389911,0.04543497,4,3,0,1
Zone_DH593,4993998898,90.3958383,23.9359435,0.01184324,4,3,0,0
Zone_DH593,4994181683,90.4009237,23.9384088,0.08475452,3,3,0,1
Zone_DH593,6057068076,90.392224,23.9380944,0.0001292,4,2,0,0
Zone_DH593,4993998901,90.3958062,23.9355487,0.00478036,4,2,0,0
Zone_DH593,5002784309,90.3905739,23.9483181,0.02308355,4,2,0,0
Zone_DH593,6057068084,90.3920116,23.9388889,0.01843239,4,3,0,1
Zone_DH593,4994013753,90.4004058,23.936665,0.0418174,4,3,0,0
Zone_DH593,4994013754,90.4002212,23.9361586,0.10801034,3,3,0,0
Zone_DH593,3523413562,90.3915339,23.9487748,0.02932817,4,3,0,0
Zone_DH593,3523413563,90.3917552,23.9489745,0.05973299,4,3,0,0
Zone_DH593,4996146235,90.3937837,23.9403992,0.0,4,1,0,0
Zone_DH593,4996460602,90.4079561,23.9496265,0.00925926,4,2,0,1
Zone_DH593,4994013759,90.3984399,23.9410213,0.14969854,3,3,0,0
Zone_DH593,4996146239,90.3935852,23.9414092,0.02338501,4,3,0,1
Zone_DH593,4996460607,90.4046967,23.9494005,0.02428941,4,2,0,0
Zone_DH593,9970727995,90.4110754,23.9400344,0.01847545,4,4,0,1
Zone_DH593,4996146246,90.3932551,23.9428352,0.16317829,2,3,0,0
Zone_DH593,4996146250,90.3914008,23.9393376,0.0,4,1,0,0
Zone_DH593,4994013771,90.3973196,23.944537,0.0,4,1,0,0
Zone_DH593,5001006076,90.3998379,23.9494275,0.0,4,1,0,0
Zone_DH593,4994013773,90.3977823,23.9444328,0.04935401,4,3,0,1
Zone_DH593,6059400272,90.3931628,23.9474002,0.00137812,4,3,0,0
Zone_DH593,6057362002,90.3916959,23.9388523,0.00925926,4,2,0,1
Zone_DH593,4994013779,90.3975902,23.9452537,0.07166236,4,3,0,0
Zone_DH593,4996133972,90.3937904,23.9460488,0.0618863,4,3,0,0
Zone_DH593,4994013783,90.3990043,23.9453931,0.03195521,4,3,0,1
Zone_DH593,4994013784,90.3991766,23.945365,0.03699397,4,3,0,0
Zone_DH593,12655943255,90.4106563,23.9491602,0.0,4,1,0,0
Zone_DH593,4994013788,90.4000548,23.9457027,0.01830319,4,3,0,1
Zone_DH593,4994013792,90.4022093,23.9449647,0.0,4,1,0,0
Zone_DH593,4994013793,90.4019421,23.9449063,0.01175711,4,3,0,1
Zone_DH593,4994315873,90.3923579,23.9414014,0.06055125,4,3,0,1
