zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH644,3702011905,90.4158011,23.7735658,0.04463879,3,4,0,0
Zone_DH644,1812627463,90.4249361,23.7859148,0.00632195,4,3,0,1
Zone_DH644,418809866,90.4240879,23.7773253,0.10180711,2,3,0,1
Zone_DH644,4889208843,90.4320322,23.7753328,0.01727899,4,3,0,1
Zone_DH644,4901492749,90.4146413,23.7758042,0.0,4,1,0,0
Zone_DH644,322078734,90.4187635,23.7725544,0.05066137,3,5,0,0
Zone_DH644,418809870,90.4224978,23.7665915,0.02621953,4,3,0,0
Zone_DH644,1812627471,90.4226236,23.7869542,0.00802731,4,3,0,0
Zone_DH644,4912527377,90.4346225,23.7666395,0.00731759,4,3,0,1
Zone_DH644,9532211218,90.4216002,23.7797667,0.01446531,4,3,0,0
Zone_DH644,7129968659,90.4307748,23.7671878,0.00390182,4,3,0,1
Zone_DH644,1812627476,90.4262226,23.784346,0.09411448,3,4,0,0
Zone_DH644,1812627477,90.4218088,23.7833818,0.01546431,4,3,0,0
Zone_DH644,9532211217,90.4209414,23.7797242,0.02959325,4,3,0,0
Zone_DH644,4896921623,90.4276589,23.7719514,0.0605555,3,4,0,1
Zone_DH644,1812627480,90.4222791,23.7822215,0.00612518,4,3,0,0
Zone_DH644,4896720888,90.4277803,23.777391,0.00195764,4,3,0,0
Zone_DH644,7129968666,90.4301599,23.768609,0.00548945,4,3,0,1
Zone_DH644,7129968662,90.4298805,23.7670956,0.0044215,4,3,0,0
Zone_DH644,4896720889,90.4277766,23.7775875,0.00256477,4,3,0,1
Zone_DH644,10901122292,90.4289053,23.7682108,0.0,4,1,0,0
Zone_DH644,4899067950,90.420663,23.7805771,0.07859467,3,3,0,0
Zone_DH644,4899067951,90.4208601,23.7806074,0.06221209,3,3,0,0
Zone_DH644,4899067952,90.4209413,23.780023,0.03130871,3,3,0,0
Zone_DH644,4899067953,90.4209752,23.7794258,0.02995821,3,3,0,0
Zone_DH644,4899067954,90.4198208,23.7755133,0.05679664,3,5,0,0
Zone_DH644,4899067955,90.4205956,23.7753551,0.04964556,3,3,0,0
Zone_DH644,4899067956,90.422042,23.7765196,0.00725872,4,3,0,0
Zone_DH644,4896921654,90.4243552,23.772095,0.0,4,1,0,0
Zone_DH644,4899067964,90.4211765,23.7759603,0.00375886,4,3,0,0
Zone_DH644,5738418238,90.4220686,23.7709514,0.03576552,3,2,0,0
Zone_DH644,5738418239,90.4226278,23.7704105,0.03570161,3,2,0,0
Zone_DH644,4954642497,90.4385921,23.778789,0.0,4,1,0,0
Zone_DH644,2320009283,90.4176766,23.768403,0.02820407,4,3,0,0
Zone_DH644,4899067973,90.4213975,23.7777389,0.03963706,3,3,0,0
Zone_DH644,4899067974,90.4221471,23.7758322,0.00033636,4,3,0,0
Zone_DH644,8660518991,90.4271793,23.7746892,0.0,4,1,0,0
Zone_DH644,386945108,90.4292319,23.7714531,0.0,4,1,0,0
Zone_DH644,386945110,90.4276191,23.7716189,0.05740546,3,3,0,1
Zone_DH644,1812664407,90.421178,23.7770052,0.03946215,3,3,0,0
Zone_DH644,9947109464,90.4337883,23.7768716,0.0,4,3,0,0
Zone_DH644,264020057,90.4178262,23.785741,0.00256645,4,3,0,0
Zone_DH644,322078809,90.4208028,23.7744309,0.04442688,3,4,0,0
Zone_DH644,9947109467,90.4335362,23.7773845,0.0470337,3,3,0,0
Zone_DH644,4896921580,90.4215317,23.7717649,0.0,4,1,0,0
Zone_DH644,9947109466,90.4337402,23.7769694,0.0017945,4,3,0,0
Zone_DH644,4954083425,90.4295182,23.7792185,0.0,4,1,0,0
Zone_DH644,4910651921,90.4297892,23.782359,0.0,4,1,0,0
Zone_DH644,3442235495,90.4259667,23.7741463,0.02735812,4,3,0,0
Zone_DH644,3442235496,90.4267701,23.7740338,0.00062059,4,3,0,0
Zone_DH644,3442235497,90.4275551,23.7739496,0.04890892,3,3,0,0
Zone_DH644,3442235498,90.4275881,23.7742774,0.08781608,3,3,0,0
Zone_DH644,2320009323,90.422883,23.7703761,0.12288028,2,3,0,0
Zone_DH644,3442235499,90.4275167,23.7736277,0.06052523,3,3,0,0
Zone_DH644,7174373489,90.4232375,23.7865552,0.0,4,1,0,0
Zone_DH644,268187762,90.426656,23.7713885,0.0494471,3,3,0,0
Zone_DH644,4912676980,90.4296704,23.7700314,0.0,4,1,0,0
Zone_DH644,268187768,90.429687,23.7709314,0.05887201,3,3,0,0
Zone_DH644,268187769,90.4298226,23.7703813,0.04432597,3,3,0,1
Zone_DH644,4896921720,90.4276979,23.7722776,0.06745432,3,4,0,1
Zone_DH644,4959420545,90.4301311,23.7717333,0.0,4,1,0,0
Zone_DH644,4959420550,90.4300125,23.7710679,0.02277348,4,3,0,1
Zone_DH644,412942477,90.4143557,23.7743931,0.00064245,4,2,0,0
Zone_DH644,4896921742,90.4262832,23.7724188,0.0,4,1,0,0
Zone_DH644,5513123983,90.4286708,23.7771808,0.0129029,4,3,0,0
Zone_DH644,5513123992,90.4349367,23.7754743,0.0,4,1,0,0
Zone_DH644,386939034,90.4146923,23.7676287,0.0,4,1,0,0
Zone_DH644,4345251996,90.4347795,23.7667391,0.0,4,1,0,0
Zone_DH644,321783968,90.4244411,23.7793851,0.0784349,3,3,0,0
Zone_DH644,387414177,90.4312414,23.766609,0.0,4,1,0,0
Zone_DH644,4952281253,90.4331714,23.7848079,0.0,4,1,0,0
Zone_DH644,4952281255,90.4328157,23.7848989,0.04305283,3,3,0,1
Zone_DH644,4952281256,90.4330239,23.7849374,0.0,4,1,0,0
Zone_DH644,4952281258,90.4331868,23.7853841,0.0,4,1,0,0
Zone_DH644,10140080299,90.4187759,23.7728493,0.01527931,4,3,0,0
Zone_DH644,10140080300,90.4184972,23.7727189,0.03571507,3,3,0,0
Zone_DH644,4072872107,90.4187806,23.7678619,0.00058023,4,3,0,0
Zone_DH644,4072872109,90.4188134,23.7682107,0.0324843,3,4,0,0
Zone_DH644,5581291691,90.4266749,23.7768408,0.05972637,3,3,0,0
Zone_DH644,4952281261,90.4328447,23.7852668,0.04029465,3,4,0,1
Zone_DH644,4952281259,90.4331305,23.7852141,0.00366468,4,3,0,1
Zone_DH644,10140080298,90.4185658,23.7729644,0.03962697,3,3,0,0
Zone_DH644,6151280819,90.4257191,23.7757965,0.00544404,4,3,0,0
Zone_DH644,10140080309,90.4182431,23.7728743,0.03502384,3,3,0,0
Zone_DH644,7505647799,90.4254725,23.7873191,0.01197454,4,2,0,0
Zone_DH644,6151280828,90.4238754,23.7766232,0.09991843,2,3,0,0
Zone_DH644,4679180483,90.4216631,23.7789991,0.02022553,4,4,0,0
Zone_DH644,4679180484,90.4213803,23.7789686,0.03094375,3,3,0,0
Zone_DH644,4679180485,90.4214696,23.7785393,0.0486516,3,3,0,0
Zone_DH644,4952113348,90.4343598,23.7771795,0.03565284,3,4,0,1
Zone_DH644,4952113347,90.4347861,23.7774157,0.0,4,1,0,0
Zone_DH644,321784010,90.4241751,23.7803008,0.08753689,3,3,0,0
Zone_DH644,9260216523,90.4222915,23.7808112,0.01384304,4,3,0,0
Zone_DH644,4896628940,90.4170573,23.774053,0.00442486,4,3,0,0
Zone_DH644,4896628941,90.4180804,23.7756728,0.00416418,4,3,0,0
Zone_DH644,4896628938,90.4196879,23.784523,0.0086294,4,3,0,0
Zone_DH644,6559754442,90.4297155,23.7771153,0.04550492,3,3,0,0
Zone_DH644,6559754446,90.4241967,23.775818,0.00187018,4,3,0,0
Zone_DH644,6559754449,90.4294343,23.7737572,0.0009805,4,3,0,0
Zone_DH644,6559754450,90.4318236,23.7745512,0.0,4,1,0,0
Zone_DH644,4912527571,90.4349039,23.7672937,0.0,4,1,0,0
Zone_DH644,6782666964,90.4235086,23.7840201,0.00202491,4,3,0,0
Zone_DH644,321784023,90.4227823,23.7807839,0.01106972,4,3,0,0
Zone_DH644,321784025,90.4228992,23.7802637,0.01297017,4,3,0,0
