zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH098,12315394096,90.267321,23.8914129,0.0,4,1,0,0
Zone_DH098,12315394097,90.2678185,23.891403,0.08058444,3,3,0,1
Zone_DH098,12315394098,90.2676186,23.8914069,0.0127185,4,3,0,1
Zone_DH098,12315394099,90.2676214,23.8915355,0.0,4,1,0,0
Zone_DH098,12031559740,90.2761074,23.9091338,0.00636943,4,2,0,1
Zone_DH098,12031559742,90.2764762,23.9090995,0.0,4,1,0,0
Zone_DH098,5623834695,90.270358,23.8984274,0.00616593,4,3,0,0
Zone_DH098,5783183468,90.2678709,23.8954326,0.13687145,3,4,0,0
Zone_DH098,5407217796,90.2605302,23.8898633,0.01874199,4,3,0,1
Zone_DH098,5407217813,90.2645965,23.890991,0.04617326,4,3,0,0
Zone_DH098,5623834824,90.2676884,23.9061496,0.14427871,3,3,0,0
Zone_DH098,5623834841,90.2647705,23.9018251,0.0,4,1,0,0
Zone_DH098,5623834850,90.2635056,23.9029819,0.22640972,2,3,0,1
Zone_DH098,5623834863,90.2672727,23.9051536,0.28481309,1,3,0,0
Zone_DH098,12029567992,90.2596594,23.9034446,0.0,4,1,0,0
Zone_DH098,5623597359,90.2697992,23.9092937,0.0,4,1,0,0
Zone_DH098,5623597362,90.2681887,23.9086017,0.14515374,3,3,0,1
Zone_DH098,5623597365,90.2693733,23.9063586,0.17838465,3,3,0,0
Zone_DH098,5623597366,90.2680971,23.9087496,0.13402251,3,3,0,0
Zone_DH098,5623597374,90.2702951,23.9103149,0.01485521,4,3,0,0
Zone_DH098,5623597384,90.2685205,23.9092559,0.0153843,4,3,0,0
Zone_DH098,2598342986,90.2708086,23.8963265,0.17293095,3,3,0,0
Zone_DH098,5623597386,90.2679419,23.9089892,0.10970473,3,3,0,0
Zone_DH098,5623597387,90.2687854,23.9102998,0.00360188,4,3,0,0
Zone_DH098,5623597393,90.2674689,23.9096713,0.03970208,4,3,0,0
Zone_DH098,3759028593,90.2579318,23.9059995,0.0,4,1,0,0
Zone_DH098,5258086799,90.2631413,23.8875986,0.03107385,4,2,0,0
Zone_DH098,5610471848,90.2744672,23.8992783,0.03534727,4,3,0,0
Zone_DH098,5610471855,90.2718227,23.9003356,0.09513441,3,3,0,0
Zone_DH098,5623597552,90.2735268,23.9059259,0.0,4,1,0,0
Zone_DH098,5623597555,90.2718252,23.9059323,0.02730917,4,3,0,0
Zone_DH098,5623597556,90.273361,23.9063635,0.0,4,1,0,0
Zone_DH098,5623597559,90.2718327,23.9063742,0.01731751,4,3,0,1
Zone_DH098,5623597560,90.2735641,23.906831,0.0,4,1,0,0
Zone_DH098,5623597563,90.2718326,23.9068416,0.01890478,4,3,0,1
Zone_DH098,5623597564,90.2735688,23.9074351,0.0,4,1,0,0
Zone_DH098,5623597567,90.2718384,23.9074586,0.03673104,4,4,0,1
Zone_DH098,5623835244,90.2723818,23.9019205,0.0,4,1,0,0
Zone_DH098,5623835246,90.2723509,23.9028679,0.0127185,4,3,0,1
Zone_DH098,5623835247,90.2731756,23.9028743,0.0,4,1,0,0
Zone_DH098,8850381423,90.2719641,23.8900714,0.0,4,1,0,0
Zone_DH098,8850381424,90.2710198,23.8914394,0.00636943,4,3,0,1
Zone_DH098,5623835250,90.270829,23.9028734,0.1112106,3,4,0,1
Zone_DH098,5623835252,90.2733189,23.9043926,0.00636943,4,3,0,1
Zone_DH098,5623835254,90.273318,23.9047421,0.0,4,1,0,0
Zone_DH098,5623835255,90.2741219,23.9040065,0.0,4,1,0,0
Zone_DH098,8850381430,90.2716145,23.8904398,0.00636943,4,3,0,1
Zone_DH098,5623835257,90.2733116,23.9040248,0.0127185,4,4,0,1
Zone_DH098,5623835258,90.2726468,23.904029,0.02517246,4,3,0,1
Zone_DH098,8850381435,90.271318,23.889762,0.07496795,4,3,0,1
Zone_DH098,5623835260,90.2726599,23.9043845,0.0438127,4,3,0,1
Zone_DH098,5623835261,90.2726814,23.9053359,0.0931198,3,3,0,1
Zone_DH098,5623835259,90.272617,23.9036685,0.0,4,1,0,0
Zone_DH098,8850381431,90.2715538,23.8904386,0.02531491,4,3,0,1
Zone_DH098,5623835265,90.269839,23.9053033,0.19393175,2,3,0,0
Zone_DH098,3759030914,90.2547515,23.905214,0.00413097,4,3,0,0
Zone_DH098,5623835266,90.2707389,23.905936,0.0,4,1,0,0
Zone_DH098,5715071629,90.2603792,23.9018623,0.0,4,1,0,0
Zone_DH098,5715071630,90.2596294,23.9018552,0.15972406,3,3,0,1
Zone_DH098,5715071631,90.2594994,23.9028808,0.32461692,1,3,1,0
Zone_DH098,5715071637,90.2596403,23.9013853,0.162573,3,3,0,1
Zone_DH098,5715071638,90.2596422,23.9016732,0.16489286,3,3,0,0
Zone_DH098,12037575320,90.2733921,23.9059292,0.0103376,4,3,0,1
Zone_DH098,5715071640,90.2587059,23.9016533,0.0105411,4,3,0,0
