zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH472,4314791936,90.3642718,23.8026411,0.0,4,2,0,0
Zone_DH472,3713286150,90.3642839,23.808598,0.0,4,1,0,0
Zone_DH472,3717103631,90.3714992,23.7945993,0.0,4,1,0,0
Zone_DH472,4402528272,90.3683801,23.7909955,0.00433479,4,2,0,0
Zone_DH472,4402528281,90.3690883,23.7911388,0.00514444,4,3,0,0
Zone_DH472,3731349533,90.3689482,23.8058788,0.09526546,2,3,0,0
Zone_DH472,386801695,90.3822533,23.7912462,0.00124844,4,3,0,0
Zone_DH472,3779108916,90.3710108,23.8128446,0.00253435,4,3,0,1
Zone_DH472,386801719,90.3800455,23.7917111,0.0044238,4,3,0,0
Zone_DH472,3713368129,90.3661897,23.8076723,0.01028576,4,3,0,1
Zone_DH472,3713368130,90.3665233,23.8077484,0.0,4,1,0,0
Zone_DH472,3809362003,90.3767544,23.8081763,0.01603061,4,3,0,0
Zone_DH472,386744405,90.378532,23.8031885,0.27011087,1,4,1,0
Zone_DH472,4476395608,90.3880451,23.7937535,0.02205028,4,2,0,0
Zone_DH472,4397580377,90.3659267,23.7978817,0.05477436,3,3,0,0
Zone_DH472,386744408,90.3802646,23.8057708,0.06563242,3,3,0,0
Zone_DH472,386744412,90.3814168,23.8075594,0.06600406,3,3,0,0
Zone_DH472,6559236188,90.374532,23.8097871,0.01681293,4,3,0,0
Zone_DH472,6559236189,90.3744462,23.8101495,0.01674578,4,3,0,0
Zone_DH472,4476395618,90.3874406,23.7971878,0.02227202,4,2,0,0
Zone_DH472,10100506723,90.3715568,23.800509,0.13722439,1,3,0,0
Zone_DH472,4476395620,90.3873501,23.7977317,0.02771471,3,3,0,0
Zone_DH472,4476395621,90.3873236,23.7980818,0.02674266,3,3,0,0
Zone_DH472,4402528354,90.3678681,23.7919336,0.0,4,1,0,0
Zone_DH472,1554792555,90.3756364,23.790445,0.0,4,1,0,0
Zone_DH472,1554792556,90.37415,23.7938678,0.10292317,2,4,0,0
Zone_DH472,6556663915,90.3746369,23.7927434,0.0195089,4,3,0,0
Zone_DH472,6556663916,90.3747938,23.7927947,0.02028576,4,3,0,0
Zone_DH472,1554792560,90.3702537,23.8030635,0.10618676,2,4,0,0
Zone_DH472,2541469820,90.3687038,23.806972,0.08389132,2,3,0,0
Zone_DH472,1554792575,90.3687305,23.806391,0.09230325,2,3,0,0
Zone_DH472,3712295039,90.377214,23.8058778,0.04258823,3,4,0,0
Zone_DH472,3712295040,90.3751304,23.8069521,0.04067536,3,3,0,0
Zone_DH472,1554792578,90.3686326,23.8066667,0.10437929,2,3,0,0
Zone_DH472,11992113294,90.3646349,23.8020196,0.0,4,1,0,0
Zone_DH472,11992113299,90.3713762,23.8005001,0.11654044,2,3,0,0
Zone_DH472,3717120152,90.3720208,23.792014,0.00019129,4,3,0,0
Zone_DH472,3717120156,90.3725159,23.7921904,0.00224547,4,3,0,1
Zone_DH472,386793674,90.3724669,23.798352,0.04658807,3,3,0,0
Zone_DH472,3782795466,90.3691606,23.8110102,0.00660837,4,3,0,0
Zone_DH472,386793678,90.3732732,23.798702,0.00344628,4,3,0,0
Zone_DH472,3713343695,90.3653475,23.8097664,0.0033643,4,3,0,0
Zone_DH472,3713343694,90.3653415,23.8102218,0.00061134,4,2,0,0
Zone_DH472,386793682,90.3742203,23.7988412,0.00540678,4,3,0,1
Zone_DH472,386793683,90.3742228,23.7992045,0.0134174,4,3,0,0
Zone_DH472,386793685,90.3742358,23.7994978,0.0223743,4,3,0,0
Zone_DH472,386793689,90.3750606,23.7996944,0.05449485,3,3,0,0
Zone_DH472,4597645551,90.3682292,23.8039809,0.0057347,4,3,0,0
Zone_DH472,3713302769,90.3651519,23.8082209,0.00239225,4,2,0,0
Zone_DH472,3766722818,90.3736505,23.8128052,0.01575968,4,3,0,0
Zone_DH472,3766722819,90.3723779,23.8126453,0.0,4,1,0,0
Zone_DH472,386744636,90.3822455,23.8004652,0.06825968,2,3,0,1
Zone_DH472,386744640,90.3834319,23.8021674,0.0062336,4,4,0,1
Zone_DH472,3712336193,90.3760685,23.8085226,0.03558557,3,3,0,0
Zone_DH472,386744642,90.3845882,23.8038749,0.0,4,1,0,0
Zone_DH472,3853656396,90.3673743,23.8111312,0.00122658,4,2,0,0
Zone_DH472,3853656397,90.3657644,23.8108596,6.324e-05,4,2,0,0
Zone_DH472,3853656398,90.3658898,23.8102176,0.00339319,4,3,0,0
Zone_DH472,3712287061,90.3760896,23.8061513,0.01086352,4,3,0,0
Zone_DH472,3712287062,90.3764928,23.806803,0.00587523,4,3,0,0
Zone_DH472,4601094491,90.3706599,23.8043475,0.0,4,1,0,0
Zone_DH472,3712287068,90.376366,23.8065816,0.00202295,4,4,0,1
Zone_DH472,3712287069,90.3752317,23.8071674,0.04022564,3,3,0,0
Zone_DH472,386793830,90.3747557,23.7975367,0.0704911,2,3,0,0
Zone_DH472,4601094504,90.3710215,23.803058,0.0,4,1,0,0
Zone_DH472,4601094505,90.3711982,23.8027461,0.00124922,4,3,0,1
Zone_DH472,4601094511,90.370644,23.8025897,0.05088851,3,3,0,0
Zone_DH472,3782795640,90.3690566,23.8112637,0.00622502,4,3,0,0
Zone_DH472,3768664445,90.3734157,23.8136035,0.0,4,1,0,0
Zone_DH472,4601094531,90.3701716,23.8036817,0.06234385,3,3,0,0
Zone_DH472,4601094532,90.3703352,23.8044704,0.00240162,4,3,0,1
Zone_DH472,4417356165,90.3875019,23.7957817,0.00188788,4,3,0,0
Zone_DH472,4601094534,90.3697503,23.804883,0.03215256,3,3,0,0
Zone_DH472,4417356166,90.3876432,23.7957798,0.00896393,4,3,0,0
Zone_DH472,4601094535,90.3692685,23.8040825,0.0,4,1,0,0
Zone_DH472,4601094537,90.3700799,23.8034789,0.05791458,3,3,0,0
Zone_DH472,4601094536,90.3697158,23.8042495,0.04715022,3,3,0,1
Zone_DH472,6441460106,90.375056,23.7931434,0.0,4,1,0,0
Zone_DH472,4420641167,90.3758151,23.80152,0.11510618,2,3,0,1
Zone_DH472,4601094545,90.3691091,23.8033886,0.01170753,4,3,0,0
Zone_DH472,4601094555,90.3677106,23.8018345,0.00864304,4,3,0,0
Zone_DH472,4601094557,90.368658,23.800878,0.0,4,1,0,0
Zone_DH472,4585054622,90.3809407,23.8068643,0.05958229,3,3,0,0
Zone_DH472,4585054621,90.3815814,23.8065339,0.0,4,3,0,0
Zone_DH472,4585054623,90.3814258,23.806239,0.00479778,4,3,0,0
Zone_DH472,4585054625,90.3806111,23.8061976,0.06039272,3,3,0,0
Zone_DH472,4585054624,90.3808071,23.8065575,0.06179731,3,3,0,0
Zone_DH472,4601094563,90.3705202,23.8003794,0.04197611,3,3,0,0
Zone_DH472,4585054628,90.3837213,23.8081682,0.03683791,3,3,0,0
Zone_DH472,4601094568,90.3705214,23.8012329,0.01568629,4,3,0,0
Zone_DH472,4601094569,90.3704352,23.8010088,0.0,4,1,0,0
Zone_DH472,3095151018,90.369144,23.8054817,0.09499297,2,3,0,0
Zone_DH472,4601094570,90.371081,23.801156,0.07464163,2,3,0,0
Zone_DH472,4601094572,90.3706065,23.8010837,0.01502889,4,3,0,1
Zone_DH472,4601094573,90.370354,23.8015729,0.03087211,3,3,0,0
Zone_DH472,4601094586,90.3683613,23.8045899,0.0,4,1,0,0
Zone_DH472,4601094587,90.3681614,23.8048354,0.05113601,3,3,0,1
Zone_DH472,4601094588,90.3673773,23.8047784,0.0,4,1,0,0
Zone_DH472,4601094589,90.3670103,23.8047113,0.00355169,4,3,0,1
Zone_DH472,4601094591,90.3674543,23.8025545,0.0108159,4,3,0,0
Zone_DH472,4601094601,90.366494,23.8039519,0.04863054,3,3,0,0
Zone_DH472,4601094602,90.3664343,23.8048373,0.00124922,4,3,0,1
Zone_DH472,3812352459,90.3730693,23.8058042,0.0153935,4,3,0,0
Zone_DH472,4601094603,90.36646,23.8045581,0.00337914,4,3,0,0
Zone_DH472,4601094606,90.3668835,23.80539,0.00993598,4,3,0,0
Zone_DH472,4601094607,90.3669936,23.8049216,0.00538413,4,3,0,0
Zone_DH472,4601094609,90.3661396,23.8047989,0.0,4,1,0,0
Zone_DH472,4601094616,90.3653196,23.8047102,0.01874453,4,3,0,0
Zone_DH472,386826724,90.3876013,23.8039827,0.02813944,3,3,0,0
Zone_DH472,4585103853,90.3799657,23.8054178,0.06750547,2,3,0,0
Zone_DH472,4585103856,90.3809951,23.805436,0.00516552,4,3,0,0
Zone_DH472,4585103857,90.3802913,23.8058005,0.06427467,3,3,0,0
Zone_DH472,386785782,90.376712,23.7985031,0.02863523,3,3,0,0
Zone_DH472,386785784,90.3767929,23.7989745,0.03328076,3,3,0,0
Zone_DH472,386785796,90.3764357,23.8016319,0.13231652,1,4,0,0
Zone_DH472,4601102863,90.3743688,23.8014647,0.0,4,1,0,0
Zone_DH472,4601102866,90.3753756,23.8008732,0.11469706,2,3,0,1
Zone_DH472,4601102870,90.3748574,23.8007335,0.1176421,1,3,0,0
Zone_DH472,4601102871,90.3757321,23.8008326,0.0,4,1,0,0
Zone_DH472,4601102872,90.3769616,23.8013667,0.0,4,1,0,0
Zone_DH472,4601102874,90.3764891,23.8013455,0.01721658,4,3,0,1
Zone_DH472,4601102875,90.3773884,23.8017724,0.11763507,1,3,0,1
Zone_DH472,3508724253,90.3687683,23.8070584,0.06777561,2,3,0,0
Zone_DH472,4601102878,90.37708,23.8022456,0.0,4,1,0,0
Zone_DH472,3508724256,90.3685018,23.8069871,0.08721112,2,3,0,0
Zone_DH472,4601102880,90.3761505,23.8031623,0.04685119,3,3,0,0
Zone_DH472,4601102882,90.372397,23.8019729,0.03822299,3,3,0,1
Zone_DH472,3508724259,90.3684788,23.8071718,0.09335493,2,3,0,0
Zone_DH472,4601102885,90.3721219,23.8016526,0.0,4,1,0,0
Zone_DH472,4601102886,90.3732371,23.8014864,0.0,4,1,0,0
Zone_DH472,3508724263,90.3687401,23.8071805,0.04752498,3,3,0,0
Zone_DH472,4601102888,90.3727169,23.8012902,0.01144285,4,3,0,1
Zone_DH472,3508724268,90.365767,23.8063114,0.00403342,4,3,0,0
Zone_DH472,3508724273,90.3650639,23.8060568,0.0110837,4,3,0,0
Zone_DH472,3508724275,90.3642323,23.8054501,0.00056215,4,2,0,0
Zone_DH472,3716915848,90.3712319,23.8091538,0.02314803,3,3,0,0
Zone_DH472,3772121737,90.3708301,23.811304,0.01320503,4,3,0,0
Zone_DH472,3772121738,90.3716442,23.8114978,0.00720019,4,3,0,0
Zone_DH472,11409244813,90.3697381,23.7921242,0.0,4,1,0,0
Zone_DH472,11409244818,90.3662371,23.7937366,0.0,4,1,0,0
Zone_DH472,6489965229,90.3738214,23.8020801,0.03561056,3,3,0,1
Zone_DH472,6489965230,90.3737204,23.802244,0.0,4,1,0,0
Zone_DH472,3809370804,90.3781187,23.8073474,0.03128435,3,4,0,1
Zone_DH472,3809370811,90.3779766,23.8071139,0.03525141,3,3,0,0
Zone_DH472,3809370812,90.3776583,23.8079994,0.01484619,4,4,0,0
Zone_DH472,3809370813,90.3778416,23.8083034,0.01620784,4,4,0,0
Zone_DH472,3809370815,90.3780326,23.80862,0.00395768,4,4,0,0
Zone_DH472,3809370816,90.3782278,23.8089298,0.0046104,4,3,0,0
Zone_DH472,3809370817,90.378425,23.8078511,0.02230481,4,3,0,0
Zone_DH472,3809370819,90.3788099,23.8084838,0.02073157,4,3,0,0
Zone_DH472,3809370820,90.3811728,23.8072668,0.06328623,3,3,0,0
Zone_DH472,8957190851,90.3879479,23.8053483,0.0270737,3,3,0,0
Zone_DH472,3809370821,90.3786107,23.8081562,0.03341583,3,3,0,0
Zone_DH472,3809370823,90.3795251,23.8076984,0.01544191,4,4,0,0
Zone_DH472,3809370822,90.380989,23.8069576,0.06672158,2,3,0,0
Zone_DH472,3809370825,90.3779006,23.806989,0.0380278,3,3,0,0
Zone_DH472,3809370826,90.3793547,23.8062555,0.01108994,4,4,0,0
Zone_DH472,3809370824,90.3788639,23.8064961,0.01016474,4,3,0,0
Zone_DH472,3809370827,90.3795354,23.806566,0.0009416,4,3,0,0
Zone_DH472,3809370829,90.3801845,23.8073572,0.00944488,4,4,0,0
Zone_DH472,3809370828,90.3796813,23.8065156,0.00066521,4,3,0,0
Zone_DH472,3809370830,90.38051,23.8060743,0.06210259,3,3,0,0
Zone_DH472,3809370832,90.3797122,23.8080133,0.00913335,4,4,0,0
Zone_DH472,3809370831,90.3805839,23.8079939,0.01312461,4,3,0,0
Zone_DH472,3809370835,90.37772,23.806692,0.03616412,3,3,0,0
Zone_DH472,3809370836,90.3800252,23.8055041,0.06714163,2,3,0,0
Zone_DH472,3809370837,90.3775087,23.8063506,0.04040443,3,3,0,0
Zone_DH472,3809370838,90.3798139,23.8052059,0.06665365,3,3,0,0
Zone_DH472,3809370839,90.3785481,23.8058124,0.00501796,4,3,0,0
Zone_DH472,3809370840,90.3781419,23.8051178,0.00890147,4,3,0,0
Zone_DH472,3809370841,90.3789649,23.805597,0.00953857,4,3,0,0
Zone_DH472,3809370846,90.3783087,23.8059339,0.00459557,4,3,0,0
Zone_DH472,3809370847,90.3786898,23.8065856,0.00470409,4,3,0,0
Zone_DH472,3809370856,90.3799096,23.8083456,0.01577764,4,3,0,0
Zone_DH472,4601103092,90.373484,23.8020042,0.04661149,3,3,0,0
Zone_DH472,4601103093,90.3759081,23.8036511,0.03712523,3,3,0,0
Zone_DH472,4601103096,90.3703811,23.8064806,0.0,4,1,0,0
Zone_DH472,4601103097,90.3693014,23.8065146,0.02984072,3,3,0,1
Zone_DH472,4476379899,90.3862368,23.8022341,0.0,4,1,0,0
Zone_DH472,4476379900,90.3878496,23.8024697,0.03700968,3,3,0,1
Zone_DH472,4601103099,90.3733512,23.8033581,0.0,4,1,0,0
Zone_DH472,4601103106,90.372602,23.8032769,0.02547314,3,3,0,1
Zone_DH472,4601103107,90.3721863,23.802472,0.0,4,1,0,0
Zone_DH472,4601103110,90.3726189,23.8031992,0.02607433,3,3,0,1
Zone_DH472,4601103116,90.3725606,23.8046045,0.02643973,3,3,0,1
Zone_DH472,4601103120,90.3723933,23.8059554,0.01310899,4,3,0,0
Zone_DH472,4601103121,90.3724673,23.8062907,0.01436134,4,3,0,0
Zone_DH472,4601103124,90.371132,23.8061972,0.0,4,1,0,0
Zone_DH472,4601103125,90.3717602,23.8060738,0.01963616,4,3,0,1
Zone_DH472,4563288854,90.3735932,23.80814,0.0046713,4,3,0,0
Zone_DH472,4563288855,90.373714,23.8077568,0.06048251,3,3,0,0
Zone_DH472,4563288856,90.3723052,23.8085975,0.01307406,4,3,0,0
Zone_DH472,4563288857,90.3714665,23.8084041,0.03246565,3,3,0,0
Zone_DH472,4601103130,90.3703139,23.8048114,0.0016396,4,3,0,1
Zone_DH472,4601103126,90.3706414,23.8049949,0.0,4,1,0,0
Zone_DH472,6499124035,90.3744799,23.8039562,0.00638195,4,3,0,1
Zone_DH472,6499124036,90.3745789,23.8037363,0.00249766,4,3,0,1
Zone_DH472,3772785486,90.3705363,23.8123447,0.01268348,4,3,0,0
Zone_DH472,3772785488,90.369566,23.8123538,0.00563944,4,3,0,0
Zone_DH472,5988500317,90.3675997,23.8104151,0.02056215,4,4,0,0
Zone_DH472,5988500318,90.3676986,23.8104358,0.01379372,4,3,0,0
Zone_DH472,11991647072,90.3696724,23.8007482,0.0,4,1,0,0
Zone_DH472,11991647075,90.3702628,23.8009369,0.00222908,4,3,0,1
Zone_DH472,4417143690,90.3814089,23.798603,0.0,4,1,0,0
Zone_DH472,3810853773,90.3746977,23.80916,0.02152249,4,3,0,0
Zone_DH472,3712312215,90.3805806,23.8113903,0.01695112,4,3,0,1
Zone_DH472,3732390810,90.369236,23.810767,0.00636477,4,3,0,0
Zone_DH472,3732005792,90.3659825,23.8055476,0.00281777,4,4,0,0
Zone_DH472,3717096364,90.3693453,23.7934829,0.00923485,4,3,0,1
Zone_DH472,4417143729,90.3812909,23.799291,0.00728685,4,3,0,1
Zone_DH472,4600939448,90.3835583,23.794322,0.04121096,3,3,0,0
Zone_DH472,4600939453,90.384857,23.7930938,0.0049633,4,3,0,0
Zone_DH472,4600939455,90.3874092,23.7947612,0.00105871,4,3,0,0
Zone_DH472,4600939456,90.3877847,23.7947961,0.00619066,4,3,0,0
Zone_DH472,4600939457,90.3860398,23.7938207,0.0,4,1,0,0
Zone_DH472,4600939458,90.3861834,23.794138,0.02460259,3,3,0,1
Zone_DH472,4600939461,90.3853053,23.7937261,0.00285915,4,4,0,1
Zone_DH472,12048671688,90.3650424,23.7997586,0.0,4,1,0,0
Zone_DH472,12048671691,90.3651939,23.7995696,0.0,4,1,0,0
Zone_DH472,4600939468,90.3833071,23.7936138,0.00178951,4,4,0,0
Zone_DH472,12048671693,90.3662413,23.7991401,0.0,4,1,0,0
Zone_DH472,12048671694,90.3660442,23.7988468,0.0,4,1,0,0
Zone_DH472,12048671696,90.364575,23.8006698,0.00875156,4,3,0,1
Zone_DH472,4600939472,90.3818348,23.7935512,0.00173876,4,3,0,1
Zone_DH472,4600939474,90.3821522,23.7935872,0.00762492,4,3,0,0
Zone_DH472,12048671700,90.364809,23.8009946,0.0,4,1,0,0
Zone_DH472,12048671701,90.3650692,23.8010854,0.0,4,1,0,0
Zone_DH472,12048671703,90.3654184,23.8013156,0.00400062,4,3,0,1
Zone_DH472,4600939480,90.3822154,23.7943594,0.06543801,3,3,0,0
