zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH377,5659977625,90.3383582,23.8963792,0.38461538,3,2,0,1
Zone_DH377,5659977670,90.3389374,23.893244,0.6025641,3,3,0,1
Zone_DH377,5660112911,90.3462621,23.8818289,0.0,4,1,0,0
Zone_DH377,5660052944,90.3413513,23.8909192,0.0,4,1,0,0
Zone_DH377,5660052656,90.3456348,23.8923759,0.0,4,1,0,0
Zone_DH377,5659977682,90.3394681,23.8961889,0.64102564,1,3,1,1
Zone_DH377,5659977108,90.3369579,23.8934672,0.0,4,1,0,0
Zone_DH377,5659977109,90.3382698,23.895075,0.28205128,4,2,0,1
Zone_DH377,5660112918,90.3481531,23.8823715,0.0,4,1,0,0
Zone_DH377,5660113529,90.3469618,23.8827746,0.29487179,4,3,0,1
Zone_DH377,5659977626,90.3385999,23.8926666,0.0,4,1,0,0
Zone_DH377,5660052667,90.3473225,23.8947499,0.15384615,4,2,0,1
Zone_DH377,5659977116,90.337336,23.8946431,0.15384615,4,2,0,1
Zone_DH377,5659977662,90.3404984,23.8922312,0.5,3,3,0,1
