zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH592,6059415556,90.3973474,23.9361877,0.02311828,4,3,0,0
Zone_DH592,6057044998,90.3927773,23.9367999,0.06210958,4,3,0,1
Zone_DH592,4993998856,90.3973973,23.9341253,0.01374808,4,3,0,0
Zone_DH592,6059415561,90.3973509,23.9361649,0.01587302,4,3,0,0
Zone_DH592,6059414538,90.3954507,23.9409241,0.14575013,3,3,0,0
Zone_DH592,3523413515,90.4062231,23.9360924,0.22718894,2,3,0,1
Zone_DH592,3523413516,90.4109006,23.9360901,0.1171787,3,3,0,1
Zone_DH592,6057045005,90.3944416,23.9357816,0.0,4,1,0,0
Zone_DH592,6059415051,90.3999533,23.9461563,0.0,4,1,0,0
Zone_DH592,4993998865,90.3976174,23.9334791,0.0,4,3,0,0
Zone_DH592,11811749396,90.3966427,23.9382204,0.00302099,4,3,0,0
Zone_DH592,9977270293,90.4138073,23.9423109,0.00117768,4,2,0,0
Zone_DH592,11811749397,90.3958943,23.9382055,0.06571941,4,3,0,0
Zone_DH592,6057045016,90.394161,23.9370249,0.13392217,3,3,0,1
Zone_DH592,3523413528,90.4092135,23.9363965,0.16195597,3,3,0,0
Zone_DH592,4993998872,90.3973424,23.9337786,0.00670763,4,3,0,0
Zone_DH592,4994013723,90.3957779,23.936903,0.25360983,2,4,0,0
Zone_DH592,6057068059,90.3954702,23.9365317,0.0,4,1,0,0
Zone_DH592,4994013725,90.3957647,23.939487,0.08963134,3,3,0,0
Zone_DH592,6059415070,90.3989784,23.9461918,0.0,4,1,0,0
Zone_DH592,6057068063,90.3951148,23.9369288,0.15271377,3,3,0,1
Zone_DH592,6057068064,90.3938173,23.9384948,0.0,4,1,0,0
Zone_DH592,9970727968,90.4084468,23.9435596,0.05486431,4,3,0,0
Zone_DH592,4994013731,90.3984747,23.9395122,0.13015873,3,4,0,0
Zone_DH592,9970727971,90.4103405,23.9431085,0.01697389,4,3,0,0
Zone_DH592,4994181669,90.4018426,23.9377013,0.01426011,4,3,0,1
Zone_DH592,4993998886,90.3965217,23.9326803,0.0,4,1,0,0
Zone_DH592,4994181670,90.4016711,23.9377518,0.0,4,1,0,0
Zone_DH592,4994181671,90.4018591,23.9377406,0.0,4,1,0,0
Zone_DH592,4994013738,90.40016,23.9399042,0.04421403,4,3,0,0
Zone_DH592,4994181674,90.4016821,23.9371269,0.0,4,1,0,0
Zone_DH592,4994013740,90.400262,23.9403659,0.02273425,4,3,0,0
Zone_DH592,9970727978,90.4139553,23.9434028,0.01113671,4,3,0,1
Zone_DH592,4994181678,90.4008683,23.9377798,0.09265233,3,3,0,1
Zone_DH592,4994181679,90.402178,23.9383429,0.0,4,1,0,0
Zone_DH592,9970727984,90.4096914,23.9398628,0.05660522,4,4,0,0
Zone_DH592,6057068080,90.392591,23.9389911,0.09070661,3,3,0,0
Zone_DH592,4993998898,90.3958383,23.9359435,0.14247312,3,3,0,0
Zone_DH592,4994181683,90.4009237,23.9384088,0.07626728,4,3,0,1
Zone_DH592,6057068076,90.392224,23.9380944,0.02708653,4,3,0,0
Zone_DH592,4993998901,90.3958062,23.9355487,0.21290323,2,3,0,0
Zone_DH592,6057068084,90.3920116,23.9388889,0.01423451,4,3,0,1
Zone_DH592,4994013753,90.4004058,23.936665,0.08266769,3,3,0,0
Zone_DH592,4994013754,90.4002212,23.9361586,0.29429083,1,3,0,0
Zone_DH592,4996146235,90.3937837,23.9403992,0.0,4,1,0,0
Zone_DH592,9970727995,90.4110754,23.9400344,0.01426011,4,4,0,1
Zone_DH592,4994013759,90.3984399,23.9410213,0.12329749,3,3,0,0
Zone_DH592,4996146239,90.3935852,23.9414092,0.01318484,4,3,0,1
Zone_DH592,4996460607,90.4046967,23.9494005,0.00560676,4,2,0,0
Zone_DH592,6057361476,90.3914104,23.9318837,0.01423451,4,2,0,1
Zone_DH592,4996146246,90.3932551,23.9428352,0.09362519,3,3,0,0
Zone_DH592,6057361480,90.3914094,23.9304972,0.00714286,4,2,0,1
Zone_DH592,4992496712,90.3921809,23.9309302,0.0,4,1,0,0
Zone_DH592,4996146250,90.3914008,23.9393376,0.0,4,1,0,0
Zone_DH592,4994013771,90.3973196,23.944537,0.0,4,1,0,0
Zone_DH592,5001006076,90.3998379,23.9494275,0.0,4,1,0,0
Zone_DH592,4994013773,90.3977823,23.9444328,0.03540707,4,3,0,1
Zone_DH592,6059400272,90.3931628,23.9474002,0.0,4,1,0,0
Zone_DH592,6057362002,90.3916959,23.9388523,0.00714286,4,2,0,1
Zone_DH592,4994013779,90.3975902,23.9452537,0.03891449,4,3,0,0
Zone_DH592,4996133972,90.3937904,23.9460488,0.02232463,4,3,0,0
Zone_DH592,4994013783,90.3990043,23.9453931,0.01689708,4,3,0,1
Zone_DH592,4994013784,90.3991766,23.945365,0.02562724,4,3,0,0
Zone_DH592,4994013788,90.4000548,23.9457027,0.01149514,4,3,0,1
Zone_DH592,4994013792,90.4022093,23.9449647,0.0,4,1,0,0
Zone_DH592,4994013793,90.4019421,23.9449063,0.00796211,4,3,0,1
Zone_DH592,4994315873,90.3923579,23.9414014,0.09137225,3,3,0,0
Zone_DH592,4994315874,90.3923002,23.9417765,0.08164363,3,3,0,0
Zone_DH592,4994013800,90.4012663,23.9436949,0.09393241,3,3,0,0
Zone_DH592,4994013803,90.4030217,23.9434035,0.05855095,4,3,0,0
Zone_DH592,1640145516,90.3988849,23.9371111,0.12923707,3,3,0,0
Zone_DH592,6057044077,90.3927106,23.9381254,0.1063236,3,3,0,0
Zone_DH592,4994315886,90.3910209,23.9433325,0.01331285,4,3,0,0
Zone_DH592,4994315888,90.3910999,23.9427003,0.0,4,2,0,0
Zone_DH592,4994013809,90.4011741,23.944105,0.04470046,4,3,0,0
Zone_DH592,4994013810,90.4010097,23.9447947,0.0375064,4,3,0,0
Zone_DH592,4994013811,90.4007337,23.9457893,0.02386073,4,3,0,0
Zone_DH592,4994315889,90.390872,23.9438357,0.00844854,4,2,0,0
Zone_DH592,4978884226,90.4118559,23.9302888,0.0,4,1,0,0
Zone_DH592,6059410061,90.3969469,23.9439555,0.03863287,4,3,0,0
Zone_DH592,4978884238,90.4117472,23.9360623,0.09126984,3,3,0,1
Zone_DH592,7920265357,90.4017383,23.9374524,0.02834101,4,3,0,1
Zone_DH592,4994315920,90.3953177,23.944041,0.01746032,4,3,0,1
Zone_DH592,6059410063,90.3965185,23.9439523,0.03868408,4,3,0,0
Zone_DH592,4978884244,90.4124667,23.9343774,0.0,4,1,0,0
Zone_DH592,4978884245,90.4085349,23.9330004,0.0625448,4,3,0,1
Zone_DH592,6059410072,90.4022948,23.9442499,0.00261137,4,3,0,0
Zone_DH592,4978884254,90.4067235,23.9341304,0.00716846,4,3,0,0
Zone_DH592,4978884258,90.4072639,23.9334293,0.00816692,4,3,0,1
Zone_DH592,6059428515,90.3995862,23.9358707,0.09864311,3,3,0,0
Zone_DH592,4978884261,90.4068455,23.9332283,0.0,4,1,0,0
Zone_DH592,4978884262,90.408499,23.9350531,0.10814132,3,3,0,1
Zone_DH592,6057044345,90.3933513,23.9359936,0.0,4,1,0,0
Zone_DH592,6057145514,90.3913461,23.9375818,0.00522273,4,2,0,0
Zone_DH592,4978884270,90.406824,23.9344026,0.02713774,4,3,0,0
Zone_DH592,6057044346,90.3929017,23.9368301,0.14467486,3,3,0,0
Zone_DH592,4978884272,90.4064861,23.9342383,0.00714286,4,3,0,1
Zone_DH592,4996149424,90.3943687,23.9397113,0.02127496,4,3,0,1
Zone_DH592,4978884274,90.4067034,23.934025,0.00112647,4,3,0,0
Zone_DH592,4996460721,90.3982601,23.9474168,0.02171019,4,3,0,0
Zone_DH592,6059428533,90.4003411,23.9338534,0.01374808,4,3,0,0
Zone_DH592,4996460728,90.3953285,23.947456,0.00414747,4,3,0,0
Zone_DH592,4978884281,90.4091388,23.9340961,0.0,4,1,0,0
Zone_DH592,4978884293,90.4086085,23.9321399,0.04231951,4,3,0,1
Zone_DH592,4978884296,90.4078312,23.9316225,0.0,4,1,0,0
Zone_DH592,4978884297,90.4078272,23.9320809,0.01426011,4,3,0,1
Zone_DH592,1640145610,90.3944081,23.9370132,0.14329237,3,3,0,1
Zone_DH592,4978884307,90.4107428,23.9320417,0.0,4,1,0,0
Zone_DH592,4978884315,90.4108621,23.9344516,0.01426011,4,3,0,1
Zone_DH592,4978884323,90.4070976,23.9291291,0.0,4,1,0,0
Zone_DH592,4996489719,90.397694,23.9482526,0.00555556,4,2,0,0
Zone_DH592,4978884328,90.4091066,23.9300448,0.01426011,4,3,0,1
Zone_DH592,4994011882,90.3976653,23.9455372,0.05056324,4,3,0,0
Zone_DH592,4993998844,90.3962602,23.9354813,0.07475678,4,3,0,0
Zone_DH592,4996492524,90.3977304,23.9473367,0.03758321,4,4,0,0
Zone_DH592,4992472303,90.3956326,23.9350951,0.20038402,2,3,0,1
Zone_DH592,4994011887,90.39686,23.9396392,0.0,4,1,0,0
