zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH815,4114586114,90.4696443,23.748147,0.0,4,1,0,0
Zone_DH815,4876062221,90.4775704,23.7433266,0.09191584,4,3,0,1
Zone_DH815,4876062222,90.4778329,23.7433459,0.0,4,1,0,0
Zone_DH815,4876061716,90.4775619,23.7451995,0.0,4,1,0,0
Zone_DH815,4876062233,90.4760338,23.7433073,0.35880399,3,3,0,1
Zone_DH815,4876062237,90.4757273,23.7362772,0.0,4,1,0,0
Zone_DH815,4876062244,90.476414,23.7357223,0.0,4,1,0,0
Zone_DH815,4876062245,90.4773849,23.7356978,0.0,4,1,0,0
Zone_DH815,4876062251,90.4776639,23.7348286,0.17607973,4,3,0,1
Zone_DH815,4876062252,90.4769558,23.7367634,0.0,4,1,0,0
Zone_DH815,4876062257,90.4767787,23.7357812,0.09191584,4,3,0,1
Zone_DH815,4876062262,90.4786918,23.7434886,0.0,4,1,0,0
Zone_DH815,4895018552,90.4638985,23.7388356,0.0,4,1,0,0
Zone_DH815,4895018553,90.4647708,23.7388299,0.04651163,4,2,0,1
Zone_DH815,4584010307,90.4725879,23.7461707,0.46511628,3,3,0,1
Zone_DH815,4876062275,90.4770215,23.7424627,0.21483942,4,3,0,1
Zone_DH815,4882918986,90.4636391,23.7451862,0.04651163,4,2,0,1
Zone_DH815,4876062286,90.4798901,23.7411571,0.09080842,4,2,0,1
Zone_DH815,4883041360,90.4660122,23.7454058,0.5337763,2,3,0,1
Zone_DH815,4883041361,90.4635353,23.7459082,0.0,4,1,0,0
Zone_DH815,4876062293,90.4798063,23.7400413,0.13289037,4,2,0,1
Zone_DH815,4876062306,90.4742387,23.7372176,0.0,4,1,0,0
Zone_DH815,4895018604,90.4654394,23.7390302,0.5559247,2,3,0,1
Zone_DH815,4876062318,90.4752177,23.7369647,0.09191584,4,3,0,1
Zone_DH815,4882890897,90.4796138,23.7482316,0.0,4,1,0,0
Zone_DH815,4882890899,90.4796514,23.7476276,0.04651163,4,2,0,1
Zone_DH815,4882890904,90.4797797,23.7470838,0.09080842,4,2,0,1
Zone_DH815,4876151459,90.4798285,23.7444992,0.04651163,4,2,0,1
Zone_DH815,4876151460,90.4795414,23.7445047,0.0,4,1,0,0
Zone_DH815,4876062423,90.478148,23.7356204,0.0,4,1,0,0
Zone_DH815,4876062424,90.479587,23.736249,0.0,4,1,0,0
Zone_DH815,4876062443,90.4792055,23.7365718,0.31782946,3,3,0,1
Zone_DH815,4876062455,90.4782479,23.7351122,0.25138427,3,3,0,1
Zone_DH815,10847752441,90.4666279,23.7403051,0.0,4,1,0,0
Zone_DH815,4876062460,90.4782164,23.7385741,0.0,4,1,0,0
Zone_DH815,4876062464,90.4784691,23.7382811,0.37541528,3,3,0,1
Zone_DH815,2451398421,90.472284,23.746418,0.48062016,3,3,0,1
Zone_DH815,4895018786,90.4656473,23.7405187,0.53045404,3,3,0,1
Zone_DH815,4876062500,90.4799205,23.7392609,0.0,4,1,0,0
Zone_DH815,4876062501,90.4760261,23.7381539,0.48615725,3,3,0,1
Zone_DH815,4876062507,90.4798808,23.7393818,0.04651163,4,2,0,1
Zone_DH815,4876062621,90.4758011,23.7392448,0.57142857,1,3,1,1
Zone_DH815,4876061658,90.4795012,23.7400092,0.0,4,1,0,0
Zone_DH815,4876061660,90.4794444,23.7393421,0.1351052,4,3,0,1
