zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH762,4898800640,90.4524136,23.8937639,0.0,4,1,0,0
Zone_DH762,4914451201,90.4423289,23.8878982,0.0,4,1,0,0
Zone_DH762,4914451205,90.4461181,23.8861989,0.0,4,1,0,0
Zone_DH762,4914451207,90.4453096,23.8888146,0.12298387,4,3,0,1
Zone_DH762,4914451208,90.447498,23.8870438,0.0,4,1,0,0
Zone_DH762,4914451206,90.4441964,23.8887396,0.0,4,1,0,0
Zone_DH762,4914451213,90.4453721,23.8878891,0.33266129,3,3,0,1
Zone_DH762,4914451215,90.4461592,23.8876859,0.12096774,4,2,0,1
Zone_DH762,4914451216,90.4472655,23.8876897,0.0625,4,2,0,1
Zone_DH762,4914451217,90.4479344,23.8882168,0.0,4,1,0,0
Zone_DH762,4921933605,90.4445788,23.8832792,0.0,4,1,0,0
Zone_DH762,4921933612,90.444603,23.8838732,0.12298387,4,3,0,1
Zone_DH762,4898645037,90.45344,23.8919276,0.12298387,4,3,0,1
Zone_DH762,4898645039,90.4537209,23.8914197,0.33266129,3,3,0,1
Zone_DH762,4898807471,90.454798,23.8928247,0.0,4,1,0,0
Zone_DH762,4921933614,90.4452655,23.8839321,0.17540323,4,3,0,1
Zone_DH762,4925832114,90.4535696,23.8931288,0.0,4,1,0,0
Zone_DH762,4584057908,90.4472318,23.8854059,0.50604839,2,3,0,1
Zone_DH762,4925832117,90.4544227,23.8916051,0.12298387,4,3,0,1
Zone_DH762,4921933615,90.4456002,23.8839003,0.33064516,4,3,0,1
Zone_DH762,4584057911,90.449259,23.8857685,0.46169355,3,3,0,1
Zone_DH762,4925832120,90.4554605,23.8888351,0.0,4,1,0,0
Zone_DH762,4584057918,90.4527776,23.8882467,0.40120968,3,3,0,1
Zone_DH762,4898644036,90.4563028,23.8941931,0.0,4,1,0,0
Zone_DH762,4923450565,90.4498774,23.8856098,0.0,4,1,0,0
Zone_DH762,4584044744,90.4458414,23.8847883,0.67943548,1,3,1,1
Zone_DH762,4584044745,90.4457044,23.8861714,0.40120968,3,3,0,1
Zone_DH762,4923450698,90.4458282,23.884922,0.41733871,3,3,0,1
Zone_DH762,4584044750,90.4455512,23.8912283,0.0,4,1,0,0
Zone_DH762,4923395055,90.4461814,23.8825937,0.0,4,1,0,0
Zone_DH762,4923395059,90.4452334,23.8823805,0.0625,4,2,0,1
Zone_DH762,4923395064,90.4462247,23.88409,0.0,4,1,0,0
Zone_DH762,4923395065,90.4456491,23.8840889,0.40120968,3,3,0,1
