zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH574,412942341,90.4130678,23.7744734,0.04277834,3,4,0,0
Zone_DH574,412942357,90.4128452,23.7761206,0.00100136,4,3,0,0
Zone_DH574,412942359,90.4115445,23.7744767,0.0189197,4,3,0,1
Zone_DH574,412942362,90.4109673,23.774287,0.0,4,1,0,0
Zone_DH574,412942364,90.4108988,23.7729474,0.00043902,4,2,0,0
Zone_DH574,412942371,90.4100717,23.7730131,3.7e-06,4,2,0,0
Zone_DH574,412942372,90.4096065,23.7725828,0.04899735,3,3,0,0
Zone_DH574,386834469,90.3971443,23.7847988,0.00946355,4,3,0,0
Zone_DH574,7126736933,90.4023755,23.7861517,0.00313848,4,3,0,1
Zone_DH574,412942375,90.4041172,23.7803626,0.0227981,4,3,0,0
Zone_DH574,412942374,90.4096311,23.7730382,0.0021063,4,3,0,0
Zone_DH574,7126736940,90.4004505,23.7868165,0.00284622,4,2,0,0
Zone_DH574,10844586029,90.4118541,23.7804113,0.011962,4,3,0,0
Zone_DH574,7126736941,90.4005706,23.786802,0.00555555,4,3,0,1
Zone_DH574,412942384,90.4002927,23.7809087,0.04223697,3,3,0,0
Zone_DH574,7126736945,90.4007861,23.7857992,0.00511776,4,3,0,0
Zone_DH574,412942388,90.4003055,23.7813855,0.00340239,4,3,0,0
Zone_DH574,412942399,90.4002762,23.7805492,0.01933652,4,3,0,0
Zone_DH574,11795447873,90.4093619,23.7639011,0.00886051,4,2,0,0
Zone_DH574,11795447876,90.4094132,23.7639688,0.00969046,4,3,0,1
Zone_DH574,11795447878,90.409948,23.7637405,0.00582562,4,2,0,0
Zone_DH574,11795447894,90.4082184,23.7645683,0.0,4,1,0,0
Zone_DH574,412942431,90.411624,23.7770197,0.00370205,4,3,0,0
Zone_DH574,412942433,90.4120509,23.7772516,0.0,4,3,0,0
Zone_DH574,412942435,90.4119024,23.7728528,0.0024331,4,3,0,0
Zone_DH574,412942437,90.4128941,23.7727572,0.02302501,4,3,0,0
Zone_DH574,1551032427,90.4000027,23.7638385,0.0,4,1,0,0
Zone_DH574,1551032430,90.4003786,23.7661331,0.00521025,4,3,0,0
Zone_DH574,11185692788,90.3978416,23.7780475,0.04641627,3,3,0,0
Zone_DH574,1551032441,90.4010482,23.7699991,0.01724378,4,3,0,0
Zone_DH574,5553741947,90.4114156,23.7847361,0.00885312,4,3,0,0
Zone_DH574,412942460,90.4064879,23.7828614,0.0,4,1,0,0
Zone_DH574,4927946877,90.4011569,23.7852912,0.01098901,4,4,0,0
Zone_DH574,1551032448,90.4012525,23.7713016,0.10832025,2,3,0,0
Zone_DH574,412942469,90.412059,23.7803383,0.0799851,3,3,0,0
Zone_DH574,6570156165,90.4030472,23.7812752,0.00386607,4,3,0,1
Zone_DH574,1551032458,90.400948,23.7719466,0.03904422,3,3,0,0
Zone_DH574,412942477,90.4143557,23.7743931,0.07778508,3,3,0,0
Zone_DH574,1551032465,90.4002164,23.7730625,0.06998142,3,3,0,0
