zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH648,113676300,90.4277271,23.8182789,0.03292672,3,3,0,0
Zone_DH648,3391115277,90.4315329,23.8234143,0.0019305,4,2,0,1
Zone_DH648,3391115278,90.4298904,23.8233118,0.0,4,1,0,0
Zone_DH648,3391115279,90.431575,23.8229802,0.00770522,4,3,0,1
Zone_DH648,3391115280,90.430108,23.8228503,0.0,4,1,0,0
Zone_DH648,3391115281,90.4316118,23.8226003,0.01344637,4,3,0,1
Zone_DH648,2327808018,90.4166688,23.822061,3.73e-06,4,2,0,0
Zone_DH648,3391115282,90.4303355,23.8225038,0.0,4,1,0,0
Zone_DH648,3391115283,90.4337604,23.8214756,0.00884021,4,3,0,0
Zone_DH648,4912222227,90.430795,23.8207898,0.01369444,4,3,0,0
Zone_DH648,4912222228,90.4307611,23.8211945,0.01245407,4,3,0,0
Zone_DH648,113676312,90.4303751,23.8131074,0.15857162,1,4,0,0
Zone_DH648,2327808027,90.4168269,23.8216892,0.00191185,4,2,0,0
Zone_DH648,4908603423,90.4187455,23.8086997,0.03550072,3,3,0,1
Zone_DH648,2948446248,90.4151819,23.8133615,0.01170425,4,3,0,0
Zone_DH648,113676330,90.4300458,23.8164191,0.0521963,3,4,0,0
Zone_DH648,5512429617,90.4295349,23.821556,0.03477701,3,4,0,1
Zone_DH648,11166482482,90.4138675,23.8040795,0.00190252,4,3,0,0
Zone_DH648,4908603443,90.422742,23.808786,0.00068454,4,3,0,0
Zone_DH648,11166482481,90.415172,23.8053159,0.03225337,4,4,0,0
Zone_DH648,11166482484,90.4154955,23.8065171,0.03971984,3,4,0,0
Zone_DH648,11166482483,90.4139319,23.8039834,0.00195102,4,3,0,0
Zone_DH648,6406002743,90.4227254,23.8029167,0.06054315,3,4,0,0
Zone_DH648,6406002744,90.4229329,23.8018263,0.036424,3,4,0,0
Zone_DH648,6406002745,90.4230239,23.8013699,0.03301998,3,4,0,0
Zone_DH648,6406002746,90.4232601,23.8001625,0.00275493,4,3,0,0
Zone_DH648,4926685243,90.4155128,23.8079126,0.0,4,1,0,0
Zone_DH648,4948555836,90.4197471,23.8167085,0.01487326,4,3,0,0
Zone_DH648,4089468991,90.42853,23.8100743,0.06245873,3,3,0,0
Zone_DH648,1615196223,90.4190213,23.8223448,0.00385354,4,2,0,0
Zone_DH648,4089468992,90.4262249,23.8098333,0.05187175,3,3,0,0
Zone_DH648,6556926021,90.4198757,23.8138298,0.0,4,1,0,0
Zone_DH648,6556926023,90.4206683,23.813972,0.00385914,4,3,0,1
Zone_DH648,4948555848,90.4188889,23.8179155,0.0054539,4,4,0,0
Zone_DH648,4948555849,90.4189085,23.8181429,0.00314849,4,3,0,0
Zone_DH648,113676362,90.4282373,23.8128496,0.01664708,4,3,0,0
Zone_DH648,4948555850,90.4192035,23.8181401,0.00388339,4,3,0,0
Zone_DH648,6556926024,90.4198267,23.8140758,0.0,4,1,0,0
Zone_DH648,13531437129,90.4137518,23.809932,0.0,4,1,0,0
Zone_DH648,4948555858,90.4199218,23.8183746,0.0088113,4,3,0,0
Zone_DH648,6556926034,90.4210759,23.8139556,0.05478522,3,3,0,1
Zone_DH648,4974646461,90.4369855,23.8076533,0.00385914,4,3,0,1
Zone_DH648,7330189400,90.4329222,23.8038539,0.0,4,1,0,0
Zone_DH648,12086423643,90.4268669,23.805095,0.0,4,1,0,0
Zone_DH648,4959443036,90.4335884,23.8084074,0.01668252,4,3,0,1
Zone_DH648,12086423644,90.4277802,23.8041073,0.0,4,1,0,0
Zone_DH648,4959443038,90.4337943,23.8086362,0.0,4,1,0,0
Zone_DH648,6301702430,90.4197321,23.8140166,0.0,4,1,0,0
Zone_DH648,6389411938,90.4168365,23.8061493,0.0019305,4,2,0,1
Zone_DH648,6389411939,90.4169306,23.8061996,0.0042154,4,3,0,1
Zone_DH648,4910327909,90.428261,23.8041649,0.0,4,1,0,0
Zone_DH648,113676390,90.4286201,23.80922,0.05293679,3,3,0,0
Zone_DH648,11185692774,90.417296,23.81949,0.0019305,4,3,0,1
Zone_DH648,4910327917,90.4270338,23.8046194,0.00770522,4,4,0,1
Zone_DH648,4948555886,90.4272693,23.8161568,0.00719229,4,3,0,0
Zone_DH648,10136694894,90.4212931,23.8119752,0.24201779,1,3,1,0
Zone_DH648,10136694896,90.4211079,23.8121784,0.1234141,2,3,0,0
Zone_DH648,10136694895,90.4211106,23.8121146,0.20487755,1,3,0,0
Zone_DH648,10136694898,90.4211766,23.8119477,0.09688322,3,3,0,0
Zone_DH648,4927950963,90.4361981,23.8131775,0.01025684,4,3,0,0
Zone_DH648,4910340212,90.4261122,23.8058958,0.0,4,1,0,0
Zone_DH648,4910327925,90.4280733,23.8031299,0.03752821,3,3,0,0
Zone_DH648,4927950965,90.4362239,23.8133618,0.00972712,4,3,0,0
Zone_DH648,4927950967,90.4345639,23.8134047,0.05402794,3,3,0,0
Zone_DH648,4927950966,90.4382479,23.8135059,0.00393561,4,3,0,0
Zone_DH648,4910327929,90.4270734,23.8028039,0.03476769,3,3,0,0
Zone_DH648,4927950970,90.4354229,23.8134941,0.01861302,4,3,0,1
Zone_DH648,11691397243,90.4188915,23.8193768,0.0,4,1,0,0
Zone_DH648,4927950972,90.4362272,23.8135715,0.02446235,4,4,0,0
Zone_DH648,113676413,90.4277164,23.8081398,0.0,4,1,0,0
Zone_DH648,4927950976,90.4382256,23.8139817,0.0021935,4,3,0,0
Zone_DH648,3391115393,90.4337255,23.8218282,0.00646951,4,3,0,0
Zone_DH648,4926685313,90.4171201,23.8082113,0.0,4,1,0,0
Zone_DH648,1615196291,90.4183381,23.8216853,0.00961521,4,2,0,1
Zone_DH648,3391115395,90.4338008,23.8210665,0.01374294,4,3,0,0
Zone_DH648,3391115397,90.433833,23.8207408,0.01433048,4,3,0,0
Zone_DH648,3391115398,90.4361874,23.8209069,0.00074422,4,3,0,0
Zone_DH648,3127425159,90.4322389,23.8160483,0.0367299,3,4,0,0
Zone_DH648,3127425160,90.434281,23.8162235,0.06292504,3,4,0,0
Zone_DH648,3391115399,90.4338738,23.8203277,0.01780538,4,3,0,0
Zone_DH648,4948590730,90.4184656,23.8153837,0.02286945,4,3,0,0
Zone_DH648,3391115400,90.4361903,23.8205405,0.00288363,4,4,0,0
Zone_DH648,3391115403,90.4361936,23.8201178,0.00486636,4,3,0,0
Zone_DH648,3391115404,90.4339149,23.8199121,0.02961595,4,3,0,0
Zone_DH648,3391115405,90.4361968,23.819701,0.00682111,4,4,0,0
Zone_DH648,3391115406,90.4339528,23.819529,0.03166396,4,3,0,0
Zone_DH648,3391115408,90.433997,23.8190817,0.0346278,3,3,0,0
Zone_DH648,4948590729,90.4182664,23.8158775,0.00261317,4,3,0,0
Zone_DH648,4948590734,90.4181418,23.8156437,0.00406058,4,3,0,1
