zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH835,9132948610,90.4611364,23.9271775,0.0,4,1,0,0
Zone_DH835,9250951816,90.4729184,23.9190085,0.0,4,1,0,0
Zone_DH835,9250959117,90.4719573,23.9200145,0.50326797,3,3,0,1
Zone_DH835,7876453263,90.463408,23.9220209,0.0,4,2,0,0
Zone_DH835,13545891986,90.4682594,23.9191332,0.66013072,1,3,1,1
Zone_DH835,13545949202,90.4724966,23.9124481,0.21568627,4,3,0,1
Zone_DH835,13545891991,90.4670557,23.9202517,0.50326797,3,3,0,1
Zone_DH835,7876455326,90.4641401,23.9237683,0.4248366,3,3,0,1
Zone_DH835,7876455344,90.4707812,23.9216206,0.0,4,1,0,0
Zone_DH835,7876550967,90.4717307,23.9260142,0.0,4,1,0,0
Zone_DH835,7876455224,90.4635125,23.9236899,0.30718954,4,3,0,1
Zone_DH835,7876550974,90.4713513,23.9216922,0.21568627,4,3,0,1
Zone_DH835,9250979018,90.4627918,23.9253214,0.21568627,4,3,0,1
Zone_DH835,7876455248,90.4741661,23.9206693,0.0,4,1,0,0
Zone_DH835,7876528865,90.4745416,23.9165061,0.0,4,1,0,0
Zone_DH835,7876528879,90.4674982,23.9251512,0.0,4,1,0,0
Zone_DH835,13545920498,90.4758601,23.9099079,0.0,4,1,0,0
Zone_DH835,7876528885,90.4651701,23.9258475,0.0,4,1,0,0
Zone_DH835,9250951807,90.4713994,23.9216982,0.38562092,3,3,0,1
