zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH199,5616472071,90.2928241,23.8743966,0.0,4,1,0,0
Zone_DH199,5609322522,90.2975424,23.8586367,0.02506398,4,4,0,0
Zone_DH199,5614977051,90.3042594,23.8737977,0.03036785,4,3,0,0
Zone_DH199,5614977050,90.3050223,23.873782,0.00107445,4,3,0,0
Zone_DH199,5609322525,90.2988329,23.8589814,0.03009436,4,4,0,0
Zone_DH199,5609322526,90.2988386,23.8593834,0.01242454,4,4,0,0
Zone_DH199,5609322527,90.298833,23.8597603,0.01084217,4,4,0,0
Zone_DH199,5609322528,90.2988464,23.8600972,0.01682979,4,4,0,0
Zone_DH199,5609322529,90.3007534,23.8589777,0.0,4,1,0,0
Zone_DH199,5609322530,90.3010914,23.8593653,0.0,4,1,0,0
Zone_DH199,5609322531,90.3011665,23.8597283,0.0,4,1,0,0
Zone_DH199,5609322532,90.3011316,23.8600865,0.0,4,1,0,0
Zone_DH199,5609322533,90.3012925,23.8604299,0.0,4,1,0,0
Zone_DH199,5609322534,90.3001052,23.8604225,0.00871281,4,4,0,1
Zone_DH199,5609322535,90.2988571,23.8604495,0.00255914,4,4,0,0
Zone_DH199,5609322536,90.2975839,23.8604544,0.01971127,4,4,0,0
Zone_DH199,5609322537,90.3001059,23.8600914,0.01699584,4,4,0,1
Zone_DH199,5609322538,90.2975696,23.8601032,0.04056536,4,4,0,0
Zone_DH199,5609322539,90.2963056,23.8601234,0.02146946,4,4,0,0
Zone_DH199,5609322540,90.3001067,23.8597406,0.01105706,4,4,0,1
Zone_DH199,5609322541,90.2975473,23.8597802,0.05495321,4,4,0,0
Zone_DH199,5609322542,90.2963019,23.8597995,0.02521049,4,4,0,0
Zone_DH199,5609322543,90.3000975,23.8593675,0.01275665,4,4,0,1
Zone_DH199,5609322544,90.2976281,23.8593987,0.01738655,4,3,0,0
Zone_DH199,5609322545,90.2962958,23.8594217,0.06518002,3,4,0,0
Zone_DH199,5609322546,90.3000829,23.8589753,0.01359667,4,3,0,1
Zone_DH199,5609322547,90.2975304,23.8589877,0.04925863,4,4,0,0
Zone_DH199,5609322548,90.2962356,23.8590522,0.04906572,4,4,0,0
Zone_DH199,5609322549,90.2988088,23.8585975,0.01706421,4,3,0,0
Zone_DH199,5609322550,90.2962311,23.8586839,0.02020209,4,4,0,0
Zone_DH199,5609322551,90.29879,23.858286,0.0172791,4,3,0,0
Zone_DH199,5609322552,90.2975015,23.8583407,0.02847291,4,4,0,0
Zone_DH199,5609322553,90.2962203,23.8583635,0.0215305,4,4,0,0
Zone_DH199,5609322554,90.2982295,23.8579205,0.01856844,4,3,0,0
Zone_DH199,5609322555,90.2974966,23.8579756,0.03069019,4,4,0,0
