zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH351,5070631438,90.3491271,23.6567548,0.0,4,1,0,0
Zone_DH351,3514168348,90.3629458,23.6540813,0.03459459,4,2,0,0
Zone_DH351,5097438243,90.3522947,23.6666701,0.0,4,1,0,0
Zone_DH351,7874592293,90.3530806,23.658725,0.0,4,3,0,0
Zone_DH351,7874592295,90.3534517,23.6595568,0.01369369,4,3,0,0
Zone_DH351,7874592296,90.352735,23.6588357,0.53441441,2,3,0,0
Zone_DH351,5097438247,90.3525473,23.6662149,0.02666667,4,2,0,1
Zone_DH351,7874592298,90.3536144,23.6594744,0.38486486,3,3,0,1
Zone_DH351,3513304652,90.3532409,23.6584602,0.24900901,3,4,0,0
Zone_DH351,5097421401,90.3523501,23.6648086,0.05261261,4,2,0,1
Zone_DH351,5065719924,90.3377488,23.6586713,0.03531532,4,2,0,0
Zone_DH351,5068022938,90.3384131,23.6626706,0.02234234,4,2,0,0
Zone_DH351,346634908,90.3489439,23.6525013,0.20288288,3,3,0,1
Zone_DH351,7874589860,90.3503485,23.6505643,0.02666667,4,2,0,1
Zone_DH351,7874589861,90.3510312,23.6521918,0.45045045,3,3,0,1
Zone_DH351,7874589862,90.3506946,23.6523065,0.58666667,1,3,1,1
Zone_DH351,7874589865,90.3511382,23.6563197,0.47711712,2,3,0,1
Zone_DH351,5102338737,90.3482161,23.6648685,0.02666667,4,2,0,1
Zone_DH351,346634934,90.3379961,23.6560863,0.07675676,4,3,0,1
Zone_DH351,5063748797,90.3525214,23.6595801,0.02702703,4,3,0,0
Zone_DH351,5063748798,90.3522945,23.6591424,0.21477477,3,3,0,0
Zone_DH351,5063748799,90.3494677,23.6622579,0.0,4,1,0,0
Zone_DH351,5063748800,90.350448,23.6615049,0.0,4,1,0,0
Zone_DH351,5063748801,90.3499272,23.6608677,0.16108108,4,3,0,1
Zone_DH351,5063748802,90.3504279,23.6618403,0.0,4,1,0,0
Zone_DH351,3513305306,90.3497682,23.6609782,0.12072072,4,3,0,1
Zone_DH351,3513305309,90.35702,23.6613024,0.10234234,4,2,0,1
Zone_DH351,3513305311,90.3490286,23.6615496,0.07747748,4,3,0,1
Zone_DH351,3513305314,90.3613596,23.6617398,0.26234234,3,3,0,1
Zone_DH351,6050793701,90.3619434,23.65503,0.01801802,4,2,0,0
Zone_DH351,6050793702,90.3570025,23.6554364,0.03315315,4,3,0,1
Zone_DH351,3513305332,90.3574067,23.6622497,0.1754955,3,4,0,1
Zone_DH351,5061751541,90.3569886,23.6554096,0.0,4,1,0,0
Zone_DH351,5061751544,90.359997,23.6562884,0.0209009,4,3,0,0
Zone_DH351,6052248313,90.3508861,23.6600856,0.17693694,3,3,0,0
Zone_DH351,6052248314,90.3514257,23.660354,0.00792793,4,3,0,0
Zone_DH351,3513305336,90.3617367,23.6622756,0.05261261,4,2,0,1
Zone_DH351,3514168569,90.3582181,23.6576893,0.0590991,4,3,0,0
Zone_DH351,5061751548,90.3589922,23.6570582,0.04144144,4,3,0,0
Zone_DH351,3513305343,90.3562382,23.6625175,0.0,4,1,0,0
