zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH193,5608467968,90.2926236,23.7996924,0.0,4,1,0,0
Zone_DH193,5604108802,90.287388,23.8141206,0.0,4,1,0,0
Zone_DH193,5608467972,90.2941353,23.7999016,0.0420354,4,3,0,1
Zone_DH193,3521871366,90.2982364,23.8176048,0.31384324,3,3,0,1
Zone_DH193,5608467976,90.2938785,23.8019089,0.21491783,3,3,0,0
Zone_DH193,5604113929,90.2894461,23.8059689,0.05515171,4,3,0,1
Zone_DH193,5607037449,90.290392,23.8200747,0.0,4,1,0,0
Zone_DH193,5608467978,90.2939486,23.8013796,0.06352718,4,3,0,1
Zone_DH193,5608467981,90.2934382,23.8012506,0.07142857,4,3,0,0
Zone_DH193,5608467982,90.2930804,23.8016535,0.19058154,3,3,0,0
Zone_DH193,5604108818,90.2890027,23.8083036,0.0,4,1,0,0
Zone_DH193,5604113947,90.2862883,23.8124679,0.0,4,1,0,0
Zone_DH193,3521871388,90.2911647,23.8188495,0.41498104,3,3,0,1
Zone_DH193,5608467997,90.293667,23.7988874,0.02022756,4,3,0,1
Zone_DH193,5608467995,90.2946863,23.7985488,0.0,4,1,0,0
Zone_DH193,3521871395,90.2938865,23.8201475,0.3710493,3,3,0,1
Zone_DH193,5523579940,90.2857195,23.8039511,0.0,4,1,0,0
Zone_DH193,5523579941,90.286423,23.8039854,0.0199115,4,3,0,1
Zone_DH193,3521871398,90.2956927,23.8206473,0.0,4,2,0,0
Zone_DH193,5608468006,90.2911887,23.7999206,0.01738306,4,3,0,0
Zone_DH193,5608468008,90.2910411,23.7994985,0.01485461,4,3,0,0
Zone_DH193,5209304108,90.2951878,23.8018103,0.0,4,1,0,0
Zone_DH193,5608468019,90.2867312,23.8023884,0.01801517,4,3,0,0
Zone_DH193,5607037499,90.2885976,23.8198833,0.01769912,4,2,0,1
Zone_DH193,5608468032,90.2856258,23.8046962,0.0,4,1,0,0
Zone_DH193,5608468034,90.2864519,23.8048263,0.02307206,4,3,0,1
Zone_DH193,5608468035,90.2869776,23.8048754,0.04914665,4,4,0,0
