zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH799,8414237315,90.4655987,23.9100691,0.0,4,1,0,0
Zone_DH799,8414237316,90.4663235,23.9107177,0.0,4,1,0,0
Zone_DH799,7876452613,90.4566353,23.9226307,0.06451613,4,2,0,1
Zone_DH799,7876455176,90.4700785,23.910661,0.49892473,3,3,0,0
Zone_DH799,13545949203,90.4723611,23.9122336,0.03010753,4,3,0,0
Zone_DH799,7876453273,90.4633623,23.9208262,0.23225806,4,3,0,1
Zone_DH799,7876452636,90.46458,23.9083759,0.0,4,1,0,0
Zone_DH799,7876455199,90.467069,23.9072971,0.0,4,1,0,0
Zone_DH799,7876455334,90.4547309,23.9133236,0.0,4,1,0,0
Zone_DH799,7876452647,90.4576814,23.917119,0.0,4,1,0,0
Zone_DH799,13545904938,90.4652377,23.9208771,0.32258065,3,3,0,1
Zone_DH799,6638525235,90.4712521,23.9010058,0.32258065,3,2,0,1
Zone_DH799,7876550964,90.4746704,23.9068754,0.0,4,1,0,0
Zone_DH799,7876536501,90.4669242,23.9108375,0.12688172,4,3,0,1
Zone_DH799,7876550966,90.4754152,23.9098531,0.00430108,4,2,0,0
Zone_DH799,7876452667,90.4713713,23.9090085,0.56344086,1,3,1,1
Zone_DH799,7876550976,90.4730235,23.9086407,0.09462366,4,3,0,1
Zone_DH799,7876455367,90.4591834,23.9143191,0.0,4,1,0,0
Zone_DH799,13540164682,90.4695796,23.9147379,0.36129032,3,3,0,1
Zone_DH799,3523413067,90.4617151,23.9097834,0.28817204,4,3,0,1
Zone_DH799,7876536524,90.4715805,23.9036341,0.06451613,4,3,0,1
Zone_DH799,13545904974,90.463333,23.9218133,0.0,4,2,0,0
Zone_DH799,7876455255,90.4580663,23.9211915,0.18494624,4,3,0,1
Zone_DH799,7876455260,90.4685013,23.9109454,0.5311828,2,4,0,1
Zone_DH799,3523413085,90.4644246,23.9099713,0.18709677,4,4,0,1
Zone_DH799,7876528863,90.4663181,23.9034723,0.0,4,1,0,0
Zone_DH799,7876452711,90.4712533,23.9030113,0.36129032,3,3,0,1
Zone_DH799,7876536555,90.4667472,23.9122645,0.0,4,1,0,0
Zone_DH799,7876536556,90.4729162,23.9038883,0.0,4,1,0,0
Zone_DH799,7876452719,90.4643708,23.9114406,0.0,4,1,0,0
Zone_DH799,7876452723,90.470961,23.9042901,0.51397849,3,3,0,1
Zone_DH799,7876452735,90.4710226,23.9036292,0.4516129,3,3,0,1
