zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH800,9132948610,90.4611364,23.9271775,0.0,4,1,0,0
Zone_DH800,8414237316,90.4663235,23.9107177,0.0,4,1,0,0
Zone_DH800,7876452613,90.4566353,23.9226307,0.10204082,4,3,0,1
Zone_DH800,7876455176,90.4700785,23.910661,0.00340136,4,2,0,0
Zone_DH800,9250951816,90.4729184,23.9190085,0.0,4,1,0,0
Zone_DH800,9250984842,90.4578251,23.9311442,0.04081633,4,2,0,1
Zone_DH800,9250959117,90.4719573,23.9200145,0.22363946,3,3,0,1
Zone_DH800,9802132367,90.4550195,23.9259625,0.15816327,4,3,0,0
Zone_DH800,7876453263,90.463408,23.9220209,0.46258503,3,3,0,1
Zone_DH800,13545949203,90.4723611,23.9122336,0.0,4,2,0,0
Zone_DH800,13545949202,90.4724966,23.9124481,0.04081633,4,2,0,1
Zone_DH800,13545891986,90.4682594,23.9191332,0.31802721,3,3,0,1
Zone_DH800,9873590167,90.4524058,23.9299499,0.14880952,4,2,0,0
Zone_DH800,13545891991,90.4670557,23.9202517,0.33163265,3,3,0,1
Zone_DH800,7876453273,90.4633623,23.9208262,0.03061224,4,3,0,0
Zone_DH800,9873623835,90.4518159,23.9238999,0.0,4,1,0,0
Zone_DH800,7876455326,90.4641401,23.9237683,0.07823129,4,3,0,1
Zone_DH800,7876452647,90.4576814,23.917119,0.0,4,1,0,0
Zone_DH800,13545904938,90.4652377,23.9208771,0.25,3,3,0,1
Zone_DH800,7876546989,90.4604816,23.9272156,0.0,4,1,0,0
Zone_DH800,9873590191,90.4513266,23.9271035,0.09693878,4,2,0,0
Zone_DH800,7876455344,90.4707812,23.9216206,0.0,4,1,0,0
Zone_DH800,13545904948,90.4551132,23.9259891,0.42261905,3,3,0,0
Zone_DH800,7876536501,90.4669242,23.9108375,0.08078231,4,3,0,1
Zone_DH800,7876550967,90.4717307,23.9260142,0.0,4,1,0,0
Zone_DH800,7876455224,90.4635125,23.9236899,0.17346939,3,3,0,1
Zone_DH800,9873623864,90.4514381,23.9258678,0.09438776,4,3,0,1
Zone_DH800,5835253692,90.4529307,23.9285445,0.17346939,3,3,0,0
Zone_DH800,13545904957,90.45261,23.9300103,0.51020408,2,3,0,1
Zone_DH800,7876550974,90.4713513,23.9216922,0.08078231,4,3,0,1
Zone_DH800,9873623868,90.4523049,23.925678,0.0,4,1,0,0
Zone_DH800,5835253699,90.4513224,23.9276959,0.12670068,4,2,0,0
Zone_DH800,7876455235,90.4568874,23.926127,0.0,4,1,0,0
Zone_DH800,7876455367,90.4591834,23.9143191,0.0,4,1,0,0
Zone_DH800,262298570,90.4535256,23.9302435,0.07993197,4,2,0,1
Zone_DH800,13545904972,90.4553331,23.9260706,0.5,2,3,0,1
Zone_DH800,9250979018,90.4627918,23.9253214,0.08078231,4,3,0,1
Zone_DH800,13545904974,90.463333,23.9218133,0.2755102,3,3,0,0
Zone_DH800,13540164682,90.4695796,23.9147379,0.21938776,3,3,0,1
Zone_DH800,7876455248,90.4741661,23.9206693,0.0,4,1,0,0
Zone_DH800,5835253719,90.4543233,23.9275147,0.39030612,3,3,0,0
Zone_DH800,7876455255,90.4580663,23.9211915,0.05782313,4,3,0,1
Zone_DH800,7876455130,90.4518087,23.9245211,0.07227891,4,3,0,1
Zone_DH800,7876455260,90.4685013,23.9109454,0.1547619,4,3,0,1
Zone_DH800,7876528865,90.4745416,23.9165061,0.0,4,1,0,0
Zone_DH800,7876536555,90.4667472,23.9122645,0.0,4,1,0,0
Zone_DH800,262298349,90.4528762,23.9301047,0.55952381,1,3,1,1
Zone_DH800,7876528879,90.4674982,23.9251512,0.0,4,1,0,0
Zone_DH800,7876528885,90.4651701,23.9258475,0.0,4,1,0,0
Zone_DH800,9250951807,90.4713994,23.9216982,0.15561224,4,3,0,1
