zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH387,5097639950,90.366092,23.6637614,0.02419525,4,3,0,0
Zone_DH387,5097438225,90.3567338,23.6691537,0.0,4,1,0,0
Zone_DH387,5097438243,90.3522947,23.6666701,0.0,4,1,0,0
Zone_DH387,7874592293,90.3530806,23.658725,0.0,4,2,0,0
Zone_DH387,7874592295,90.3534517,23.6595568,0.03618767,4,3,0,0
Zone_DH387,7874592296,90.352735,23.6588357,0.16515885,4,3,0,1
Zone_DH387,5097438247,90.3525473,23.6662149,0.04060593,4,3,0,1
Zone_DH387,5065782826,90.3612399,23.6735509,0.0,4,1,0,0
Zone_DH387,7874592298,90.3536144,23.6594744,0.23290553,3,3,0,1
Zone_DH387,5065782829,90.3625837,23.6741135,0.0,4,1,0,0
Zone_DH387,5065782833,90.3618622,23.6732316,0.04060593,4,3,0,1
Zone_DH387,5065782834,90.36172,23.6703378,0.0,4,1,0,0
Zone_DH387,7874592310,90.3663371,23.6613051,0.0448138,4,3,0,0
Zone_DH387,7874592311,90.3705688,23.6616807,0.01009888,4,2,0,0
Zone_DH387,5097421374,90.3535768,23.6694313,0.0,4,1,0,0
Zone_DH387,5065751623,90.3703796,23.6710182,0.0,4,1,0,0
Zone_DH387,3513304652,90.3532409,23.6584602,0.04249947,4,4,0,1
Zone_DH387,5100147789,90.364712,23.6651752,0.0,4,1,0,0
Zone_DH387,5097421401,90.3523501,23.6648086,0.05996213,4,2,0,1
Zone_DH387,5065751643,90.3679857,23.6730645,0.00210393,4,3,0,0
Zone_DH387,5065751650,90.3701985,23.6729491,0.01704187,4,3,0,0
Zone_DH387,5065751652,90.3715361,23.6734336,0.31580055,3,3,0,1
Zone_DH387,5065751668,90.3714377,23.6734674,0.30422891,3,3,0,0
Zone_DH387,7874589834,90.3681849,23.6611308,0.00063118,4,2,0,0
Zone_DH387,5097639583,90.3653763,23.6599976,0.33894382,3,3,0,0
Zone_DH387,7874589865,90.3511382,23.6563197,0.0,4,1,0,0
Zone_DH387,5102338737,90.3482161,23.6648685,0.02040816,4,2,0,1
Zone_DH387,5063748797,90.3525214,23.6595801,0.02061856,4,3,0,0
Zone_DH387,5063748798,90.3522945,23.6591424,0.13044393,4,3,0,0
Zone_DH387,5063748799,90.3494677,23.6622579,0.0,4,1,0,0
Zone_DH387,5063748800,90.350448,23.6615049,0.0,4,1,0,0
Zone_DH387,5063748801,90.3499272,23.6608677,0.09867452,4,3,0,1
Zone_DH387,5063748802,90.3504279,23.6618403,0.0,4,1,0,0
Zone_DH387,3514168518,90.3676753,23.6563399,0.04018515,4,3,0,1
Zone_DH387,3514168522,90.3678348,23.6564566,0.00084157,4,2,0,0
Zone_DH387,5061678284,90.3645426,23.6579762,0.42688828,2,3,0,1
Zone_DH387,5061678286,90.3653544,23.6595924,0.35051546,3,3,0,0
Zone_DH387,5061678288,90.3653866,23.6594769,0.36166632,3,3,0,0
Zone_DH387,5061678290,90.3648207,23.6590715,0.37239638,3,3,0,0
Zone_DH387,3513305306,90.3497682,23.6609782,0.06038292,4,3,0,1
Zone_DH387,5061678300,90.3633374,23.6560964,0.00021039,4,2,0,0
Zone_DH387,3513305309,90.35702,23.6613024,0.50052598,2,3,0,1
Zone_DH387,3513305311,90.3490286,23.6615496,0.02040816,4,2,0,1
Zone_DH387,9792457951,90.3686551,23.6615108,0.03555649,4,3,0,1
Zone_DH387,3513305314,90.3613596,23.6617398,0.62718283,1,3,1,1
Zone_DH387,6050793701,90.3619434,23.65503,0.00126236,4,2,0,0
Zone_DH387,6050793702,90.3570025,23.6554364,0.02040816,4,2,0,1
Zone_DH387,9792457958,90.368626,23.6618443,0.0,4,1,0,0
Zone_DH387,3513305332,90.3574067,23.6622497,0.49505575,2,4,0,1
Zone_DH387,5061751541,90.3569886,23.6554096,0.0,4,1,0,0
Zone_DH387,3513305334,90.3629271,23.6622589,0.03681885,4,3,0,0
Zone_DH387,5061751544,90.359997,23.6562884,0.02103934,4,3,0,0
Zone_DH387,6052248313,90.3508861,23.6600856,0.11613718,4,3,0,1
Zone_DH387,6052248314,90.3514257,23.660354,0.00294551,4,3,0,0
Zone_DH387,3513305336,90.3617367,23.6622756,0.4199453,2,3,0,0
Zone_DH387,3514168569,90.3582181,23.6576893,0.11298127,4,3,0,0
Zone_DH387,3513305339,90.3638842,23.66257,0.02545761,4,3,0,0
Zone_DH387,5061751548,90.3589922,23.6570582,0.04207869,4,3,0,0
Zone_DH387,3513305343,90.3562382,23.6625175,0.0,4,1,0,0
Zone_DH387,3513305344,90.3613916,23.6625125,0.37976015,3,3,0,1
Zone_DH387,3514168578,90.3614406,23.6577765,0.01893541,4,3,0,0
Zone_DH387,5063698182,90.3480408,23.6649406,0.0,4,1,0,0
Zone_DH387,3513305351,90.3607475,23.6629275,0.0,4,1,0,0
Zone_DH387,5063698185,90.3500417,23.6639039,0.04039554,4,2,0,1
Zone_DH387,6052214538,90.3674485,23.6550978,0.0,4,1,0,0
Zone_DH387,5100094227,90.3682947,23.6687145,0.37050284,3,3,0,1
Zone_DH387,5100094229,90.3687072,23.668601,0.03429413,4,3,0,1
Zone_DH387,5063447830,90.3629056,23.6760541,0.0,4,1,0,0
Zone_DH387,5063447834,90.3697693,23.6745556,0.26825163,3,3,0,1
Zone_DH387,3514168619,90.3599507,23.6583692,0.038502,4,3,0,0
Zone_DH387,5065773357,90.3662468,23.6742949,0.15148327,4,4,0,1
