zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH069,5645294849,90.2575886,23.9456303,0.22580645,4,3,0,1
Zone_DH069,5645294473,90.2612939,23.9432005,0.17741935,4,3,0,0
Zone_DH069,5778863123,90.2628539,23.9449642,0.42137097,3,3,0,1
Zone_DH069,5645294616,90.2542868,23.9460372,0.17540323,4,2,0,1
Zone_DH069,5645294493,90.2604586,23.9432598,0.14717742,4,3,0,0
Zone_DH069,5638849184,90.2662307,23.9451694,0.23387097,3,3,0,1
Zone_DH069,5638849187,90.2669013,23.9452429,0.0,4,1,0,0
Zone_DH069,5638849059,90.2653885,23.9455782,0.0,4,1,0,0
Zone_DH069,5638849060,90.2642931,23.9454677,0.25403226,3,3,0,1
Zone_DH069,5638849062,90.2649057,23.9455212,0.19354839,4,3,0,0
Zone_DH069,5638897703,90.2661308,23.9458988,0.0625,4,3,0,1
Zone_DH069,5638849061,90.2650579,23.9455312,0.21169355,4,3,0,1
Zone_DH069,5638849065,90.2647676,23.9450768,0.22983871,3,3,0,0
Zone_DH069,5638849066,90.2641949,23.9461328,0.0,4,1,0,0
Zone_DH069,5645294502,90.2599114,23.9429852,0.0625,4,3,0,0
Zone_DH069,5638849068,90.2643572,23.9450439,0.51209677,2,3,0,1
Zone_DH069,5645294508,90.2531388,23.9415928,0.0625,4,2,0,1
Zone_DH069,5638897710,90.2668745,23.9452442,0.0625,4,3,0,1
Zone_DH069,5645294711,90.2578756,23.9430833,0.02016129,4,2,0,0
Zone_DH069,5649146682,90.2503386,23.9417791,0.0,4,1,0,0
Zone_DH069,5649070283,90.2595292,23.9463399,0.0,4,1,0,0
Zone_DH069,5638849100,90.265139,23.9451241,0.28024194,3,3,0,1
Zone_DH069,5638849102,90.2652101,23.9455616,0.12298387,4,3,0,1
Zone_DH069,9173266383,90.2544226,23.9418876,0.12096774,4,2,0,1
Zone_DH069,5645294937,90.2624367,23.9426592,0.0,4,2,0,0
Zone_DH069,5645294938,90.262477,23.9429797,0.08870968,4,3,0,0
Zone_DH069,5629859303,90.2648628,23.9476551,0.0,4,1,0,0
Zone_DH069,5629859308,90.2656245,23.948035,0.0,4,1,0,0
Zone_DH069,5638898164,90.2635244,23.9449487,0.53427419,1,3,1,1
Zone_DH069,5638897909,90.2641064,23.9428167,0.0,4,1,0,0
Zone_DH069,5645294839,90.2600697,23.945341,0.24193548,3,3,0,0
Zone_DH069,5638897912,90.263876,23.943096,0.13508065,4,3,0,1
Zone_DH069,5645294844,90.2619365,23.9453802,0.36290323,3,3,0,0
