zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH426,5096861696,90.3664967,23.7033875,0.06970505,3,3,0,0
Zone_DH426,5096861697,90.3675806,23.703421,0.01238451,4,3,0,0
Zone_DH426,5096861699,90.3672519,23.7016109,0.09305259,3,3,0,0
Zone_DH426,5096861704,90.3663062,23.7010732,0.03045487,4,3,0,0
Zone_DH426,5096861702,90.3667545,23.7027186,0.08395522,3,4,0,0
Zone_DH426,5096861700,90.368388,23.7030304,0.05536603,4,3,0,0
Zone_DH426,5096861714,90.3651115,23.6998321,0.06711087,3,3,0,0
Zone_DH426,5104758826,90.3717568,23.6941642,0.04187989,4,3,0,1
Zone_DH426,5104758827,90.3718159,23.6946996,0.05296731,4,3,0,0
Zone_DH426,5102739567,90.3715162,23.7027564,0.1148543,3,3,0,1
Zone_DH426,11338240115,90.3656066,23.7025937,0.01137171,4,3,0,0
Zone_DH426,11338240134,90.3679018,23.7019299,0.11089197,3,3,0,0
Zone_DH426,11338240143,90.3685373,23.7039773,0.04442075,4,3,0,0
Zone_DH426,11338240178,90.3684582,23.7035313,0.0510661,4,3,0,0
Zone_DH426,11338240186,90.3689918,23.7045518,0.11257996,3,3,0,0
Zone_DH426,11338240189,90.3682821,23.7052371,0.11965174,3,3,0,0
Zone_DH426,11338240190,90.3682834,23.7057631,0.02300995,4,3,0,0
Zone_DH426,11338240201,90.3778604,23.7044337,0.03983653,4,3,0,0
Zone_DH426,11338240202,90.3777765,23.7048729,0.02151741,4,3,0,0
Zone_DH426,11338240203,90.375119,23.7053459,0.00877754,4,3,0,1
Zone_DH426,11338240207,90.3745958,23.7045448,0.0,4,1,0,0
Zone_DH426,5102780632,90.372288,23.7021009,0.25042644,1,3,0,0
Zone_DH426,3514169563,90.3651261,23.6964134,0.02940654,4,2,0,1
Zone_DH426,3514169565,90.3694866,23.695507,0.08288913,3,3,0,0
Zone_DH426,5102780636,90.3733528,23.7036248,0.03084577,4,3,0,0
Zone_DH426,5102780640,90.3735121,23.7024255,0.15671642,2,3,0,0
Zone_DH426,3514169570,90.3685051,23.6976879,0.11901208,3,3,0,1
Zone_DH426,3514169571,90.3660467,23.6979661,0.14017413,3,3,0,1
Zone_DH426,13264523496,90.3563399,23.7058528,0.00568586,4,2,0,0
Zone_DH426,3514169576,90.3673324,23.6988539,0.22802061,2,3,0,1
Zone_DH426,388311276,90.3759497,23.7000612,0.18217839,2,3,0,0
Zone_DH426,3514169577,90.3675655,23.6990209,0.21137171,2,3,0,1
Zone_DH426,11338240240,90.3644939,23.7024454,0.01568941,4,3,0,0
Zone_DH426,13264523500,90.3565572,23.7044595,1.777e-05,4,2,0,0
Zone_DH426,388311284,90.3707848,23.7001096,0.24102701,2,3,0,0
Zone_DH426,3327920376,90.3694725,23.7000329,0.20463753,2,3,0,0
Zone_DH426,11338240258,90.3665061,23.7054955,0.16602701,2,3,0,0
Zone_DH426,11338240269,90.3697802,23.7034084,0.11190476,3,3,0,1
Zone_DH426,11338240271,90.3699429,23.7037346,0.0,4,1,0,0
Zone_DH426,11338240291,90.3710462,23.7043905,0.03057925,4,3,0,1
Zone_DH426,11338240293,90.3711079,23.7038291,0.0,4,1,0,0
Zone_DH426,11338240302,90.3714622,23.701889,0.0,4,1,0,0
Zone_DH426,11338240308,90.3707956,23.7024009,0.0,4,1,0,0
Zone_DH426,2212190520,90.36578,23.705601,0.16853234,2,4,0,1
Zone_DH426,11338240313,90.3696079,23.702384,0.02386283,4,3,0,1
Zone_DH426,2212190566,90.3593149,23.7060715,0.03967662,4,3,0,0
Zone_DH426,2212190616,90.3579853,23.7101819,0.0,4,2,0,0
Zone_DH426,11338240409,90.3810655,23.7000632,0.0,4,2,0,0
Zone_DH426,6053839258,90.3810435,23.7021577,0.01062544,4,3,0,0
Zone_DH426,3429855748,90.3718012,23.7029351,0.13932125,3,3,0,0
Zone_DH426,3429855762,90.3729994,23.7056622,0.05337598,4,3,0,0
Zone_DH426,11338226245,90.3642699,23.7013994,0.02478678,4,3,0,1
Zone_DH426,11338226247,90.3647359,23.6998475,0.01993603,4,2,0,0
Zone_DH426,11338226248,90.3630029,23.7015379,0.01186923,4,3,0,1
Zone_DH426,11338226252,90.3628634,23.7012554,0.0,4,2,0,0
Zone_DH426,11338226253,90.3633202,23.7010314,0.0,4,2,0,0
Zone_DH426,11338226255,90.366411,23.703334,0.07132196,3,3,0,0
Zone_DH426,11338226258,90.3658895,23.7029094,0.00995025,4,3,0,0
Zone_DH426,5070834322,90.3615714,23.6969171,0.00595238,4,2,0,1
Zone_DH426,5104563763,90.3681934,23.6966271,0.0,4,1,0,0
Zone_DH426,13359418057,90.3615891,23.7059443,0.09440299,3,3,0,0
Zone_DH426,13359495888,90.3604901,23.7047761,0.03404407,4,3,0,0
Zone_DH426,13359495891,90.359692,23.7039197,0.01881663,4,3,0,1
Zone_DH426,13359418068,90.360495,23.7048427,0.04497157,4,3,0,1
Zone_DH426,13359495893,90.3592813,23.7039061,0.0,4,1,0,0
Zone_DH426,13359495894,90.3593427,23.7039091,0.01188699,4,3,0,1
Zone_DH426,13359495899,90.3595526,23.7032314,0.0,4,1,0,0
Zone_DH426,13359418076,90.3597041,23.7042275,0.02430704,4,3,0,0
Zone_DH426,13359418079,90.3597181,23.7048176,0.00207889,4,3,0,0
Zone_DH426,13359418091,90.3587222,23.7054166,0.00772921,4,3,0,0
Zone_DH426,13359418093,90.3585193,23.705901,0.03518124,4,3,0,0
Zone_DH426,5070834415,90.3616771,23.6964287,0.0,4,1,0,0
Zone_DH426,5097300731,90.3748997,23.7029174,0.13470149,3,3,0,0
Zone_DH426,5102740224,90.3686266,23.7000159,0.27009595,1,3,0,0
Zone_DH426,5097300738,90.3734275,23.7040112,0.03086354,4,3,0,0
Zone_DH426,5097300739,90.3736358,23.7040091,0.00588131,4,3,0,0
Zone_DH426,3327920900,90.3694181,23.7034748,0.04783227,4,3,0,0
Zone_DH426,3327920901,90.3694085,23.7037684,0.12475124,3,3,0,0
Zone_DH426,3327920904,90.3689126,23.7046888,0.1271322,3,3,0,0
Zone_DH426,5097300744,90.3744524,23.7040128,0.02098436,4,3,0,0
Zone_DH426,5097300747,90.3747033,23.7035401,0.02324094,4,3,0,0
Zone_DH426,5097300754,90.3761567,23.7030203,0.11229566,3,3,0,0
Zone_DH426,5102740244,90.3687731,23.704832,0.13075693,3,3,0,0
Zone_DH426,5097300757,90.376043,23.7040558,0.0405295,4,3,0,0
Zone_DH426,5097300762,90.3761342,23.7047128,0.03132552,4,3,0,0
Zone_DH426,5097300768,90.376762,23.7030792,0.07205046,3,3,0,0
Zone_DH426,5097300769,90.3767122,23.7028401,0.0,4,1,0,0
Zone_DH426,5097300775,90.3758366,23.7029126,0.03217839,4,3,0,1
Zone_DH426,5097300776,90.3779951,23.7033296,0.05851102,3,3,0,0
Zone_DH426,5097300778,90.3781245,23.7038537,0.00813788,4,3,0,0
Zone_DH426,5097300779,90.3779314,23.703823,0.04283937,4,3,0,0
Zone_DH426,5097300784,90.3783174,23.7045536,0.00595238,4,3,0,1
Zone_DH426,6054204212,90.3732496,23.7056716,0.05193674,4,3,0,0
Zone_DH426,5097300789,90.3789371,23.7045973,0.0,4,1,0,0
Zone_DH426,5097300790,90.3778497,23.7045205,0.04129353,4,3,0,0
Zone_DH426,5097300788,90.3777973,23.7047544,0.03960554,4,3,0,0
Zone_DH426,5097300791,90.3784771,23.7007071,0.0,4,1,0,0
Zone_DH426,5097300804,90.3775223,23.7013972,0.01496091,4,3,0,1
Zone_DH426,13367823174,90.3622325,23.7058797,0.10534826,3,3,0,1
Zone_DH426,5097300808,90.3758127,23.703021,0.13791756,3,3,0,0
Zone_DH426,13367823180,90.36196,23.7053923,0.0,4,1,0,0
Zone_DH426,5097300815,90.3765033,23.7004304,0.0,4,1,0,0
Zone_DH426,5097300820,90.3762366,23.7017994,0.01428571,4,3,0,0
Zone_DH426,5070834522,90.3624219,23.6996295,0.01775053,4,2,0,1
Zone_DH426,6054091657,90.3697344,23.7055989,0.04084932,4,3,0,0
Zone_DH426,6054091660,90.3697149,23.7048707,0.01968728,4,3,0,0
Zone_DH426,5097257898,90.3767003,23.704182,0.00078181,4,3,0,0
Zone_DH426,5097257901,90.3760365,23.7041078,0.03557214,4,3,0,0
Zone_DH426,5097257903,90.3743264,23.7048417,0.01611585,4,3,0,0
Zone_DH426,5097257908,90.3737484,23.7046514,0.03105899,4,3,0,0
Zone_DH426,5097257907,90.3735338,23.704617,0.04157783,4,4,0,0
Zone_DH426,5097257912,90.3743452,23.7046636,0.02110874,4,3,0,0
Zone_DH426,5097257916,90.3752374,23.7036935,0.02384506,4,3,0,0
Zone_DH426,6050649035,90.3764635,23.7054694,0.00712509,4,3,0,0
Zone_DH426,11420373964,90.3777064,23.6999138,0.11257996,3,3,0,0
Zone_DH426,6050649038,90.3759773,23.705912,0.04285714,4,3,0,0
Zone_DH426,6050649039,90.3754476,23.7059521,0.04484719,4,3,0,0
Zone_DH426,11420373967,90.3775488,23.6999055,0.1184968,3,3,0,1
Zone_DH426,6050649053,90.3741632,23.7051297,0.01353945,4,3,0,0
Zone_DH426,5104636936,90.3801023,23.6979981,0.02768301,4,3,0,1
Zone_DH426,3259126798,90.3795744,23.7053092,0.01982942,4,3,0,0
Zone_DH426,3259126806,90.3796642,23.7058563,0.00959488,4,2,0,0
Zone_DH426,4948739096,90.3643255,23.7071965,0.0,4,1,0,0
Zone_DH426,5097301021,90.3752044,23.7014235,0.03710021,4,3,0,0
Zone_DH426,5097301026,90.3759545,23.7020345,0.02549751,4,3,0,0
Zone_DH426,4948739107,90.3610551,23.7084028,0.00597015,4,3,0,1
Zone_DH426,5097301029,90.3746241,23.7013788,0.0,4,1,0,0
Zone_DH426,5097301034,90.3767403,23.7009772,0.03269367,4,3,0,1
Zone_DH426,5097301033,90.3768351,23.7007511,0.01188699,4,3,0,1
Zone_DH426,5097301036,90.3766003,23.7013641,0.03434613,4,3,0,0
Zone_DH426,5097301038,90.3753763,23.7009057,0.06229566,3,3,0,0
Zone_DH426,5097301040,90.3782424,23.7023575,0.05023099,4,3,0,0
Zone_DH426,5097301050,90.3780681,23.7031066,0.08798863,3,3,0,0
Zone_DH426,5097301057,90.3755347,23.7030464,0.13713575,3,3,0,0
Zone_DH426,5097301060,90.3747609,23.7028868,0.14294598,3,3,0,0
Zone_DH426,5097301063,90.3751177,23.7016306,0.03530561,4,4,0,1
Zone_DH426,4463705196,90.362289,23.7058716,0.12688344,3,3,0,0
Zone_DH426,4463705200,90.3609234,23.7068148,0.01183369,4,3,0,0
Zone_DH426,11420378270,90.3774606,23.6991344,0.0,4,1,0,0
Zone_DH426,11420378271,90.3765075,23.6999408,0.15346482,2,3,0,1
Zone_DH426,11420378272,90.3765425,23.6987264,0.0,4,1,0,0
Zone_DH426,11420378273,90.3761784,23.6992203,0.0,4,1,0,0
Zone_DH426,11420378274,90.3765282,23.6992236,0.03534115,4,4,0,1
Zone_DH426,11420378275,90.3768615,23.6992332,0.0,4,1,0,0
Zone_DH426,11420378276,90.3760333,23.6989157,0.0,4,1,0,0
Zone_DH426,11420378277,90.3765363,23.6989446,0.01780384,4,4,0,1
Zone_DH426,5096860838,90.3567217,23.7039085,0.00024876,4,2,0,0
Zone_DH426,11420378278,90.3770172,23.6989643,0.0,4,1,0,0
Zone_DH426,11420378280,90.3775322,23.6983094,0.06465885,3,4,0,1
Zone_DH426,11420378279,90.3774162,23.6984696,0.0,4,1,0,0
Zone_DH426,11420378282,90.3773909,23.6982176,0.04792111,4,3,0,1
Zone_DH426,11420378283,90.3777712,23.6979194,0.01188699,4,3,0,1
Zone_DH426,11420378281,90.377221,23.6984864,0.0,4,1,0,0
Zone_DH426,11420378285,90.3781163,23.6976584,0.0,4,1,0,0
Zone_DH426,11420378290,90.3780547,23.6970208,0.0,4,1,0,0
Zone_DH426,11420378291,90.3785095,23.6959222,0.01114072,4,3,0,1
Zone_DH426,11420378296,90.3784175,23.696149,0.01684435,4,3,0,0
Zone_DH426,11420378299,90.3786156,23.6949661,0.0,4,1,0,0
Zone_DH426,11420378300,90.3780677,23.696058,0.02253021,4,3,0,1
Zone_DH426,11420378301,90.377922,23.6964096,0.03399076,4,3,0,0
Zone_DH426,11420378304,90.3783013,23.6949917,0.0,4,1,0,0
Zone_DH426,11420378305,90.3764303,23.6975334,0.08141436,3,3,0,0
Zone_DH426,11420378310,90.3774996,23.6962544,0.03749112,4,3,0,1
Zone_DH426,11420378311,90.3726899,23.6988561,0.09996446,3,3,0,1
Zone_DH426,11420378313,90.3740646,23.699129,0.0,4,1,0,0
Zone_DH426,11420378319,90.3729329,23.6971486,0.08432836,3,3,0,0
