zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH598,6052448270,90.4180706,23.6693318,0.0,4,1,0,0
Zone_DH598,4872050706,90.4215879,23.6852156,0.0,4,1,0,0
Zone_DH598,6052448278,90.4178131,23.6687238,0.0,4,1,0,0
Zone_DH598,6052448279,90.4178619,23.668725,0.0082051,4,3,0,1
Zone_DH598,6054062109,90.4101376,23.6830838,0.0,4,1,0,0
Zone_DH598,4872050718,90.4232966,23.6847967,0.02399845,4,3,0,1
Zone_DH598,5097838625,90.415222,23.6679279,0.05189241,3,3,0,0
Zone_DH598,123039780,90.413009,23.6809342,0.08820274,3,3,0,0
Zone_DH598,5097838633,90.4175529,23.6650573,0.0,4,1,0,0
Zone_DH598,5097838635,90.4170476,23.6650173,0.0082051,4,3,0,1
Zone_DH598,5097838636,90.4157062,23.6649345,0.0,4,1,0,0
Zone_DH598,5097838637,90.4170139,23.6653339,0.02042403,4,4,0,1
Zone_DH598,5097838638,90.4156968,23.6652526,0.0,4,1,0,0
Zone_DH598,4872050735,90.4179459,23.6874871,0.0243956,4,3,0,1
Zone_DH598,5097838640,90.4167777,23.6674636,0.0,4,1,0,0
Zone_DH598,4872050737,90.4184433,23.6874748,0.0002028,4,2,0,0
Zone_DH598,5097838642,90.4169387,23.6662844,0.04239444,4,4,0,1
Zone_DH598,4872050739,90.41889,23.6871494,0.00017745,4,2,0,0
Zone_DH598,5097838643,90.4169819,23.6656553,0.03656383,4,4,0,1
Zone_DH598,4872050743,90.4187451,23.6863474,0.00418283,4,3,0,0
Zone_DH598,5097838650,90.4132051,23.6654272,0.0,4,2,0,0
Zone_DH598,4872050750,90.4195913,23.686313,0.01208372,4,3,0,1
Zone_DH598,6052235350,90.4237778,23.6790058,0.0187509,4,3,0,0
Zone_DH598,5182943323,90.4083891,23.6772786,0.0539289,3,2,0,0
Zone_DH598,5182943324,90.407314,23.6764249,0.05041364,4,3,0,0
Zone_DH598,6052470245,90.4207246,23.6745735,0.11171952,3,3,0,0
Zone_DH598,5102520456,90.4071419,23.6726948,0.0,4,1,0,0
Zone_DH598,5061773455,90.4236806,23.6799145,0.01714537,4,3,0,0
Zone_DH598,5061773456,90.4237408,23.6793064,0.0083403,4,3,0,0
Zone_DH598,5061773468,90.4233794,23.6764339,0.02115074,4,3,0,0
Zone_DH598,5061773469,90.4229876,23.6761934,0.14424418,2,3,0,0
Zone_DH598,5061773471,90.4248733,23.6764795,0.0,4,1,0,0
Zone_DH598,5065461930,90.4288888,23.6677511,0.0163257,4,2,0,1
Zone_DH598,6052499630,90.4188859,23.6795115,0.0,4,1,0,0
Zone_DH598,6052499631,90.4188859,23.6792634,0.08324249,3,3,0,1
Zone_DH598,5065461939,90.428896,23.6669797,0.00410678,4,2,0,1
Zone_DH598,5065461940,90.4288925,23.6673605,0.01228653,4,3,0,1
Zone_DH598,5065461943,90.4288852,23.6681355,0.02036488,4,2,0,1
Zone_DH598,5065461944,90.4288839,23.6685875,0.02438715,4,2,0,1
Zone_DH598,5065461945,90.4288799,23.6690284,0.02839253,4,2,0,1
Zone_DH598,5065461946,90.4288785,23.669435,0.032381,4,2,0,1
Zone_DH598,6052499643,90.41996,23.6785655,0.15049729,2,3,0,1
Zone_DH598,6052499642,90.4190806,23.6785202,0.0,4,1,0,0
Zone_DH598,6052499645,90.4189192,23.6792632,0.08858299,3,3,0,1
Zone_DH598,6052499644,90.4189288,23.6787275,0.0,4,1,0,0
Zone_DH598,9676763338,90.4066812,23.6765392,0.01193162,4,2,0,0
Zone_DH598,9676763340,90.4069941,23.6761563,0.01822699,4,3,0,1
Zone_DH598,9676763349,90.4063799,23.675354,0.0,4,1,0,0
Zone_DH598,6052448486,90.4175705,23.6693304,0.04970382,4,3,0,1
Zone_DH598,6053929213,90.4225611,23.6830698,0.10267785,3,3,0,0
Zone_DH598,6053929217,90.4205922,23.68107,0.0,4,1,0,0
Zone_DH598,5093800198,90.4258892,23.6649947,0.02048318,4,2,0,0
Zone_DH598,5093800199,90.4255673,23.6650732,0.01926636,4,2,0,0
Zone_DH598,5093800202,90.4246473,23.6653017,0.02099019,4,3,0,1
Zone_DH598,11204083986,90.4258168,23.6778976,0.0,4,1,0,0
Zone_DH598,11204083987,90.4265865,23.6756553,0.0053912,4,3,0,0
Zone_DH598,11204083988,90.4265705,23.676117,0.00589821,4,3,0,0
Zone_DH598,5093800212,90.4282443,23.6685902,0.0,4,1,0,0
Zone_DH598,5093800214,90.4260869,23.6685696,0.0082051,4,3,0,1
Zone_DH598,6053929239,90.4222551,23.6846577,0.00410678,4,3,0,1
Zone_DH598,5093800215,90.4267851,23.6666111,0.0,4,1,0,0
Zone_DH598,6053929241,90.4220792,23.6839165,0.03039521,4,3,0,0
Zone_DH598,5093800217,90.42649,23.66696,0.0,4,1,0,0
Zone_DH598,5093800219,90.4254841,23.6669502,0.0378905,4,3,0,1
Zone_DH598,5093800220,90.4254817,23.666827,0.03140078,4,3,0,1
Zone_DH598,6053929238,90.4205592,23.6835782,0.0,4,1,0,0
Zone_DH598,5093800222,90.4240224,23.6668028,0.0,4,1,0,0
Zone_DH598,5093800223,90.4273644,23.6673333,0.0,4,1,0,0
Zone_DH598,6053929243,90.4219732,23.6840053,0.00892337,4,3,0,1
Zone_DH598,5093800226,90.4254815,23.6671983,0.04436332,4,3,0,1
Zone_DH598,6053929251,90.4212573,23.6841741,0.0,4,1,0,0
Zone_DH598,5093800228,90.4243201,23.6672032,0.0,4,1,0,0
Zone_DH598,5102466532,90.410496,23.6722613,0.02205491,4,3,0,1
Zone_DH598,5093800230,90.4276058,23.6677314,0.0,4,1,0,0
Zone_DH598,6053929254,90.4217061,23.6847806,0.0,4,1,0,0
Zone_DH598,5093800233,90.4255584,23.6677165,0.06378178,3,3,0,1
Zone_DH598,5093800234,90.4255323,23.6675176,0.05735966,3,3,0,1
Zone_DH598,5093800236,90.4238427,23.6675004,0.0,4,1,0,0
Zone_DH598,5093800237,90.4255551,23.6678983,0.0702039,3,3,0,1
Zone_DH598,6053929262,90.422569,23.6832852,0.05444436,3,3,0,0
Zone_DH598,5093800239,90.4239741,23.6678787,0.0,4,1,0,0
Zone_DH598,5093800240,90.4255539,23.6682718,0.07682883,3,3,0,1
Zone_DH598,5093800243,90.423274,23.6682325,0.0,4,1,0,0
Zone_DH598,5093800244,90.4284561,23.6690039,0.0,4,1,0,0
Zone_DH598,6054070580,90.4120275,23.686049,0.0,4,1,0,0
Zone_DH598,12889233715,90.4069448,23.6752827,0.0,4,1,0,0
Zone_DH598,12889233717,90.4069863,23.6756193,0.00410678,4,2,0,1
Zone_DH598,12889233720,90.4071159,23.6760911,0.01290339,4,3,0,0
Zone_DH598,5093800248,90.425552,23.668997,0.10205254,3,4,0,1
Zone_DH598,12889233719,90.4071965,23.675862,0.00868676,4,3,0,1
Zone_DH598,5093800251,90.4232928,23.6689916,0.0,4,1,0,0
Zone_DH598,5093800252,90.4284132,23.6693871,0.0,4,1,0,0
Zone_DH598,12889233723,90.4074074,23.6761683,0.00765584,4,3,0,0
Zone_DH598,12889233722,90.4074115,23.6759079,0.00413213,4,3,0,1
Zone_DH598,5093800255,90.4255484,23.6693782,0.1103844,3,4,0,1
Zone_DH598,12889233721,90.407504,23.6754891,0.0,4,1,0,0
Zone_DH598,5093800257,90.4236737,23.6693724,0.0,4,1,0,0
Zone_DH598,5102737741,90.4133378,23.6672781,0.04894331,4,3,0,0
Zone_DH598,5102520654,90.4102117,23.6697998,0.00410678,4,3,0,1
Zone_DH598,5102520653,90.4103297,23.6701904,0.0,4,1,0,0
Zone_DH598,5102537040,90.4115811,23.677507,0.02050008,4,3,0,0
Zone_DH598,5102809423,90.4209955,23.6720893,0.0,4,1,0,0
Zone_DH598,5102520660,90.4116712,23.6691441,0.00950643,4,3,0,0
