zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH684,3391115264,90.4312962,23.825856,0.00652006,4,3,0,1
Zone_DH684,3391115265,90.430188,23.8257638,0.0,4,1,0,0
Zone_DH684,3391115267,90.4313278,23.8255301,0.01256168,4,3,0,1
Zone_DH684,3391115268,90.429899,23.8253769,0.0,4,1,0,0
Zone_DH684,3391115269,90.4313631,23.8251659,0.01883998,4,3,0,1
Zone_DH684,3391115270,90.4297863,23.8250005,0.0,4,1,0,0
Zone_DH684,3391115271,90.4314037,23.8247474,0.03044477,4,3,0,1
Zone_DH684,3391115272,90.4297849,23.8245936,0.0,4,1,0,0
Zone_DH684,3391115273,90.4314469,23.8243012,0.03600286,3,4,0,1
Zone_DH684,3391115274,90.4297728,23.8241823,0.0,4,1,0,0
Zone_DH684,3391115275,90.4314856,23.8239021,0.04260691,3,4,0,1
Zone_DH684,113676300,90.4277271,23.8182789,0.03131259,4,3,0,0
Zone_DH684,3391115276,90.4298259,23.8237837,0.0,4,1,0,0
Zone_DH684,3391115277,90.4315329,23.8234143,0.04824897,3,3,0,1
Zone_DH684,3391115278,90.4298904,23.8233118,0.0,4,1,0,0
Zone_DH684,3391115279,90.431575,23.8229802,0.05331589,3,3,0,1
Zone_DH684,3391115280,90.430108,23.8228503,0.0,4,1,0,0
Zone_DH684,3391115281,90.4316118,23.8226003,0.06250557,3,3,0,1
Zone_DH684,3391115282,90.4303355,23.8225038,0.0,4,1,0,0
Zone_DH684,3391115283,90.4337604,23.8214756,0.01881071,4,3,0,0
Zone_DH684,3391115284,90.4361816,23.8216598,0.05986904,3,4,0,0
Zone_DH684,4912222227,90.430795,23.8207898,0.02706513,4,3,0,0
Zone_DH684,3391115287,90.4379697,23.821778,0.02597845,4,4,0,0
Zone_DH684,113676312,90.4303751,23.8131074,0.04043355,3,4,0,0
Zone_DH684,3391115288,90.441451,23.822078,0.0307807,4,3,0,0
Zone_DH684,3391115289,90.4414152,23.8224486,0.02057306,4,3,0,0
Zone_DH684,4912222228,90.4307611,23.8211945,0.02531678,4,3,0,0
Zone_DH684,3391115292,90.4367876,23.8220871,0.0,4,1,0,0
Zone_DH684,5512429609,90.4337484,23.827799,0.04623849,3,3,0,0
Zone_DH684,113676330,90.4300458,23.8164191,0.02711858,4,4,0,0
Zone_DH684,4921694251,90.4293289,23.827274,0.17380981,1,3,0,0
Zone_DH684,5512429617,90.4295349,23.821556,0.08248821,3,4,0,0
Zone_DH684,5512429620,90.4242351,23.8254513,0.00469282,4,3,0,0
Zone_DH684,4921718604,90.4258711,23.8297292,0.0,4,1,0,0
Zone_DH684,4089468991,90.42853,23.8100743,0.00225479,4,2,0,1
Zone_DH684,3572525121,90.4413417,23.8232088,0.02076902,4,3,0,0
Zone_DH684,12293677126,90.4440651,23.8103523,0.0,4,1,0,0
Zone_DH684,113676362,90.4282373,23.8128496,0.01606857,4,2,0,0
Zone_DH684,3443071071,90.437766,23.826232,0.03081379,4,3,0,0
Zone_DH684,10299754602,90.4438213,23.8207447,0.01185165,4,3,0,0
Zone_DH684,12133703786,90.4361471,23.8260968,0.00219626,4,4,0,0
Zone_DH684,10299754603,90.4465811,23.8190603,0.01266348,4,3,0,0
Zone_DH684,12133703787,90.4362582,23.8260974,0.00466991,4,3,0,0
Zone_DH684,4948555886,90.4272693,23.8161568,0.01178803,4,3,0,0
Zone_DH684,4927950963,90.4361981,23.8131775,0.02343609,4,3,0,0
Zone_DH684,4927950965,90.4362239,23.8133618,0.02405705,4,3,0,0
Zone_DH684,4910641270,90.44116,23.8149841,0.0,4,1,0,0
Zone_DH684,4927950967,90.4345639,23.8134047,0.09394286,2,3,0,0
Zone_DH684,4910641272,90.4420699,23.8156781,0.03404582,3,3,0,1
Zone_DH684,4910641273,90.4440055,23.8188521,0.02304672,4,3,0,0
Zone_DH684,4910641271,90.4400728,23.815518,0.0,4,1,0,0
Zone_DH684,4910641275,90.4413759,23.8228553,0.02846229,4,4,0,0
Zone_DH684,4910641276,90.4438537,23.8203898,0.00910569,4,3,0,0
Zone_DH684,4910641277,90.4467512,23.8172765,0.01423369,4,3,0,0
Zone_DH684,4910641278,90.4441573,23.8170566,0.0333307,3,3,0,0
Zone_DH684,4910641279,90.4467168,23.8176371,0.01755734,4,3,0,0
Zone_DH684,4910641280,90.4441251,23.8174341,0.01450599,4,3,0,0
Zone_DH684,3391115393,90.4337255,23.8218282,0.01875727,4,3,0,0
Zone_DH684,3391115394,90.4361787,23.8220323,0.04733281,3,3,0,0
Zone_DH684,3391115395,90.4338008,23.8210665,0.0281798,4,3,0,0
Zone_DH684,3391115396,90.4361847,23.8212635,0.04724882,3,4,0,0
Zone_DH684,3391115397,90.433833,23.8207408,0.01606094,4,3,0,0
Zone_DH684,3391115398,90.4361874,23.8209069,0.05060556,3,4,0,0
