zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH160,5607037449,90.290392,23.8200747,0.0,4,1,0,0
Zone_DH160,5603852315,90.2778286,23.8325998,0.0,4,1,0,0
Zone_DH160,3521871388,90.2911647,23.8188495,0.12041545,4,2,0,0
Zone_DH160,3521871395,90.2938865,23.8201475,0.10029211,4,3,0,1
Zone_DH160,3521871398,90.2956927,23.8206473,0.0064914,4,3,0,0
Zone_DH160,5607037484,90.2871546,23.8242852,0.04479065,4,3,0,0
Zone_DH160,5607037485,90.2872378,23.8239025,0.04154495,4,3,0,0
Zone_DH160,5607037486,90.287345,23.8231713,0.29957806,3,3,0,0
Zone_DH160,12907515952,90.2981813,23.8357533,0.0,4,1,0,0
Zone_DH160,5607037488,90.2875811,23.8219052,0.28334956,3,3,0,0
Zone_DH160,5607037489,90.287683,23.8213016,0.27328789,3,3,0,1
Zone_DH160,5607037493,90.2878252,23.8202317,0.2408309,3,3,0,1
Zone_DH160,5607037499,90.2885976,23.8198833,0.20577735,4,3,0,1
Zone_DH160,5631657536,90.2780512,23.8244104,0.04998377,4,3,0,1
Zone_DH160,5631657559,90.2854673,23.8227745,0.11944174,4,3,0,0
Zone_DH160,5608594020,90.2910787,23.8256789,0.0,4,1,0,0
Zone_DH160,5631657574,90.2837777,23.8242582,0.25446284,3,4,0,0
Zone_DH160,5604141169,90.2756442,23.8300305,0.0,4,2,0,0
Zone_DH160,5606882956,90.2967083,23.8187656,0.0,4,2,0,0
Zone_DH160,5631657625,90.2842042,23.8177019,0.01493022,4,3,0,0
Zone_DH160,5631656602,90.275318,23.825198,0.0,4,2,0,0
Zone_DH160,5631656608,90.2756211,23.8235761,0.0,4,2,0,0
Zone_DH160,5631657636,90.2794942,23.8243392,0.10710808,4,3,0,1
Zone_DH160,5631657659,90.2815139,23.8181387,0.01914963,4,3,0,0
Zone_DH160,5631657661,90.2815783,23.8176651,0.0,4,2,0,0
Zone_DH160,5603853528,90.2782804,23.8318804,0.20707562,4,3,0,1
Zone_DH160,5631697128,90.2936295,23.8354759,0.18435573,4,2,0,1
Zone_DH160,5603853545,90.2781016,23.8309875,0.16358325,4,3,0,1
Zone_DH160,5631697140,90.2931091,23.8382163,0.20447907,4,3,0,1
Zone_DH160,5604197630,90.2805296,23.8309213,0.0,4,1,0,0
Zone_DH160,5631781133,90.2995437,23.8311749,0.0,4,1,0,0
Zone_DH160,5608595729,90.2941373,23.8202365,0.05387861,4,3,0,0
Zone_DH160,5604197650,90.2772268,23.830451,0.09574813,4,3,0,0
Zone_DH160,5631697172,90.2888081,23.8392176,0.00032457,4,3,0,0
Zone_DH160,5604197655,90.2783076,23.8304011,0.02531646,4,3,0,1
Zone_DH160,5631697176,90.2890749,23.8385785,0.29892892,3,3,0,1
Zone_DH160,5631697177,90.2891073,23.8392222,0.0,4,2,0,0
Zone_DH160,5604197661,90.2774368,23.8302464,0.05063291,4,3,0,0
Zone_DH160,2428929822,90.2915573,23.8387201,0.26095424,3,3,0,1
Zone_DH160,5604102432,90.2853951,23.8319748,0.36903603,3,3,0,0
Zone_DH160,2428929826,90.2929589,23.8390186,0.22395326,3,2,0,0
Zone_DH160,5631781156,90.2970949,23.8317269,0.07465109,4,3,0,1
Zone_DH160,5631781157,90.2970345,23.831164,0.12138916,4,3,0,1
Zone_DH160,5631781158,90.2997583,23.8290452,0.0,4,1,0,0
Zone_DH160,9916551986,90.2815225,23.823829,0.14865303,4,3,0,1
Zone_DH160,9916551988,90.2818211,23.8229528,0.0,4,1,0,0
Zone_DH160,5604197693,90.2760858,23.82813,0.02531646,4,3,0,1
Zone_DH160,5604197694,90.2758072,23.8264129,0.0,4,1,0,0
Zone_DH160,5631740739,90.2909285,23.8340455,0.0,4,1,0,0
Zone_DH160,5604102470,90.2836302,23.8347815,0.11944174,4,3,0,0
Zone_DH160,5631740744,90.2935785,23.8345853,0.16553067,4,3,0,1
Zone_DH160,5604102485,90.2819945,23.8346502,0.11522233,4,3,0,0
Zone_DH160,5631740758,90.2962781,23.8280405,0.00162285,4,2,0,0
Zone_DH160,5631697237,90.2877554,23.839102,0.0,4,3,0,0
Zone_DH160,5631697239,90.2885547,23.836023,0.0,4,1,0,0
Zone_DH160,5631697254,90.2870701,23.8383206,0.39532619,2,3,0,1
Zone_DH160,5631697256,90.2876535,23.8384175,0.38915936,2,3,0,1
Zone_DH160,5631697257,90.2878922,23.8384445,0.36124635,3,3,0,0
Zone_DH160,5631697258,90.2888001,23.8385549,0.33106134,3,3,0,0
Zone_DH160,5604356987,90.2851993,23.8293544,0.38461538,2,3,0,0
Zone_DH160,5606243710,90.2981818,23.8367442,0.02531646,4,2,0,1
Zone_DH160,5607037314,90.2885306,23.8189656,0.17202207,4,3,0,0
Zone_DH160,5604102538,90.2823681,23.8328111,0.19214541,4,3,0,0
Zone_DH160,5604102543,90.2821845,23.83311,0.26647192,3,3,0,0
Zone_DH160,5608596882,90.2868837,23.8209041,0.0,4,1,0,0
Zone_DH160,5631740823,90.2894613,23.8295237,0.01979877,4,3,0,0
Zone_DH160,5604438938,90.2838857,23.8329009,0.08406362,4,3,0,0
Zone_DH160,5631740836,90.2864733,23.8295114,0.09380071,4,3,0,0
Zone_DH160,5604102567,90.2809069,23.8352819,0.0,4,2,0,0
Zone_DH160,5631740839,90.2868381,23.8291066,0.05485232,4,3,0,0
Zone_DH160,5631740851,90.286181,23.8346957,0.40701071,1,3,1,1
Zone_DH160,5607037391,90.2856418,23.819552,0.0,4,1,0,0
Zone_DH160,5631722967,90.2927444,23.8389015,0.24277832,3,2,0,0
Zone_DH160,5608594397,90.293557,23.8210047,0.0,4,1,0,0
Zone_DH160,5607037416,90.2855614,23.8249428,0.30055177,3,4,0,0
Zone_DH160,5607037420,90.2858806,23.8236424,0.18403116,4,4,0,0
Zone_DH160,5607037423,90.28621,23.8229551,0.26874391,3,3,0,0
Zone_DH160,5603852281,90.2798994,23.832177,0.22395326,3,3,0,1
