zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH480,391665665,90.3845967,23.869862,0.01944821,4,3,0,0
Zone_DH480,11292264450,90.3794104,23.8681968,0.03277612,4,3,0,1
Zone_DH480,11292264451,90.3785697,23.8681038,0.0,4,1,0,0
Zone_DH480,11292348434,90.3725809,23.8701982,0.00223989,4,3,0,0
Zone_DH480,11292348435,90.3734173,23.8700951,0.00322728,4,3,0,0
Zone_DH480,9932441626,90.3705825,23.86399,0.0245235,4,3,0,0
Zone_DH480,9932441632,90.3707513,23.8652414,0.00806052,4,3,0,0
Zone_DH480,12083279909,90.3796794,23.8773947,0.03273385,4,3,0,0
Zone_DH480,12083279910,90.3812176,23.8773691,0.07271372,3,3,0,0
Zone_DH480,10027704358,90.3839205,23.8742544,0.0384738,4,3,0,0
Zone_DH480,12083279912,90.3812317,23.8774454,0.07153807,3,3,0,0
Zone_DH480,9932441640,90.3772276,23.8626296,0.00277008,4,2,0,1
Zone_DH480,9932441641,90.3772338,23.8626288,0.0,4,1,0,0
Zone_DH480,12083279911,90.3796822,23.8775005,0.03183867,4,3,0,0
Zone_DH480,12686151728,90.3717162,23.8682875,0.00645072,4,3,0,0
Zone_DH480,12686151729,90.3716486,23.8678824,0.01012752,4,3,0,0
Zone_DH480,268419134,90.3796345,23.8735569,0.0582409,3,3,0,0
Zone_DH480,268419135,90.3812447,23.8735814,0.0172698,4,3,0,0
Zone_DH480,9932441675,90.3762314,23.8627501,0.00553248,4,2,0,1
Zone_DH480,391688269,90.383964,23.8691888,0.08112386,3,4,0,0
Zone_DH480,391688270,90.3833207,23.8691908,0.04229275,3,3,0,0
Zone_DH480,4387663952,90.3861907,23.8650082,0.0,4,1,0,0
Zone_DH480,391688279,90.3833332,23.8686537,0.00289687,4,3,0,0
Zone_DH480,391688280,90.3820535,23.8690328,0.04598492,3,3,0,0
Zone_DH480,391688282,90.3833239,23.8690513,0.03562304,4,3,0,0
Zone_DH480,9753401435,90.3873032,23.8692937,0.00395726,4,2,0,0
Zone_DH480,9753401436,90.3840266,23.869243,0.04025649,4,4,0,0
Zone_DH480,266672221,90.3796228,23.8741857,0.16099139,1,4,0,0
Zone_DH480,9753401437,90.3855443,23.8692652,0.01274776,4,3,0,0
Zone_DH480,4881272924,90.3822871,23.880874,0.02806966,4,3,0,0
Zone_DH480,266672228,90.3839513,23.8764585,0.01394647,4,3,0,0
Zone_DH480,266672241,90.3834238,23.8760231,0.02593351,4,3,0,1
Zone_DH480,11331609276,90.3751463,23.8796203,0.0,4,1,0,0
Zone_DH480,391663768,90.3844941,23.8755401,0.01710459,4,3,0,0
Zone_DH480,9981425817,90.3740397,23.8675896,0.01943284,4,3,0,0
Zone_DH480,11337148577,90.3763742,23.8644672,0.00625862,4,3,0,0
Zone_DH480,11337148578,90.3753054,23.8653492,0.02348231,4,3,0,0
Zone_DH480,391690419,90.383266,23.8715416,0.0292069,4,3,0,0
Zone_DH480,391690420,90.380606,23.8714761,0.02266397,4,3,0,0
Zone_DH480,11153295542,90.3701939,23.875131,0.1121826,2,3,0,0
Zone_DH480,391690423,90.3832752,23.8711454,0.01387731,4,3,0,0
Zone_DH480,391690424,90.3806112,23.8710763,0.02276002,4,3,0,0
Zone_DH480,11153295543,90.3702243,23.8754356,0.0619177,3,3,0,1
Zone_DH480,391690426,90.3832853,23.8707128,0.01329717,4,3,0,0
Zone_DH480,391690427,90.3806165,23.8706751,0.02208382,4,3,0,0
Zone_DH480,11171530936,90.3631788,23.8742876,0.0,4,1,0,0
Zone_DH480,11153295545,90.3691498,23.8753576,0.11697358,2,3,0,0
Zone_DH480,11153295550,90.3712471,23.8750168,0.11233628,2,3,0,0
Zone_DH480,11153295552,90.3751407,23.8743731,0.03536562,4,3,0,0
Zone_DH480,391690436,90.3826006,23.8715288,0.01433451,4,3,0,0
Zone_DH480,391690437,90.3825873,23.8723626,0.00372674,4,3,0,0
Zone_DH480,11153295556,90.378681,23.8749952,0.00515981,4,3,0,0
Zone_DH480,6379716810,90.3785315,23.8741866,0.1713379,1,3,0,0
Zone_DH480,6379716811,90.3778087,23.8741808,0.07170327,3,3,0,0
Zone_DH480,11153295564,90.3786488,23.8749024,0.05520572,3,3,0,0
Zone_DH480,6379716817,90.3707243,23.8750835,0.07124608,3,3,0,0
Zone_DH480,4926552286,90.3819503,23.8661587,0.0,4,1,0,0
Zone_DH480,11292369125,90.3694358,23.8663189,0.00253956,4,3,0,0
Zone_DH480,12862191846,90.3691969,23.8759991,0.0082872,4,3,0,1
Zone_DH480,391667943,90.3839455,23.8732718,0.01476481,4,3,0,0
Zone_DH480,11292369128,90.3704737,23.866533,0.00517902,4,3,0,0
Zone_DH480,11299051752,90.3793717,23.8685537,0.04345688,3,3,0,1
Zone_DH480,11299051751,90.3786118,23.8684614,0.0,4,1,0,0
Zone_DH480,12862191845,90.3683694,23.8762796,0.05842916,3,3,0,0
Zone_DH480,13011839230,90.3660209,23.876746,0.0,4,1,0,0
Zone_DH480,4737710340,90.3661372,23.8680355,0.02417772,4,3,0,0
Zone_DH480,4737710341,90.3658155,23.8660506,0.01031577,4,3,0,0
Zone_DH480,7478550788,90.3680881,23.8668412,0.00422236,4,3,0,0
Zone_DH480,9879079190,90.3684373,23.8757322,0.08974147,3,3,0,0
Zone_DH480,391668011,90.3839337,23.8737367,0.01452661,4,3,0,0
Zone_DH480,391668016,90.3862618,23.8738061,0.01055014,4,3,0,0
Zone_DH480,391668017,90.3862501,23.8742848,0.01327412,4,3,0,0
Zone_DH480,9879079216,90.3660431,23.8768928,0.00553632,4,3,0,1
Zone_DH480,391665972,90.3845563,23.8723979,0.02431987,4,3,0,0
Zone_DH480,391665977,90.3870071,23.8699014,0.01779999,4,3,0,0
Zone_DH480,391665978,90.3869658,23.8724377,0.01318575,4,4,0,0
Zone_DH480,391692604,90.3842262,23.8670595,0.03521194,4,3,0,0
Zone_DH480,391665981,90.3878451,23.8699164,0.00590516,4,2,0,0
Zone_DH480,391665982,90.3878217,23.8724527,0.0,4,2,0,0
Zone_DH480,13147334974,90.3671173,23.8667901,0.04994218,3,3,0,0
Zone_DH480,9682047296,90.3853074,23.8646571,0.00277008,4,2,0,1
Zone_DH480,13147334976,90.366192,23.8656435,0.0462577,3,3,0,0
Zone_DH480,9473163587,90.365152,23.8681736,0.01104191,4,3,0,0
Zone_DH480,9473163588,90.3645866,23.8677406,0.00546333,4,2,0,0
Zone_DH480,391692613,90.3835577,23.8655443,0.01507601,4,3,0,1
Zone_DH480,9473163589,90.3645159,23.8672963,0.00281619,4,3,0,1
Zone_DH480,9473163591,90.3651801,23.86524,0.0,4,2,0,0
Zone_DH480,9473163593,90.3646692,23.8683252,0.01456119,4,2,0,0
Zone_DH480,4006480202,90.3659351,23.864106,0.08735559,3,2,0,1
Zone_DH480,9682047299,90.3848879,23.8648185,0.0,4,1,0,0
Zone_DH480,391692620,90.3820785,23.8647074,0.01105728,4,3,0,1
