zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH076,5061643264,90.2805512,23.6950787,0.0,4,1,0,0
Zone_DH076,5092594148,90.2824799,23.7038268,0.0,4,1,0,0
Zone_DH076,5099913609,90.2769663,23.6925059,0.1969697,4,3,0,1
Zone_DH076,5092594143,90.2821515,23.7019313,0.43939394,3,3,0,1
Zone_DH076,5099913610,90.2761578,23.6940075,0.40909091,4,3,0,1
Zone_DH076,6710591469,90.2799529,23.7026572,0.0,4,1,0,0
Zone_DH076,5099913615,90.2758421,23.6897767,0.0,4,1,0,0
Zone_DH076,5092594161,90.2833731,23.7036451,0.16666667,4,2,0,1
Zone_DH076,5099913618,90.2781684,23.6928348,0.0,4,2,0,0
Zone_DH076,5099913619,90.2771595,23.6957472,0.53030303,3,3,0,1
Zone_DH076,6052169946,90.2803007,23.7007959,0.48484848,3,2,0,1
Zone_DH076,5099913724,90.2746264,23.6922655,0.0,4,1,0,0
Zone_DH076,5061643263,90.2774841,23.6979386,0.62121212,1,3,1,1
