zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH093,3358924807,90.2771438,23.8536342,0.06558259,3,3,0,0
Zone_DH093,5623480337,90.2562837,23.8603146,0.01054796,4,2,0,0
Zone_DH093,5623480340,90.2591281,23.859412,0.00412954,4,3,0,0
Zone_DH093,5631672349,90.2686897,23.8571786,0.03712402,4,3,0,0
Zone_DH093,5631672350,90.2676536,23.8572296,0.07612009,3,3,0,0
Zone_DH093,5621364767,90.2683154,23.8437078,0.0,4,1,0,0
Zone_DH093,5665585184,90.2737823,23.8632278,0.00010757,4,2,0,0
Zone_DH093,5621364770,90.2684444,23.8426149,0.0,4,1,0,0
Zone_DH093,3358916646,90.2740239,23.8535791,0.12205748,3,3,0,0
Zone_DH093,5623480360,90.261051,23.8601953,0.00196616,4,3,0,0
Zone_DH093,5631672379,90.2710909,23.8584062,0.00183469,4,3,0,0
Zone_DH093,5631672395,90.2676668,23.855918,0.0608629,3,3,0,1
Zone_DH093,4664903759,90.2782202,23.8507702,0.04265797,4,4,0,0
Zone_DH093,3631845455,90.2648233,23.8605161,0.00717739,4,3,0,0
Zone_DH093,5631672422,90.2704377,23.8562771,0.20314825,2,3,0,0
Zone_DH093,5631672423,90.2704225,23.8565945,0.20314227,2,3,0,0
Zone_DH093,5604448363,90.2775671,23.8461369,0.00994436,4,3,0,0
Zone_DH093,5604448364,90.2780874,23.8461663,0.0051933,4,3,0,0
Zone_DH093,5604448368,90.278496,23.8466793,0.01170136,4,3,0,0
Zone_DH093,5624311922,90.2646521,23.8478707,0.06863642,3,3,0,0
Zone_DH093,5604448371,90.2771946,23.8471333,0.00065738,4,3,0,0
Zone_DH093,5623480447,90.2574907,23.8611823,0.00733277,4,3,0,1
Zone_DH093,5623480450,90.2576436,23.85651,0.02778923,4,3,0,0
Zone_DH093,5624248463,90.2738802,23.8518285,0.15975522,3,3,0,0
Zone_DH093,5461584017,90.259972,23.8430361,0.00345423,4,2,0,0
Zone_DH093,11888341139,90.259124,23.8627135,0.0,4,1,0,0
Zone_DH093,5624248468,90.2738924,23.8520958,0.16301223,3,3,0,0
Zone_DH093,5604448405,90.2777999,23.8471433,0.01534085,4,3,0,0
Zone_DH093,5624248470,90.2735154,23.8525676,0.16060383,3,3,0,0
Zone_DH093,5624248471,90.2738854,23.8524663,0.16382499,2,3,0,0
Zone_DH093,5604448409,90.2768905,23.8473291,0.00330483,4,3,0,0
Zone_DH093,5604448411,90.277156,23.8473156,0.00323311,4,3,0,0
Zone_DH093,5624248478,90.2730709,23.8534854,0.28218919,1,3,0,0
Zone_DH093,5624248479,90.2678762,23.8511242,0.0,4,1,0,0
Zone_DH093,5665415329,90.26472,23.8612948,0.00690249,4,3,0,1
Zone_DH093,5604448418,90.2783705,23.8471984,0.01602811,4,3,0,0
Zone_DH093,5624248481,90.268623,23.8512133,0.00690249,4,3,0,1
Zone_DH093,5624248482,90.2675512,23.8539599,0.00345423,4,3,0,1
Zone_DH093,5624248486,90.2683928,23.8534183,0.04555044,4,3,0,0
Zone_DH093,5624248487,90.2675477,23.8543795,0.0,4,1,0,0
Zone_DH093,5624248489,90.2672726,23.853897,0.04559825,4,3,0,0
Zone_DH093,5624248493,90.2636571,23.854653,0.0,4,1,0,0
Zone_DH093,5624248496,90.2641644,23.8548664,0.08352158,3,3,0,1
Zone_DH093,5665415347,90.2708209,23.8605643,0.21145663,1,3,0,0
Zone_DH093,5624248501,90.2640401,23.8543477,0.08000161,3,3,0,0
Zone_DH093,5624248503,90.2638517,23.854191,0.07891395,3,3,0,0
Zone_DH093,5665415354,90.2695197,23.8606958,0.0024323,4,3,0,0
Zone_DH093,5624248509,90.2641417,23.8550765,0.1290003,3,3,0,0
Zone_DH093,12033874109,90.2594556,23.8625517,0.0,4,1,0,0
Zone_DH093,5624248510,90.2634353,23.8523453,0.09794808,3,3,0,0
Zone_DH093,5624248512,90.2640857,23.8524002,0.08712671,3,3,0,0
Zone_DH093,5613041863,90.2626862,23.8436896,0.02306805,4,3,0,0
Zone_DH093,5613041867,90.2625196,23.8444477,0.02026522,4,3,0,0
Zone_DH093,5665415372,90.2659294,23.8614612,0.00305383,4,3,0,0
Zone_DH093,5665415373,90.2663968,23.8596766,0.0,4,3,0,0
Zone_DH093,5613041875,90.2618057,23.842762,0.00345423,4,3,0,1
Zone_DH093,5613041881,90.2626604,23.8428845,4.183e-05,4,3,0,0
Zone_DH093,5613041882,90.2625883,23.8433649,0.00020917,4,4,0,0
Zone_DH093,5613041884,90.2635673,23.8435448,0.00667539,4,3,0,0
Zone_DH093,5613041890,90.2620013,23.8432159,0.00992643,4,3,0,0
Zone_DH093,5613041891,90.2636289,23.8431105,0.00327495,4,2,0,0
Zone_DH093,12032291044,90.2562045,23.8623941,0.0,4,1,0,0
Zone_DH093,12032291046,90.2576577,23.86208,0.00503194,4,3,0,1
Zone_DH093,12032291050,90.2562796,23.8622223,0.0,4,1,0,0
Zone_DH093,5665503486,90.2643534,23.856246,0.0,4,3,0,0
Zone_DH093,123046146,90.2600553,23.8542806,0.06995117,3,3,0,0
Zone_DH093,7366002951,90.2641437,23.8535625,0.00690249,4,3,0,1
Zone_DH093,7366002954,90.2635301,23.8532949,0.08563715,3,3,0,1
Zone_DH093,7330722060,90.2623088,23.8585885,0.15460973,3,3,0,0
Zone_DH093,7366002956,90.2650262,23.8536769,0.0,4,1,0,0
Zone_DH093,5619753233,90.2634469,23.8530708,0.09746401,3,3,0,0
Zone_DH093,5604086048,90.2757089,23.8512949,0.03567181,4,3,0,0
Zone_DH093,5619405097,90.2576715,23.8554472,0.00591044,4,3,0,0
Zone_DH093,11736631601,90.2700596,23.8627378,0.17055567,2,3,0,0
Zone_DH093,5624248628,90.266684,23.8508936,0.0,4,1,0,0
Zone_DH093,5624248634,90.2666958,23.8514777,0.00345423,4,3,0,1
Zone_DH093,11711326523,90.255893,23.8564321,0.00828298,4,3,0,0
Zone_DH093,12106311995,90.2562806,23.8612107,0.0,4,1,0,0
Zone_DH093,5624248635,90.2672726,23.851582,0.00219923,4,3,0,0
Zone_DH093,5624248639,90.2669745,23.8522055,0.04606439,4,3,0,0
Zone_DH093,5624248640,90.2661329,23.8481499,0.19221782,2,3,0,0
Zone_DH093,5624248642,90.2663159,23.8477138,0.0205461,4,3,0,1
Zone_DH093,5624248643,90.2668235,23.847177,0.0,4,1,0,0
Zone_DH093,12033755460,90.2558249,23.8520184,0.0,4,1,0,0
Zone_DH093,5604028741,90.2786761,23.8563015,0.0,4,1,0,0
Zone_DH093,5624248644,90.2662738,23.8472559,0.01719347,4,4,0,1
Zone_DH093,5604028743,90.2792247,23.8555582,0.00646025,4,3,0,0
Zone_DH093,5624248645,90.2662884,23.8462301,0.0,4,1,0,0
Zone_DH093,5624248651,90.2664269,23.8481369,0.18339698,2,3,0,0
Zone_DH093,5624248652,90.2647381,23.8471954,0.05854265,3,3,0,0
Zone_DH093,5624248653,90.2646528,23.8481458,0.11122864,3,3,0,0
Zone_DH093,5624248654,90.2637911,23.8481053,0.03089685,4,3,0,0
Zone_DH093,3633848655,90.2636751,23.8602628,0.29732686,1,3,0,1
Zone_DH093,5624248656,90.2638274,23.8472617,0.00828298,4,3,0,1
Zone_DH093,5627898191,90.2701803,23.847058,0.01220336,4,3,0,0
Zone_DH093,5627898188,90.2710547,23.8472054,0.02044451,4,3,0,0
