zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH107,2447912335,90.2764836,23.655805,0.08333333,4,2,0,1
Zone_DH107,5102477201,90.2911779,23.6734072,0.0,4,1,0,0
Zone_DH107,13418473365,90.2726197,23.6543987,0.0,4,1,0,0
Zone_DH107,2447912349,90.2765589,23.6559284,0.23550725,4,3,0,1
Zone_DH107,13418473384,90.2766806,23.6556468,0.0,4,1,0,0
Zone_DH107,13503919406,90.2742505,23.6574525,0.0,4,1,0,0
Zone_DH107,13452280501,90.2812189,23.6604498,0.0,4,1,0,0
Zone_DH107,13452280508,90.2821201,23.660946,0.0,4,1,0,0
Zone_DH107,6710509887,90.2922249,23.6713412,0.0,4,1,0,0
Zone_DH107,13452280511,90.2815837,23.6620073,0.16304348,4,3,0,1
Zone_DH107,13452280517,90.2798364,23.6615387,0.35869565,3,3,0,1
Zone_DH107,6639105349,90.2866518,23.6689946,0.0,4,1,0,0
Zone_DH107,13452280518,90.2787727,23.6615209,0.0,4,1,0,0
Zone_DH107,7344833740,90.2873906,23.6716361,0.0,4,1,0,0
Zone_DH107,6639105357,90.2847045,23.6693118,0.30072464,3,3,0,1
Zone_DH107,6639105359,90.2845453,23.672071,0.0,4,1,0,0
Zone_DH107,6639105361,90.2827768,23.670172,0.0,4,1,0,0
Zone_DH107,6639105362,90.2838704,23.6715758,0.16304348,4,3,0,1
Zone_DH107,5100716627,90.2882809,23.6710491,0.08333333,4,3,0,1
Zone_DH107,5102477910,90.2900277,23.6724685,0.08333333,4,3,0,1
Zone_DH107,5102477913,90.2891218,23.6705362,0.28985507,3,3,0,1
Zone_DH107,6639105371,90.2829658,23.6668026,0.64855072,1,3,1,1
Zone_DH107,2447912687,90.2905538,23.6702657,0.40942029,3,3,0,1
Zone_DH107,2447912561,90.2801135,23.6623692,0.55434783,2,3,0,1
Zone_DH107,2447912563,90.280291,23.6629835,0.55434783,2,3,0,1
