zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH049,5229170563,90.2641677,23.782855,0.03365385,4,3,0,0
Zone_DH049,5068116101,90.2638661,23.7621447,0.0,4,1,0,0
Zone_DH049,6050491142,90.2598578,23.7682292,0.0,4,1,0,0
Zone_DH049,5603513735,90.2578461,23.7801561,0.11298077,4,3,0,0
Zone_DH049,5603513867,90.259747,23.7821509,0.21634615,3,3,0,0
Zone_DH049,5229170573,90.2601957,23.7815061,0.16538462,3,3,0,0
Zone_DH049,5603596430,90.2657265,23.7653142,0.0,4,1,0,0
Zone_DH049,5068116111,90.2597586,23.7615277,0.03076923,4,2,0,1
Zone_DH049,5229170576,90.2590745,23.7839126,0.10096154,4,2,0,0
Zone_DH049,5229170577,90.2694735,23.7825848,0.0,4,1,0,0
Zone_DH049,5603513874,90.2611676,23.7780428,0.39951923,2,3,0,0
Zone_DH049,5063412626,90.2512667,23.7746218,0.11730769,4,3,0,1
Zone_DH049,5603696019,90.2567787,23.7843513,0.11730769,4,3,0,1
Zone_DH049,5608948117,90.2514616,23.775151,0.03076923,4,3,0,1
Zone_DH049,5608948116,90.2514356,23.7753636,0.0,4,1,0,0
Zone_DH049,5063412633,90.2500915,23.7777765,0.0,4,1,0,0
Zone_DH049,2299717915,90.2709537,23.7677191,0.03076923,4,2,0,1
Zone_DH049,5603752862,90.2636021,23.7772942,0.0,4,1,0,0
Zone_DH049,5065565599,90.2549181,23.7701789,0.11826923,4,3,0,0
Zone_DH049,4607760928,90.2546332,23.7837105,0.03076923,4,2,0,1
Zone_DH049,4607760929,90.2537615,23.7833606,0.0,4,1,0,0
Zone_DH049,5065565600,90.253462,23.7695453,0.02596154,4,3,0,0
Zone_DH049,5065565601,90.2550877,23.7649303,0.11826923,4,3,0,1
Zone_DH049,5229170591,90.2666859,23.7833951,0.05384615,4,2,0,0
Zone_DH049,12377015848,90.2673079,23.7828289,0.03365385,4,3,0,1
Zone_DH049,5603752874,90.2693313,23.7772132,0.0,4,1,0,0
Zone_DH049,5603749423,90.2629138,23.7798889,0.12644231,4,3,0,0
Zone_DH049,5063572148,90.2513472,23.7674731,0.0,4,1,0,0
Zone_DH049,5063572156,90.2542397,23.7724601,0.27692308,3,3,0,0
Zone_DH049,5063572157,90.2523857,23.7719604,0.14423077,3,3,0,1
Zone_DH049,5063612865,90.2545172,23.7724632,0.28846154,2,3,0,0
Zone_DH049,2299717954,90.2612715,23.7695222,0.21057692,3,3,0,0
Zone_DH049,2299717956,90.263584,23.7695779,0.11346154,4,3,0,1
Zone_DH049,5603752900,90.2678454,23.778276,0.03076923,4,2,0,1
Zone_DH049,5603752902,90.2671587,23.7782122,0.09038462,4,3,0,1
Zone_DH049,5063612871,90.2549842,23.7686563,0.10769231,4,3,0,0
Zone_DH049,5603752905,90.266118,23.7791301,0.11971154,4,3,0,1
Zone_DH049,5603752907,90.2656661,23.7793915,0.13798077,3,3,0,0
Zone_DH049,5774616654,90.2611884,23.7834371,0.07884615,4,2,0,0
Zone_DH049,6050490959,90.2621977,23.7697977,0.02980769,4,3,0,0
Zone_DH049,2299717969,90.2633713,23.7700584,0.11538462,4,3,0,0
Zone_DH049,5603592787,90.270246,23.7634522,0.0,4,1,0,0
Zone_DH049,5065578582,90.2630899,23.7672129,0.03701923,4,3,0,0
Zone_DH049,5065578584,90.2649281,23.7680617,0.0,4,1,0,0
Zone_DH049,5065578586,90.2637184,23.768395,0.05384615,4,3,0,1
Zone_DH049,5065578587,90.2599555,23.7639051,0.11105769,4,3,0,1
Zone_DH049,5068079070,90.2561805,23.7624261,0.05288462,4,2,0,0
Zone_DH049,5065578590,90.262016,23.7649969,0.13846154,3,3,0,1
Zone_DH049,5065578592,90.2623703,23.765891,0.15384615,3,3,0,0
Zone_DH049,5603513825,90.2630469,23.7787963,0.1125,4,3,0,0
Zone_DH049,5608948324,90.2512031,23.7751835,0.09038462,4,3,0,1
Zone_DH049,5603513828,90.2617684,23.7788893,0.25576923,3,3,0,0
Zone_DH049,5603561958,90.2547789,23.7837743,0.09038462,4,3,0,1
Zone_DH049,5603513830,90.2611813,23.7788847,0.38461538,2,3,0,0
Zone_DH049,5068079080,90.2534267,23.7645966,0.06105769,4,3,0,1
Zone_DH049,5603561956,90.2549936,23.7832365,0.0,4,1,0,0
Zone_DH049,5603697133,90.258061,23.7808416,0.10576923,4,3,0,0
Zone_DH049,5229170543,90.263207,23.7842016,0.0,4,2,0,0
Zone_DH049,5202869746,90.2650371,23.7824363,0.10384615,4,3,0,0
Zone_DH049,5065810291,90.2527786,23.7644465,0.0,4,1,0,0
Zone_DH049,2299718004,90.2612304,23.7718793,0.46586538,1,4,1,0
Zone_DH049,5603513717,90.263873,23.7804457,0.13798077,3,3,0,0
Zone_DH049,5229170547,90.2622758,23.783612,0.05721154,4,3,0,0
Zone_DH049,5603513715,90.2629044,23.7802779,0.15721154,3,3,0,0
Zone_DH049,5229170554,90.2596111,23.782715,0.20673077,3,3,0,0
Zone_DH049,6050491133,90.2616146,23.7683998,0.15576923,3,3,0,1
