zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH200,5616472071,90.2928241,23.8743966,0.05339979,4,3,0,0
Zone_DH200,5616472074,90.2921914,23.8756869,0.01340102,4,3,0,0
Zone_DH200,5614977050,90.3050223,23.873782,0.00086821,4,3,0,0
Zone_DH200,5614977051,90.3042594,23.8737977,0.0546255,4,3,0,0
Zone_DH200,5614977052,90.3054518,23.8736615,0.04130619,4,3,0,0
Zone_DH200,5614977057,90.3042504,23.8742707,0.00246162,4,3,0,0
Zone_DH200,5614977061,90.3070586,23.8744514,0.02946794,4,3,0,0
Zone_DH200,5614977063,90.3065872,23.8752411,0.09408292,3,4,0,0
Zone_DH200,5614977064,90.2964967,23.8679824,0.02191966,4,3,0,0
Zone_DH200,5614977065,90.2982209,23.8683258,0.06842487,3,3,0,0
Zone_DH200,5614977066,90.3070009,23.8747087,0.03445247,4,3,0,0
Zone_DH200,5614977069,90.3059951,23.8730455,0.03322677,4,3,0,0
Zone_DH200,5614997554,90.3073705,23.8714248,0.02531077,4,3,0,0
Zone_DH200,5614997560,90.3059809,23.8727962,0.01773184,4,3,0,0
Zone_DH200,5666107505,90.2956575,23.8626058,0.00451467,4,4,0,1
Zone_DH200,5783707762,90.2900119,23.8811984,0.01357466,4,3,0,0
Zone_DH200,5783707765,90.2881014,23.8811411,0.01753777,4,3,0,1
Zone_DH200,5783707766,90.2899736,23.8826887,0.0,4,1,0,0
Zone_DH200,5783707771,90.2903611,23.8815516,0.00457596,4,3,0,1
Zone_DH200,5666107516,90.2944431,23.8653445,0.03883436,4,3,0,0
Zone_DH200,5666107517,90.2937718,23.8622938,0.00451467,4,3,0,1
Zone_DH200,5783707772,90.2918667,23.8817999,0.00621023,4,2,0,0
Zone_DH200,5783707786,90.29224,23.8802386,0.0299378,4,3,0,0
Zone_DH200,5609398414,90.2980409,23.8651264,0.00869228,4,3,0,0
Zone_DH200,5783707790,90.2907407,23.8803146,0.01490251,4,3,0,0
Zone_DH200,5638893721,90.3046322,23.88064,0.02107188,4,3,0,0
Zone_DH200,5614975528,90.3005136,23.8731036,0.04004985,4,4,0,1
Zone_DH200,5637118109,90.2947602,23.87652,0.06099915,4,3,0,0
Zone_DH200,5637118110,90.2949321,23.8760241,0.07488024,3,3,0,0
Zone_DH200,5614975529,90.299466,23.873143,0.0,4,1,0,0
Zone_DH200,5638893727,90.3047224,23.8790292,0.01962146,4,3,0,1
Zone_DH200,5638893726,90.304771,23.8781392,0.0,4,1,0,0
Zone_DH200,5614975530,90.3016546,23.8734717,0.0,4,1,0,0
Zone_DH200,5614975531,90.3005231,23.873506,0.0530423,4,4,0,1
Zone_DH200,5638893743,90.3041693,23.8787675,0.0200096,4,3,0,0
Zone_DH200,5638893748,90.3038547,23.8805845,0.00547481,4,3,0,0
Zone_DH200,5783707831,90.2921596,23.8803735,0.01846726,4,3,0,0
Zone_DH200,5638893752,90.3027831,23.8820702,0.02969265,4,3,0,0
Zone_DH200,5783707836,90.2936672,23.8804595,0.09136594,3,3,0,0
Zone_DH200,5614975535,90.2995196,23.8739181,0.0,4,1,0,0
Zone_DH200,5638893765,90.3078983,23.8794982,0.01793612,4,3,0,1
Zone_DH200,5638893767,90.3065962,23.8793348,0.02678161,4,3,0,1
Zone_DH200,5638893773,90.3056471,23.8816397,0.0,4,3,0,0
Zone_DH200,12907522255,90.2959726,23.8636005,0.0,4,1,0,0
Zone_DH200,5638893779,90.3073171,23.8820282,0.0,4,2,0,0
Zone_DH200,5638893786,90.3052929,23.8822312,0.0,4,1,0,0
Zone_DH200,5638893787,90.3044978,23.8821723,0.02290022,4,3,0,1
Zone_DH200,5638893793,90.3039513,23.8835184,0.00448403,4,2,0,0
Zone_DH200,5638893797,90.2984559,23.8820569,0.05221495,4,4,0,0
Zone_DH200,5638893799,90.2984136,23.8831462,0.00553609,4,3,0,0
Zone_DH200,5638893806,90.297862,23.8831068,0.00394268,4,4,0,0
Zone_DH200,5666107631,90.2926316,23.8642879,0.015403,4,3,0,0
