zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH258,3521870343,90.3087553,23.7647109,0.19159664,3,3,0,1
Zone_DH258,3521870344,90.3115995,23.7646897,0.26218487,3,3,0,1
Zone_DH258,12058788372,90.3124698,23.7677087,0.0,4,1,0,0
Zone_DH258,12058788373,90.3106462,23.76619,0.0,4,1,0,0
Zone_DH258,5097660950,90.3231615,23.7569785,0.02352941,4,3,0,1
Zone_DH258,12058788374,90.3098872,23.7668438,0.0,4,1,0,0
Zone_DH258,5097660948,90.3235143,23.7555499,0.02829132,4,3,0,0
Zone_DH258,5070654492,90.3158346,23.7536025,0.0,4,1,0,0
Zone_DH258,5657956383,90.3221514,23.7540977,0.12156863,4,3,0,1
Zone_DH258,5070858272,90.3077227,23.7587369,0.02352941,4,2,0,1
Zone_DH258,5657956389,90.3236514,23.7540893,0.06526611,4,3,0,0
Zone_DH258,5657956392,90.3241148,23.7548184,0.02941176,4,3,0,0
Zone_DH258,5658006060,90.3239459,23.7549844,0.04817927,4,3,0,0
Zone_DH258,5658006063,90.3238073,23.7554816,0.00588235,4,3,0,0
Zone_DH258,5097794612,90.3114355,23.7639097,0.0464986,4,3,0,1
Zone_DH258,7765546564,90.3257329,23.7543617,0.0,4,1,0,0
Zone_DH258,7765546565,90.3190219,23.7574698,0.0,4,1,0,0
Zone_DH258,7765546569,90.3181368,23.7568048,0.40560224,2,3,0,1
Zone_DH258,7765546570,90.3155458,23.762085,0.0,4,1,0,0
Zone_DH258,7765546572,90.3127045,23.7626299,0.32296919,3,3,0,1
Zone_DH258,7765546574,90.3112971,23.7624237,0.0,4,1,0,0
Zone_DH258,3521870443,90.3128829,23.7695122,0.2464986,3,3,0,1
Zone_DH258,3521870468,90.3116559,23.7702947,0.0464986,4,3,0,1
Zone_DH258,3521870484,90.3092048,23.7707205,0.0,4,2,0,0
Zone_DH258,5523623064,90.3141765,23.7703413,0.12492997,3,3,0,0
Zone_DH258,5097223323,90.3145216,23.7703024,0.06442577,4,3,0,0
Zone_DH258,5097223325,90.3129557,23.7713919,0.0,4,1,0,0
Zone_DH258,5097223327,90.3133162,23.771316,0.02352941,4,3,0,1
Zone_DH258,5097223328,90.3142157,23.7711993,0.04929972,4,3,0,0
Zone_DH258,5097223330,90.3141583,23.7728048,0.03053221,4,3,0,1
Zone_DH258,5097223331,90.3127516,23.7725391,0.0,4,1,0,0
Zone_DH258,5097247907,90.3202781,23.7756915,0.06890756,4,2,0,1
Zone_DH258,6050606754,90.3180756,23.7552479,0.0,4,1,0,0
Zone_DH258,5097247912,90.3191388,23.7696385,0.1022409,4,3,0,0
Zone_DH258,3521870505,90.3091273,23.7718646,0.0,4,2,0,0
Zone_DH258,5097730744,90.3212547,23.7623409,0.0,4,1,0,0
Zone_DH258,2299717821,90.312794,23.7617499,0.3557423,2,3,0,0
Zone_DH258,5092826813,90.3207202,23.7553276,0.39607843,2,4,0,1
Zone_DH258,5097568447,90.3125462,23.7662392,0.0,4,1,0,0
Zone_DH258,5097568451,90.3106599,23.766502,0.04677871,4,3,0,1
Zone_DH258,5097290436,90.3190497,23.7685477,0.18039216,3,3,0,0
Zone_DH258,5657910980,90.3231056,23.7531785,0.0,4,1,0,0
Zone_DH258,5657910988,90.3212567,23.754905,0.27058824,3,3,0,0
Zone_DH258,5097568462,90.3080337,23.7671643,0.1745098,3,3,0,1
Zone_DH258,2299717840,90.3125905,23.7645764,0.40504202,2,3,0,1
Zone_DH258,5097730766,90.3215504,23.7623526,0.0,4,1,0,0
Zone_DH258,5657910996,90.3231955,23.7551265,0.1047619,4,3,0,0
Zone_DH258,5097568471,90.3104706,23.7668722,0.09159664,4,3,0,1
Zone_DH258,5097568474,90.3103746,23.7676059,0.13417367,3,3,0,1
Zone_DH258,5097413851,90.3140972,23.7696537,0.22885154,3,3,0,0
Zone_DH258,5657973988,90.3216049,23.753478,0.0,4,1,0,0
Zone_DH258,5657973992,90.3198966,23.7539898,0.02352941,4,2,0,1
Zone_DH258,5657973993,90.3228636,23.7542544,0.08683473,4,3,0,0
Zone_DH258,5657973995,90.3229486,23.7550604,0.1232493,4,3,0,0
Zone_DH258,5657973996,90.3241395,23.7540498,0.04145658,4,2,0,0
Zone_DH258,5097336557,90.3165543,23.7691448,0.11596639,4,3,0,0
Zone_DH258,5657974002,90.3249296,23.7541213,0.02380952,4,3,0,1
Zone_DH258,5657974005,90.3245428,23.754888,0.00448179,4,3,0,0
Zone_DH258,5097336571,90.317818,23.7694533,0.12212885,4,3,0,0
Zone_DH258,5097336572,90.3165804,23.7656247,0.22633053,3,3,0,0
Zone_DH258,5097305856,90.3179383,23.7683053,0.21680672,3,3,0,0
Zone_DH258,3522486529,90.3153158,23.7543222,0.02352941,4,2,0,1
Zone_DH258,12058773250,90.3080565,23.7695008,0.0,4,1,0,0
Zone_DH258,5097305879,90.322643,23.7646504,0.06890756,4,3,0,1
Zone_DH258,5097248029,90.3205249,23.7733389,0.0907563,4,3,0,1
Zone_DH258,5097252131,90.3239465,23.7730391,0.0,4,1,0,0
Zone_DH258,5657974060,90.3199466,23.7540778,0.06946779,4,3,0,1
Zone_DH258,5097730412,90.322144,23.7617683,0.0,4,1,0,0
Zone_DH258,5097730413,90.3220609,23.7619769,0.0,4,1,0,0
Zone_DH258,5097730414,90.3220508,23.7623894,0.04677871,4,3,0,1
Zone_DH258,5097774971,90.3164631,23.7634864,0.2442577,3,3,0,0
Zone_DH258,5097774977,90.3139436,23.7618744,0.09019608,4,3,0,1
Zone_DH258,5653492098,90.3223667,23.7761994,0.0,4,1,0,0
Zone_DH258,5097290116,90.3246525,23.770513,0.0,4,1,0,0
Zone_DH258,7345240460,90.3153902,23.7584849,0.30644258,3,3,0,1
Zone_DH258,7345240464,90.3174876,23.7585449,0.19159664,3,3,0,1
Zone_DH258,7345240466,90.3172569,23.757779,0.21288515,3,3,0,1
Zone_DH258,7345240467,90.3171121,23.7574652,0.45098039,1,3,1,1
Zone_DH258,7345240470,90.3184048,23.7574206,0.0,4,1,0,0
Zone_DH258,7345240483,90.3178845,23.7628752,0.1859944,3,3,0,1
Zone_DH258,5523647909,90.3222827,23.7757489,0.04677871,4,3,0,1
Zone_DH258,5097299382,90.3243494,23.7658514,0.0,4,1,0,0
Zone_DH258,7345290687,90.3174397,23.7598829,0.0,4,1,0,0
Zone_DH258,5097299396,90.3222108,23.766634,0.05042017,4,3,0,1
Zone_DH258,5097299402,90.3207323,23.768946,0.09187675,4,3,0,1
Zone_DH258,5070883822,90.3083045,23.7566435,0.0,4,1,0,0
