zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH233,5630078976,90.3108432,23.8594134,0.14949345,3,3,0,1
Zone_DH233,5609088005,90.2987119,23.8548131,0.42883617,2,3,0,0
Zone_DH233,5609338374,90.30177,23.8640774,0.06795157,3,2,0,1
Zone_DH233,5603519497,90.3162349,23.8455767,0.0,4,1,0,0
Zone_DH233,5653254153,90.3164604,23.8513683,0.00316284,4,3,0,0
Zone_DH233,5609338379,90.3002511,23.8649951,0.05492958,4,3,0,1
Zone_DH233,5609088013,90.3001708,23.8545635,0.47536447,1,3,0,0
Zone_DH233,5609088016,90.3002089,23.8525556,0.22802076,3,3,0,0
Zone_DH233,5609088020,90.2998736,23.8509108,0.22461082,3,3,0,1
Zone_DH233,5609338388,90.2987632,23.8650132,0.04136397,4,2,0,1
Zone_DH233,5609338391,90.2975691,23.86518,0.0,4,1,0,0
Zone_DH233,5609322522,90.2975424,23.8586367,0.13864591,3,4,0,0
Zone_DH233,5653254170,90.315004,23.8552834,0.0186805,4,3,0,0
Zone_DH233,5609231388,90.3045495,23.8552625,0.46832221,1,3,0,0
Zone_DH233,5609322525,90.2988329,23.8589814,0.1194465,3,4,0,0
Zone_DH233,5609322526,90.2988386,23.8593834,0.03323449,4,4,0,0
Zone_DH233,5609322527,90.298833,23.8597603,0.02579689,4,4,0,0
Zone_DH233,5609322528,90.2988464,23.8600972,0.02263405,4,4,0,0
Zone_DH233,5609322529,90.3007534,23.8589777,0.0,4,1,0,0
Zone_DH233,5609322530,90.3010914,23.8593653,0.0,4,1,0,0
Zone_DH233,5609322531,90.3011665,23.8597283,0.0,4,1,0,0
Zone_DH233,5609322532,90.3011316,23.8600865,0.0,4,1,0,0
Zone_DH233,5609322533,90.3012925,23.8604299,0.0,4,1,0,0
Zone_DH233,5609322534,90.3001052,23.8604225,0.03123301,4,4,0,1
Zone_DH233,5609322535,90.2988571,23.8604495,0.01314554,4,4,0,0
Zone_DH233,5609322536,90.2975839,23.8604544,0.02661231,4,4,0,0
Zone_DH233,5653254185,90.3129843,23.8531117,0.07449963,3,3,0,0
Zone_DH233,5609322537,90.3001059,23.8600914,0.04388436,4,4,0,1
Zone_DH233,5609322538,90.2975696,23.8601032,0.03778107,4,4,0,0
Zone_DH233,5609322540,90.3001067,23.8597406,0.05050655,4,4,0,1
Zone_DH233,5609322541,90.2975473,23.8597802,0.0475661,4,4,0,0
Zone_DH233,5609322539,90.2963056,23.8601234,0.01230541,4,4,0,0
Zone_DH233,5609322543,90.3000975,23.8593675,0.06147764,4,4,0,1
Zone_DH233,5609322544,90.2976281,23.8593987,0.04907339,4,3,0,0
Zone_DH233,5609322542,90.2963019,23.8597995,0.01788979,4,4,0,0
Zone_DH233,5609322546,90.3000829,23.8589753,0.07017544,3,3,0,1
Zone_DH233,5609322547,90.2975304,23.8589877,0.13548307,3,4,0,0
Zone_DH233,5609231411,90.3071183,23.8524329,0.06617247,4,3,0,0
Zone_DH233,5609322549,90.2988088,23.8585975,0.11949592,3,3,0,0
Zone_DH233,5609322550,90.2962311,23.8586839,0.02656906,4,4,0,0
Zone_DH233,5630033463,90.3096543,23.8569249,0.17422782,3,3,0,1
Zone_DH233,5609322552,90.2975015,23.8583407,0.17267111,3,4,0,0
Zone_DH233,5609322545,90.2962958,23.8594217,0.03516185,4,4,0,0
Zone_DH233,5609322548,90.2962356,23.8590522,0.05992711,4,4,0,0
Zone_DH233,5651543099,90.3187362,23.8579071,0.00701754,4,2,0,1
Zone_DH233,5609322551,90.29879,23.858286,0.12335063,3,3,0,0
Zone_DH233,5609322553,90.2962203,23.8583635,0.04030764,4,4,0,0
Zone_DH233,5609322554,90.2982295,23.8579205,0.12928095,3,3,0,0
Zone_DH233,5609322555,90.2974966,23.8579756,0.19196936,3,4,0,0
Zone_DH233,5609322556,90.2962034,23.8579801,0.03069558,4,4,0,0
Zone_DH233,5609322557,90.2982643,23.8575869,0.13283914,3,3,0,0
Zone_DH233,5609322558,90.2976003,23.8575803,0.34534223,3,4,0,0
Zone_DH233,5609322560,90.2976969,23.8572125,0.37301705,2,4,0,0
Zone_DH233,5609322562,90.2977889,23.8568633,0.39634297,2,4,0,1
Zone_DH233,5609322563,90.2962454,23.8568681,0.01213244,4,4,0,0
Zone_DH233,5609322566,90.2962025,23.857604,0.02661231,4,4,0,0
Zone_DH233,5609322564,90.2978689,23.8565118,0.42213986,2,4,0,1
Zone_DH233,5609322565,90.2962419,23.8565394,0.01504818,4,3,0,0
Zone_DH233,5609322570,90.296545,23.8604691,0.00548554,4,3,0,0
Zone_DH233,5609322572,90.3000908,23.8611584,0.00706696,4,3,0,1
Zone_DH233,5609322573,90.301145,23.8608027,0.0,4,1,0,0
Zone_DH233,5609322574,90.3001043,23.8607905,0.01858167,4,4,0,1
Zone_DH233,5609322575,90.2988195,23.8607856,0.00948851,4,4,0,0
Zone_DH233,5609322576,90.2975872,23.8608101,0.01554238,4,4,0,0
Zone_DH233,5609322577,90.2966335,23.8608248,0.00474426,4,3,0,0
Zone_DH233,5665994321,90.2954942,23.8579131,0.0191191,4,4,0,0
Zone_DH233,5609322579,90.2988075,23.8611682,0.00232271,4,3,0,0
Zone_DH233,5665994324,90.2954641,23.8583491,0.01064369,4,4,0,0
Zone_DH233,5609322578,90.3010458,23.861151,0.0,4,1,0,0
Zone_DH233,6840005202,90.3049086,23.8599665,0.0,4,1,0,0
Zone_DH233,5609322583,90.2974221,23.8594192,0.03545836,4,3,0,0
Zone_DH233,5665994328,90.2954884,23.8586612,0.00841982,4,3,0,0
Zone_DH233,5665994322,90.2947184,23.8587079,0.00244626,4,3,0,0
Zone_DH233,5665994327,90.2954901,23.8587368,0.00320608,4,3,0,0
Zone_DH233,5609275483,90.299601,23.8501835,0.21734618,3,3,0,1
Zone_DH233,5665994332,90.2954828,23.859077,0.04356313,4,4,0,0
Zone_DH233,5665994331,90.2947077,23.8590701,0.00812948,4,3,0,0
Zone_DH233,6840005214,90.3074622,23.8596624,0.00701754,4,3,0,0
Zone_DH233,5665994335,90.2955163,23.8594064,0.0273783,4,4,0,0
Zone_DH233,5665994330,90.2944314,23.859039,0.00155671,4,2,0,0
Zone_DH233,5665994337,90.2955312,23.8597896,0.00222387,4,4,0,0
Zone_DH233,5665994338,90.2955446,23.8601306,0.0012849,4,3,0,0
Zone_DH233,5665994334,90.294469,23.8594045,0.01334322,4,4,0,1
Zone_DH233,5665994333,90.2943242,23.8594045,0.0,4,1,0,0
Zone_DH233,5665994341,90.295499,23.857241,0.0145787,4,3,0,0
Zone_DH233,5665994342,90.2962132,23.8572255,0.03160366,4,4,0,0
Zone_DH233,5614975591,90.3007503,23.8662169,0.0,4,1,0,0
Zone_DH233,5665994336,90.2944985,23.8597725,0.00098839,4,3,0,0
Zone_DH233,12907522152,90.3009279,23.845066,0.0,4,1,0,0
Zone_DH233,5606297194,90.2962443,23.8540082,0.0,4,3,0,0
Zone_DH233,12907522155,90.3004183,23.8445795,0.01003212,4,3,0,1
Zone_DH233,5606297196,90.2956117,23.8534705,0.0744255,3,3,0,0
Zone_DH233,12907522156,90.2999033,23.8450906,0.0,4,1,0,0
Zone_DH233,12907522158,90.2994792,23.8451298,0.02999753,4,3,0,1
Zone_DH233,5606297200,90.2963831,23.8535874,0.00731406,4,3,0,0
Zone_DH233,5666107505,90.2956575,23.8626058,0.00701754,4,2,0,1
Zone_DH233,6839953009,90.3048773,23.8628129,0.0,4,1,0,0
Zone_DH233,5609231351,90.3069279,23.8526034,0.06938473,3,2,0,0
Zone_DH233,12907522171,90.299436,23.8462141,0.1426983,3,3,0,0
Zone_DH233,12907522172,90.2999175,23.8461993,0.09970348,3,3,0,0
Zone_DH233,5609398408,90.3074898,23.8588955,0.01067457,4,3,0,0
Zone_DH233,5609398412,90.3073798,23.8602631,0.0,4,3,0,0
Zone_DH233,5609398413,90.3056838,23.8600623,0.17395602,3,3,0,0
Zone_DH233,5609398414,90.2980409,23.8651264,0.02784779,4,3,0,1
Zone_DH233,4686840976,90.2993658,23.8476868,0.18512478,3,3,0,0
Zone_DH233,4686840987,90.2994021,23.8469346,0.18057821,3,3,0,0
Zone_DH233,5606252188,90.3019801,23.8437126,0.00039535,4,2,0,0
Zone_DH233,5614955482,90.3104994,23.866428,0.01245367,4,2,0,0
Zone_DH233,5609245859,90.3050718,23.8468471,0.0,4,1,0,0
Zone_DH233,5609245860,90.3051496,23.8464374,0.0,4,1,0,0
Zone_DH233,5609245861,90.302109,23.8464988,0.00973561,4,4,0,1
Zone_DH233,5609245862,90.2999105,23.846554,0.01240425,4,3,0,0
Zone_DH233,5609245863,90.3052515,23.8460277,0.0,4,1,0,0
Zone_DH233,5609245864,90.3020998,23.8461061,0.01210773,4,4,0,1
Zone_DH233,5609245865,90.299919,23.8461209,0.09419323,3,3,0,0
Zone_DH233,4662754986,90.2975904,23.8611503,0.00340993,4,3,0,0
Zone_DH233,12676593835,90.3173058,23.8578073,0.04183346,4,3,0,0
Zone_DH233,5609245867,90.2999031,23.8469337,0.0281443,4,3,0,0
Zone_DH233,5609245866,90.3000002,23.8455731,0.08038053,3,3,0,0
Zone_DH233,5609245868,90.3006971,23.8484429,0.0,4,1,0,0
Zone_DH233,5609461417,90.3108173,23.8633926,0.01003212,4,3,0,0
Zone_DH233,5609461418,90.3093976,23.8652584,0.05838893,4,3,0,0
Zone_DH233,5611902639,90.3091714,23.8631185,0.09525574,3,4,0,0
Zone_DH233,5606242994,90.2995059,23.8443064,0.01927354,4,3,0,0
Zone_DH233,5609245875,90.2996383,23.849207,0.19584878,3,3,0,1
Zone_DH233,5611902643,90.308221,23.8616088,0.02362244,4,3,0,0
Zone_DH233,5611902642,90.3079437,23.8626036,0.06076106,4,3,0,0
Zone_DH233,5609461426,90.3077044,23.8641976,0.0,4,1,0,0
Zone_DH233,5609892528,90.3109037,23.8608776,0.09140104,3,3,0,0
Zone_DH233,5609892529,90.3102162,23.8606911,0.04049914,4,3,0,0
Zone_DH233,5609892534,90.3108004,23.860009,0.14047443,3,3,0,0
Zone_DH233,5609892530,90.3100787,23.8611312,0.04460094,4,3,0,0
Zone_DH233,5611902650,90.3092925,23.856767,0.17405486,3,3,0,0
Zone_DH233,5611902651,90.3123078,23.8610158,0.00407709,4,3,0,0
Zone_DH233,5617957046,90.318621,23.8482295,0.0,4,1,0,0
Zone_DH233,4311438014,90.3109706,23.861468,0.07872498,3,3,0,0
Zone_DH233,13415105215,90.3188449,23.8527322,0.0,4,1,0,0
Zone_DH233,12907522241,90.2999192,23.8576899,0.0,4,1,0,0
Zone_DH233,5611902659,90.3124324,23.8577129,0.06014332,4,3,0,0
Zone_DH233,5611902660,90.3145642,23.857741,0.06901408,3,4,0,0
Zone_DH233,5609245894,90.3021187,23.8469084,0.00701754,4,3,0,1
Zone_DH233,5630134473,90.3182441,23.8593849,0.00731406,4,3,0,1
Zone_DH233,5630134475,90.3167327,23.8594021,0.00348406,4,3,0,0
Zone_DH233,13415105228,90.3175414,23.8524379,0.00701754,4,3,0,1
Zone_DH233,13415105227,90.3149825,23.852796,0.01875463,4,3,0,0
Zone_DH233,12907522255,90.2959726,23.8636005,0.0,4,1,0,0
Zone_DH233,5611902673,90.3144273,23.8603269,0.00770941,4,3,0,0
Zone_DH233,5609245908,90.302069,23.8510187,0.0,4,1,0,0
Zone_DH233,4311434453,90.3115853,23.8615822,0.047319,4,3,0,0
Zone_DH233,4311434457,90.3121288,23.8618664,0.04764023,4,3,0,0
Zone_DH233,5611902683,90.3109198,23.8609841,0.09313071,3,3,0,0
Zone_DH233,5611902684,90.3161949,23.8629221,0.0,4,1,0,0
Zone_DH233,5630136541,90.3109311,23.8653952,0.00541142,4,3,0,0
Zone_DH233,5630136542,90.310573,23.8653244,0.01578947,4,3,0,0
Zone_DH233,5611902689,90.3132874,23.8635071,0.0,4,1,0,0
Zone_DH233,5609088227,90.3057021,23.8554552,0.41801334,2,3,0,0
Zone_DH233,5611902699,90.3109484,23.8619251,0.02779837,4,3,0,0
Zone_DH233,5630134507,90.316911,23.8561015,0.0,4,1,0,0
Zone_DH233,5630136561,90.3131328,23.8634744,0.01247838,4,3,0,1
Zone_DH233,13415105266,90.3182253,23.8598657,0.0,4,1,0,0
Zone_DH233,5630134516,90.3166444,23.85775,0.05517667,4,3,0,1
Zone_DH233,5609461495,90.308459,23.8637539,0.04101804,4,4,0,0
Zone_DH233,5609461496,90.3084192,23.8642945,0.00701754,4,3,0,1
Zone_DH233,5630033461,90.3093137,23.8575537,0.0,4,1,0,0
Zone_DH233,5609461500,90.3105709,23.8653459,0.05616506,4,3,0,0
Zone_DH233,5609461503,90.3091058,23.8637058,0.06417099,4,3,0,0
Zone_DH233,5665994206,90.2957696,23.8572339,0.02589573,4,3,0,0
