zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH690,3716290565,90.4287587,23.8839227,0.01821216,4,3,0,1
Zone_DH690,3716284428,90.4266534,23.8650731,0.01207146,4,4,0,1
Zone_DH690,3716284433,90.4263883,23.8659498,0.00457666,4,3,0,1
Zone_DH690,3716284447,90.4276179,23.8649589,0.01713098,4,3,0,0
Zone_DH690,3716284463,90.430181,23.8669156,0.0600739,3,3,0,0
Zone_DH690,3716284464,90.4311307,23.8667091,0.03805135,4,3,0,1
Zone_DH690,3716284467,90.4309574,23.8657743,0.03090295,4,2,0,0
Zone_DH690,4896356403,90.4244448,23.884013,0.0,4,1,0,0
Zone_DH690,3717912636,90.4327374,23.8652756,0.02817375,4,3,0,0
Zone_DH690,4896356412,90.4238963,23.883319,0.0,4,1,0,0
Zone_DH690,4896356415,90.4232463,23.8832819,0.01368799,4,3,0,1
Zone_DH690,4921737280,90.4358174,23.876204,0.0,4,1,0,0
Zone_DH690,4921737281,90.4353333,23.8764296,0.0,4,1,0,0
Zone_DH690,4916326466,90.4234146,23.8707361,0.08237986,3,3,0,1
Zone_DH690,4921737282,90.4354151,23.8763867,0.00914282,4,3,0,1
Zone_DH690,4916031556,90.4364477,23.8860977,0.0,4,1,0,0
Zone_DH690,4921737285,90.4350252,23.8758439,0.01821216,4,3,0,1
Zone_DH690,3717910598,90.4275642,23.8643632,0.00959419,4,2,0,0
Zone_DH690,3717912647,90.4342476,23.8669842,0.03200512,4,3,0,1
Zone_DH690,4916031558,90.4365711,23.8864766,0.00914282,4,3,0,1
Zone_DH690,4916031557,90.4362881,23.8865698,0.0,4,1,0,0
Zone_DH690,3716284499,90.4314105,23.8641582,0.00457666,4,2,0,1
Zone_DH690,3716284504,90.4318871,23.8641676,0.00913232,4,2,0,1
Zone_DH690,4916326494,90.4233279,23.871023,0.0,4,1,0,0
Zone_DH690,3716284513,90.4321334,23.8654613,0.03588898,4,3,0,1
Zone_DH690,3716284514,90.4319965,23.8654933,0.032425,4,3,0,0
Zone_DH690,4916416638,90.4272478,23.8864879,0.0,4,1,0,0
Zone_DH690,4920332416,90.4307732,23.8840914,0.04945101,4,3,0,1
Zone_DH690,3716284550,90.4318104,23.8684322,0.01703651,4,3,0,0
Zone_DH690,3716284563,90.4322742,23.8701465,0.00997208,4,2,0,0
Zone_DH690,3716290551,90.4351398,23.882119,0.05583314,4,3,0,1
Zone_DH690,3716284566,90.4323127,23.8707109,0.13009888,3,3,0,1
Zone_DH690,4584044712,90.4442733,23.8802202,0.03238301,4,3,0,0
Zone_DH690,4584044716,90.4458131,23.8774614,0.01615477,4,3,0,1
Zone_DH690,8388391148,90.4268266,23.8855262,0.0,4,1,0,0
Zone_DH690,9974501632,90.4245121,23.867917,0.06265614,3,3,0,1
Zone_DH690,8138494212,90.4237736,23.8660135,0.0,4,1,0,0
Zone_DH690,391698707,90.4239115,23.8707166,0.08453173,3,3,0,0
Zone_DH690,9974501655,90.4268803,23.8689107,0.08801671,3,3,0,0
Zone_DH690,391698712,90.4256574,23.8707668,0.09891252,3,3,0,1
Zone_DH690,391698722,90.4296748,23.8704934,0.16528457,3,3,0,0
Zone_DH690,4896356644,90.4232311,23.8836893,0.00457666,4,2,0,1
Zone_DH690,4896356652,90.4232633,23.8808103,0.01818067,4,2,0,1
Zone_DH690,391698734,90.4338171,23.8710975,0.14987509,3,3,0,0
Zone_DH690,391698738,90.4354533,23.8716899,0.15380094,3,4,0,1
Zone_DH690,391698745,90.4371307,23.8721275,0.16111729,3,3,0,1
Zone_DH690,391698747,90.4379138,23.8722151,0.1696198,3,3,0,0
Zone_DH690,391698751,90.4395208,23.8724659,0.1528982,3,3,0,0
Zone_DH690,391698753,90.4404669,23.8724077,0.05619004,3,3,0,1
Zone_DH690,391698754,90.440595,23.8724051,0.04852728,4,3,0,1
Zone_DH690,391698784,90.4464708,23.8758395,0.0133206,4,2,0,0
Zone_DH690,4921553250,90.430795,23.8684498,0.0,4,1,0,0
Zone_DH690,10015455589,90.4404186,23.8811491,0.20346189,2,4,0,0
Zone_DH690,4921553259,90.4302901,23.8704739,0.0,4,1,0,0
Zone_DH690,4921895277,90.4401024,23.8844658,0.01239687,4,2,0,0
Zone_DH690,4921553262,90.4302642,23.8709262,0.00457666,4,3,0,1
Zone_DH690,4921553264,90.4304523,23.8709559,0.0,4,1,0,0
Zone_DH690,4921895280,90.4402363,23.8836761,0.04611299,4,3,0,1
Zone_DH690,4921553267,90.4304805,23.8715059,0.0,4,1,0,0
Zone_DH690,8269883774,90.4221122,23.8716791,0.00703294,4,3,0,1
Zone_DH690,8269883776,90.4218648,23.8710784,0.0,4,1,0,0
Zone_DH690,8269883777,90.4223467,23.8704109,0.01368799,4,3,0,1
