zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH203,5621721088,90.2922987,23.9101376,0.05395654,4,2,0,0
Zone_DH203,5624381953,90.294602,23.903719,0.17088971,2,4,0,0
Zone_DH203,5624381954,90.293441,23.9036185,0.06707667,4,3,0,0
Zone_DH203,5621374982,90.2860394,23.9093526,0.00218669,4,2,0,0
Zone_DH203,5621374983,90.2860887,23.9088062,0.00653273,4,3,0,0
Zone_DH203,7858189320,90.289228,23.8886625,0.0,4,1,0,0
Zone_DH203,5631689225,90.3044539,23.8927668,0.0099221,4,3,0,0
Zone_DH203,5624381965,90.2936765,23.9054669,0.07623343,4,4,0,0
Zone_DH203,5621374992,90.2863732,23.9071291,0.01295613,4,3,0,0
Zone_DH203,5621790225,90.2848337,23.9059004,0.00929343,4,3,0,0
Zone_DH203,5778992153,90.2892128,23.9082337,0.04561979,4,3,0,0
Zone_DH203,5630276123,90.3065413,23.8902799,0.0,4,1,0,0
Zone_DH203,5624381980,90.2907349,23.9052036,0.05346453,4,3,0,0
Zone_DH203,5628016668,90.2984376,23.9007559,0.0535192,4,3,0,0
Zone_DH203,5783735838,90.2932432,23.8881185,0.00743474,4,2,0,0
Zone_DH203,5783735837,90.2925412,23.8881017,0.01465081,4,2,0,0
Zone_DH203,5624381985,90.289521,23.905074,0.04220309,4,3,0,0
Zone_DH203,5624381986,90.2893916,23.9051839,0.03105098,4,3,0,0
Zone_DH203,5628016675,90.2981565,23.9039436,0.09801831,3,4,0,0
Zone_DH203,5624381988,90.2892124,23.9055314,0.02957496,4,3,0,0
Zone_DH203,5624381992,90.2865343,23.9053818,0.07680743,3,4,0,0
Zone_DH203,5627925034,90.2949985,23.9014858,0.15880825,2,3,0,0
Zone_DH203,5624381994,90.2865222,23.9049471,0.08697554,3,4,0,1
Zone_DH203,5628016684,90.3011521,23.8998526,0.1533962,3,3,0,0
Zone_DH203,5624381997,90.2865287,23.9044858,0.09574962,3,4,0,0
Zone_DH203,5631689262,90.3020186,23.8937606,0.12073254,3,3,0,0
Zone_DH203,5631689263,90.3032233,23.8932303,0.0,4,1,0,0
Zone_DH203,5624382001,90.2920826,23.8962143,0.12554326,3,3,0,1
Zone_DH203,5631689267,90.3020205,23.8929981,0.11537515,3,3,0,1
Zone_DH203,5624382004,90.2919993,23.8967812,0.12871395,3,3,0,1
Zone_DH203,5631689268,90.3020377,23.8929057,0.1029657,3,3,0,0
Zone_DH203,5624382006,90.2919078,23.8968016,0.13166598,3,3,0,1
Zone_DH203,5624382009,90.2917528,23.8975645,0.13603936,3,3,0,1
Zone_DH203,5627925051,90.2912405,23.9009586,0.14333743,3,3,0,0
Zone_DH203,5624382012,90.2916962,23.898134,0.14183409,3,3,0,1
Zone_DH203,5631689277,90.3004352,23.8924768,0.03044964,4,3,0,0
Zone_DH203,5627925055,90.2902166,23.8959709,0.0,4,1,0,0
Zone_DH203,5628016705,90.2995996,23.9057388,0.19879732,2,3,0,0
Zone_DH203,5628016706,90.3016979,23.9055308,0.0,4,1,0,0
Zone_DH203,5783735799,90.2938843,23.8899443,0.0,4,1,0,0
Zone_DH203,5628016710,90.3006839,23.9055081,0.05554189,4,4,0,1
Zone_DH203,5628016714,90.3029403,23.9041281,0.11865519,3,4,0,0
Zone_DH203,5627925073,90.2852753,23.9035474,0.0,4,1,0,0
Zone_DH203,5627925074,90.2902112,23.8973601,0.0,4,1,0,0
Zone_DH203,5783735804,90.2924417,23.8894577,0.02911029,4,3,0,1
Zone_DH203,5631689310,90.2982331,23.891164,0.02060954,4,3,0,0
Zone_DH203,5609291362,90.2974757,23.9098699,0.03662703,4,2,0,0
Zone_DH203,5628016226,90.3072405,23.9061483,0.00177668,4,2,0,0
Zone_DH203,5628016227,90.2975344,23.9000929,0.0,4,1,0,0
Zone_DH203,5606845036,90.3032303,23.9075632,0.00751674,4,3,0,0
Zone_DH203,11980993136,90.2978204,23.9024265,0.0,4,1,0,0
Zone_DH203,11980993137,90.2971245,23.9024275,0.01473281,4,3,0,1
Zone_DH203,5606845042,90.3026997,23.909077,0.04460845,4,3,0,0
Zone_DH203,5628016243,90.2997717,23.9040628,0.14976083,3,3,0,0
Zone_DH203,5628016244,90.2993975,23.90401,0.04089108,4,3,0,0
Zone_DH203,11980993144,90.295798,23.8974902,0.0,4,1,0,0
Zone_DH203,5372951673,90.3031011,23.8890963,0.00847342,4,3,0,1
