zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH722,3715168258,90.4364426,23.8565868,0.15053763,4,3,0,1
Zone_DH722,4908503560,90.4477956,23.8393826,0.0,4,1,0,0
Zone_DH722,9972775452,90.4317417,23.8471839,0.03174603,4,2,0,1
Zone_DH722,9972775455,90.4470377,23.841203,0.0593958,4,3,0,1
Zone_DH722,4921802806,90.4558629,23.8466263,0.0,4,1,0,0
Zone_DH722,1797809211,90.4428928,23.8561728,0.0,4,1,0,0
Zone_DH722,3640542275,90.4387946,23.8471329,0.4516129,2,2,0,1
Zone_DH722,3640542290,90.443161,23.8451966,0.4500768,3,3,0,1
Zone_DH722,4924045933,90.4331084,23.8537601,0.0,4,1,0,0
Zone_DH722,4924045939,90.4323176,23.8526968,0.06298003,4,3,0,1
Zone_DH722,1795949177,90.4372288,23.8490228,0.67383513,1,3,1,1
Zone_DH722,4926446721,90.4353681,23.8581017,0.0,4,1,0,0
Zone_DH722,4926446727,90.4349287,23.8570912,0.03174603,4,2,0,1
Zone_DH722,4926446728,90.435792,23.8575509,0.0,4,1,0,0
Zone_DH722,4926446730,90.4365363,23.8571032,0.0,4,1,0,0
Zone_DH722,12698642064,90.4376037,23.847729,0.0,4,1,0,0
Zone_DH722,4908449938,90.4544454,23.8412292,0.0,4,1,0,0
Zone_DH722,13017158301,90.4408734,23.85977,0.0,4,1,0,0
Zone_DH722,1797808817,90.4358191,23.8499346,0.22529442,4,2,0,1
Zone_DH722,1861165769,90.4467146,23.8467138,0.06298003,4,3,0,1
Zone_DH722,1861165782,90.4461894,23.846821,0.0,4,1,0,0
Zone_DH722,4925750493,90.43353,23.8518031,0.20071685,4,2,0,1
Zone_DH722,1795949793,90.4452715,23.8541205,0.0,4,1,0,0
Zone_DH722,4925750499,90.4322523,23.8527995,0.0,4,1,0,0
Zone_DH722,4925750500,90.431892,23.8515559,0.0,4,1,0,0
Zone_DH722,4925750501,90.4322822,23.8514541,0.0,4,1,0,0
Zone_DH722,4925750503,90.4321662,23.8516676,0.06298003,4,3,0,1
Zone_DH722,4923491049,90.4398987,23.8557342,0.0,4,3,0,0
Zone_DH722,4923491050,90.4390147,23.8565682,0.20071685,4,3,0,0
Zone_DH722,1861165805,90.4469084,23.8470123,0.0,4,1,0,0
Zone_DH722,4923491054,90.4406823,23.8567938,0.24884793,3,3,0,1
Zone_DH722,4925750509,90.4324642,23.8525759,0.1797235,4,3,0,1
Zone_DH722,4908518135,90.4473311,23.8426099,0.34357399,3,3,0,1
Zone_DH722,9969746178,90.4317453,23.8488728,0.0,4,1,0,0
Zone_DH722,9969746183,90.4317461,23.847822,0.062468,4,2,0,1
Zone_DH722,1795949834,90.4451971,23.8546976,0.39272913,3,3,0,1
Zone_DH722,9969746192,90.4317551,23.8461656,0.0,4,1,0,0
Zone_DH722,9969746194,90.4355658,23.8488111,0.0,4,1,0,0
Zone_DH722,9969746195,90.4356063,23.8477584,0.20378904,4,3,0,1
Zone_DH722,4345264929,90.4507346,23.8449284,0.0030722,4,2,0,0
Zone_DH722,4345264932,90.4495879,23.8447712,0.00102407,4,2,0,0
Zone_DH722,4923856726,90.4317601,23.8483326,0.03174603,4,2,0,1
Zone_DH722,12698461014,90.4387417,23.8491359,0.0,4,1,0,0
Zone_DH722,4923856733,90.4367228,23.8492956,0.47414235,2,3,0,1
Zone_DH722,3640569694,90.4442867,23.843611,0.41474654,3,2,0,1
Zone_DH722,12698461022,90.4376714,23.8486765,0.48233487,2,3,0,1
Zone_DH722,4908434269,90.4545536,23.842039,0.06298003,4,3,0,1
Zone_DH722,4923856734,90.435683,23.8478809,0.25294419,3,3,0,1
Zone_DH722,4923856740,90.4317417,23.8474896,0.1515617,4,3,0,1
Zone_DH722,4928049518,90.4378129,23.8561656,0.17511521,4,3,0,1
Zone_DH722,3640569730,90.4469132,23.8430797,0.421915,3,3,0,1
Zone_DH722,2251053455,90.4427396,23.8573255,0.35791091,3,3,0,1
Zone_DH722,3640569745,90.4507727,23.841169,0.24833589,3,3,0,1
Zone_DH722,3640569747,90.4511073,23.8410091,0.19610855,4,2,0,0
Zone_DH722,2251053466,90.4425659,23.8576001,0.32360471,3,3,0,1
Zone_DH722,3640569759,90.4532252,23.8429965,0.06349206,4,3,0,1
Zone_DH722,3640569769,90.4549883,23.8438444,0.0,4,1,0,0
Zone_DH722,3640569770,90.4533047,23.8427934,0.17716334,4,3,0,1
Zone_DH722,3640569780,90.4561285,23.8411613,0.0,4,1,0,0
Zone_DH722,1795949526,90.4399881,23.8511601,0.41474654,3,2,0,1
Zone_DH722,3715154407,90.4408974,23.8590577,0.03174603,4,2,0,1
Zone_DH722,4921813483,90.4423385,23.8532199,0.40040963,3,2,0,1
Zone_DH722,3717902843,90.449996,23.8403167,0.0,4,1,0,0
Zone_DH722,3715168254,90.4354705,23.8569432,0.09318996,4,3,0,1
