zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH464,3303669781,90.3697711,23.7321822,0.01583459,4,3,0,0
Zone_DH464,642646039,90.3784016,23.7396951,0.01838461,4,4,0,0
Zone_DH464,642646042,90.3806364,23.7401364,0.01842183,4,4,0,0
Zone_DH464,9756327968,90.3707467,23.7190348,0.00162999,4,2,0,1
Zone_DH464,11237343271,90.3858747,23.7311885,0.0,4,1,0,0
Zone_DH464,11237343275,90.3855793,23.7309886,0.02567171,4,3,0,1
Zone_DH464,11237343278,90.3868782,23.7325607,0.03751906,3,2,0,0
Zone_DH464,11237343283,90.3864954,23.7325104,0.03877679,3,2,0,0
Zone_DH464,4764950580,90.3843838,23.7206585,0.01959447,4,3,0,1
Zone_DH464,4764950581,90.3844098,23.7210583,0.0,4,1,0,0
Zone_DH464,3561472079,90.381327,23.7279745,0.05158273,3,3,0,0
Zone_DH464,3363119194,90.373011,23.7383126,0.09983434,2,3,0,1
Zone_DH464,3473760359,90.3697592,23.7193454,0.00626071,4,3,0,0
Zone_DH464,3303686263,90.3668239,23.7311654,0.0,4,1,0,0
Zone_DH464,3303686270,90.3671284,23.7312397,0.00466263,4,3,0,1
Zone_DH464,12023169160,90.3900766,23.7237544,0.0,4,1,0,0
Zone_DH464,387096714,90.366642,23.7324244,0.01847368,4,3,0,0
Zone_DH464,387096715,90.3669031,23.7325272,0.04528745,3,3,0,0
Zone_DH464,7637934220,90.3846955,23.7303463,0.00469188,4,3,0,0
Zone_DH464,3303686285,90.3670229,23.7315638,0.00317888,4,3,0,0
Zone_DH464,387096718,90.3676141,23.7325566,0.0500591,3,3,0,0
Zone_DH464,7637934219,90.3846711,23.730561,0.00283188,4,3,0,1
Zone_DH464,387096723,90.3716642,23.7317106,0.04168113,3,3,0,0
Zone_DH464,387096724,90.3733099,23.7308233,0.04104229,3,3,0,0
Zone_DH464,3303686291,90.3669893,23.7317283,0.01056171,4,4,0,1
Zone_DH464,3303686292,90.3667744,23.7318858,0.01234327,4,3,0,0
Zone_DH464,387096727,90.3756234,23.729461,0.0410403,3,3,0,0
Zone_DH464,387096734,90.3765863,23.7277311,0.0556597,3,3,0,1
Zone_DH464,387096739,90.3770562,23.726068,0.05823897,3,3,0,0
Zone_DH464,4363346086,90.3857745,23.7408106,0.0,4,1,0,0
Zone_DH464,387104940,90.3712803,23.7335314,0.00529814,4,3,0,0
Zone_DH464,5485945014,90.3711808,23.722085,0.0,4,1,0,0
