zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH125,5623560723,90.2655369,23.8221327,0.02153331,4,2,0,0
Zone_DH125,5623560726,90.2692749,23.822596,0.1731881,3,3,0,0
Zone_DH125,5603852315,90.2778286,23.8325998,0.0,4,1,0,0
Zone_DH125,5628282873,90.2661231,23.8231847,0.02186845,4,3,0,0
Zone_DH125,5623560734,90.2660898,23.8215689,0.05932132,4,3,0,0
Zone_DH125,5607037484,90.2871546,23.8242852,0.02413071,4,3,0,0
Zone_DH125,5607037485,90.2872378,23.8239025,0.00578132,4,3,0,0
Zone_DH125,5607037486,90.287345,23.8231713,0.08914956,4,3,0,0
Zone_DH125,5607037488,90.2875811,23.8219052,0.07741935,4,3,0,0
Zone_DH125,5607037489,90.287683,23.8213016,0.06644323,4,3,0,1
Zone_DH125,5607037493,90.2878252,23.8202317,0.04264767,4,3,0,1
Zone_DH125,5612665912,90.2658948,23.834108,0.0,4,1,0,0
Zone_DH125,5607037499,90.2885976,23.8198833,0.01793046,4,2,0,0
Zone_DH125,5612665916,90.2658316,23.8329742,0.01290323,4,2,0,1
Zone_DH125,5631657536,90.2780512,23.8244104,0.42530373,2,3,0,1
Zone_DH125,5623412291,90.2734534,23.8322497,0.02605781,4,4,0,1
Zone_DH125,5623412295,90.272555,23.8319519,0.0,4,1,0,0
Zone_DH125,5623412296,90.2726124,23.8328447,0.0,4,1,0,0
Zone_DH125,5623412301,90.2732886,23.8330781,0.0503561,4,3,0,1
Zone_DH125,5623560273,90.2658875,23.8212,0.02857143,4,2,0,0
Zone_DH125,5623412306,90.273614,23.8313858,0.0,4,1,0,0
Zone_DH125,5623412307,90.2745103,23.8315667,0.0,4,1,0,0
Zone_DH125,5623412310,90.2742615,23.832372,0.01290323,4,3,0,1
Zone_DH125,5631657559,90.2854673,23.8227745,0.0987013,4,3,0,0
Zone_DH125,5623412314,90.2742165,23.8334147,0.08680352,4,3,0,1
Zone_DH125,5623560282,90.2699163,23.8211001,0.04809384,4,3,0,0
Zone_DH125,5623560285,90.2690048,23.8207969,0.01524927,4,3,0,0
Zone_DH125,5623412318,90.2740874,23.8358325,0.03745287,4,3,0,0
Zone_DH125,5623560291,90.2666253,23.8198661,0.00444072,4,2,0,0
Zone_DH125,5623560292,90.266166,23.8206714,0.00527859,4,2,0,0
