zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH571,12823822338,90.4164678,23.7515438,0.01776745,4,3,0,0
Zone_DH571,3095068675,90.4110598,23.7515521,0.02591939,3,3,0,1
Zone_DH571,3095068676,90.4108928,23.7519151,0.0,4,1,0,0
Zone_DH571,12823822342,90.4160734,23.7493845,0.00264204,4,3,0,0
Zone_DH571,3518619655,90.4097528,23.7496706,0.0,4,1,0,0
Zone_DH571,4900421638,90.4185865,23.745511,0.00356012,4,3,0,1
Zone_DH571,4954431497,90.4124653,23.7427307,0.00180511,4,3,0,1
Zone_DH571,4954431499,90.4123067,23.7429352,0.0,4,1,0,0
Zone_DH571,4954431500,90.4120936,23.7429463,0.0,4,1,0,0
Zone_DH571,10055950376,90.4059504,23.7491453,0.06150721,3,3,0,0
Zone_DH571,10055950377,90.4061995,23.7492922,0.04024315,3,4,0,0
Zone_DH571,10055950378,90.4061884,23.7491427,0.06403422,3,3,0,0
Zone_DH571,10055950381,90.408023,23.74888,0.247817,1,4,0,0
Zone_DH571,1551032380,90.3988814,23.7569793,0.00151226,4,4,0,0
Zone_DH571,6605070401,90.4150115,23.7451788,0.02993114,3,3,0,1
Zone_DH571,6605070405,90.4140393,23.7448713,0.0,4,1,0,0
Zone_DH571,1551032398,90.3991564,23.7585238,0.00010444,4,2,0,0
Zone_DH571,11510939736,90.4060452,23.7554468,0.0,4,1,0,0
Zone_DH571,11235024990,90.399227,23.7571653,0.00201611,4,3,0,0
Zone_DH571,3525271648,90.40566,23.7523486,0.0,4,1,0,0
Zone_DH571,11510939744,90.4067701,23.7547573,0.0,4,1,0,0
Zone_DH571,3429949538,90.4092496,23.737963,0.00972418,4,3,0,0
Zone_DH571,4077592676,90.4092209,23.7551636,0.02799054,3,3,0,0
Zone_DH571,11510939749,90.4067651,23.7554655,0.00748226,4,3,0,1
Zone_DH571,4900421737,90.4193328,23.7462777,0.0,4,1,0,0
Zone_DH571,11308843118,90.4185016,23.7444057,0.00927749,4,3,0,1
Zone_DH571,11510939759,90.4070133,23.75242,0.0,4,1,0,0
Zone_DH571,4443619440,90.4136045,23.7412009,0.0,4,1,0,0
Zone_DH571,4072783990,90.4138078,23.7553521,0.00237459,4,3,0,1
Zone_DH571,8642379900,90.4009005,23.7384821,9.244e-05,4,2,0,0
Zone_DH571,3429941372,90.4087472,23.7375233,0.01660167,4,4,0,0
Zone_DH571,4072783999,90.4138126,23.7554804,0.0,4,1,0,0
Zone_DH571,9083494529,90.4167911,23.7384813,0.0,4,1,0,0
Zone_DH571,3429941380,90.4053313,23.7374749,0.0064054,4,3,0,0
Zone_DH571,9083494536,90.4166008,23.7385645,0.00611748,4,3,0,0
Zone_DH571,9083494537,90.4166281,23.7385946,0.00515636,4,4,0,1
Zone_DH571,9083494538,90.4165968,23.7390335,0.00237459,4,3,0,1
Zone_DH571,9083494539,90.4170741,23.7389614,0.0,4,1,0,0
Zone_DH571,6353633422,90.4114011,23.7396926,0.02419754,3,3,0,1
Zone_DH571,6353633423,90.4125791,23.7397509,0.0,4,1,0,0
Zone_DH571,6353633424,90.4114391,23.7394848,0.02206641,3,3,0,1
Zone_DH571,6353633425,90.4126163,23.7395585,0.0,4,1,0,0
Zone_DH571,6353633426,90.4114467,23.7388684,0.0257592,3,3,0,0
Zone_DH571,5195038867,90.4156079,23.7502841,0.01290324,4,3,0,0
Zone_DH571,4443734164,90.4108977,23.7417944,0.0474883,3,3,0,1
Zone_DH571,4443734165,90.4108757,23.7422428,0.0,4,1,0,0
Zone_DH571,5195038868,90.4151381,23.7503002,0.01389965,4,3,0,0
Zone_DH571,6353633436,90.4139291,23.7375157,0.00118765,4,2,0,1
Zone_DH571,6353633437,90.414318,23.7374445,0.0,4,1,0,0
Zone_DH571,9083494568,90.4163758,23.7390627,0.0,4,1,0,0
Zone_DH571,4077707435,90.4109834,23.7572629,0.01168172,4,3,0,1
Zone_DH571,4077707445,90.4111783,23.7574909,0.0,4,1,0,0
Zone_DH571,4077707449,90.4106174,23.7576028,0.0,4,1,0,0
Zone_DH571,10836132036,90.4136261,23.7524469,0.0,4,1,0,0
Zone_DH571,4900421829,90.4193807,23.7476652,0.00194554,4,3,0,1
Zone_DH571,4900421831,90.4196339,23.7477403,0.0,4,1,0,0
Zone_DH571,10836132043,90.4140127,23.7520171,0.0580861,3,3,0,1
Zone_DH571,3855081677,90.4148712,23.7582821,0.00490302,4,3,0,1
Zone_DH571,5738832084,90.3945274,23.7501635,0.00237459,4,3,0,1
Zone_DH571,4900421856,90.4196602,23.7480148,0.00463345,4,2,0,0
Zone_DH571,3429949668,90.409094,23.7375936,0.00358129,4,3,0,0
Zone_DH571,1813496039,90.411135,23.748997,0.00661287,4,3,0,0
Zone_DH571,371704044,90.3997874,23.737296,0.0,4,2,0,0
Zone_DH571,1813496045,90.4074561,23.7499622,0.0,4,1,0,0
Zone_DH571,225181943,90.394774,23.7458756,0.00865861,4,4,0,0
Zone_DH571,1813496063,90.4124411,23.7480687,0.0288564,3,3,0,0
Zone_DH571,4073095426,90.4082303,23.7541298,0.07423897,2,3,0,0
Zone_DH571,871751944,90.4078379,23.7516129,0.07571665,2,3,0,0
Zone_DH571,3940950286,90.4093061,23.7580511,0.00453607,4,3,0,0
Zone_DH571,9083494682,90.4153332,23.7398957,0.00237459,4,3,0,1
Zone_DH571,9083494687,90.4164987,23.7401019,0.0,4,1,0,0
Zone_DH571,4073095456,90.4088265,23.753836,0.0,4,1,0,0
Zone_DH571,4599095589,90.4195845,23.7501762,0.002002,4,3,0,0
Zone_DH571,4599095591,90.4198853,23.7501379,0.00082282,4,2,0,0
Zone_DH571,3518619949,90.4050546,23.7523701,0.06711308,3,3,0,1
Zone_DH571,9162432815,90.4098231,23.7418324,0.04693081,3,3,0,0
Zone_DH571,269304113,90.4069385,23.7374958,0.0062311,4,3,0,1
Zone_DH571,4488151348,90.4035431,23.7487075,0.0675887,3,4,0,0
Zone_DH571,3885474116,90.4103665,23.7583573,0.0,4,1,0,0
Zone_DH571,269304142,90.4087675,23.7369294,0.0,4,2,0,0
Zone_DH571,3518619985,90.4070722,23.752982,0.0,4,1,0,0
Zone_DH571,2480791891,90.4147991,23.7571718,0.0,4,1,0,0
Zone_DH571,4077068633,90.4088575,23.7511442,0.00237459,4,3,0,1
Zone_DH571,2320154970,90.3981249,23.737958,0.00710825,4,3,0,1
Zone_DH571,4077068634,90.4089026,23.7511452,0.0,4,1,0,0
Zone_DH571,4077068636,90.4088484,23.7513369,0.07811453,2,3,0,1
Zone_DH571,3518620001,90.4068174,23.7537046,0.09085758,2,3,0,1
Zone_DH571,12823814498,90.4155372,23.7544543,0.02322089,3,3,0,0
Zone_DH571,4072800611,90.4064034,23.7551243,0.0,4,1,0,0
Zone_DH571,4072800615,90.4068134,23.7551789,0.00237459,4,3,0,1
