zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH256,5658006017,90.3274875,23.7476073,0.03233637,4,4,0,0
Zone_DH256,5065716741,90.3124027,23.7515807,0.27419003,2,3,0,0
Zone_DH256,3522486281,90.3251783,23.7410138,0.14117208,3,3,0,0
Zone_DH256,5097660948,90.3235143,23.7555499,0.00815412,4,3,0,0
Zone_DH256,5097660950,90.3231615,23.7569785,0.0,4,2,0,0
Zone_DH256,5070654492,90.3158346,23.7536025,0.31396471,1,3,0,1
Zone_DH256,11333612575,90.3204516,23.7379432,0.0365068,4,3,0,1
Zone_DH256,3522486304,90.3253831,23.7416445,0.16943139,3,3,0,0
Zone_DH256,11333612576,90.322459,23.7363869,0.06918552,4,4,0,1
Zone_DH256,5657956383,90.3221514,23.7540977,0.06009772,4,3,0,0
Zone_DH256,11333612578,90.3210898,23.7388406,0.0,4,1,0,0
Zone_DH256,4941334053,90.3313371,23.7459305,0.01568579,4,3,0,1
Zone_DH256,4941334054,90.3313076,23.747492,0.0,4,2,0,0
Zone_DH256,4941334055,90.3305703,23.7462682,0.01951387,4,4,0,0
Zone_DH256,4941334056,90.3304097,23.7459193,0.0,4,3,0,0
Zone_DH256,5657956389,90.3236514,23.7540893,0.03180729,4,3,0,0
Zone_DH256,4941334058,90.3307488,23.7465909,0.02262612,4,4,0,0
Zone_DH256,5657956392,90.3241148,23.7548184,0.02262612,4,3,0,0
Zone_DH256,4941334060,90.3308798,23.7469028,0.01668171,4,4,0,0
Zone_DH256,5658006060,90.3239459,23.7549844,0.02022968,4,3,0,0
Zone_DH256,4941334062,90.3310301,23.7472291,0.01758426,4,3,0,0
Zone_DH256,5658006063,90.3238073,23.7554816,0.01002147,4,3,0,0
Zone_DH256,4941334064,90.3297403,23.7473962,0.05527372,4,4,0,0
Zone_DH256,4941334065,90.329912,23.7477154,0.05082319,4,4,0,0
Zone_DH256,4941334066,90.3301815,23.7484232,0.02626747,4,2,0,0
Zone_DH256,4941334067,90.3300676,23.7480444,0.03177617,4,3,0,0
Zone_DH256,11333612594,90.3208521,23.7356796,0.00725156,4,3,0,0
Zone_DH256,11333612590,90.3227589,23.736165,0.0539977,4,3,0,1
Zone_DH256,11333612598,90.3204498,23.7359599,0.12897202,3,3,0,0
Zone_DH256,11333612593,90.3220583,23.7366975,0.08343967,3,3,0,1
Zone_DH256,11333612591,90.3236211,23.7371303,0.0,4,1,0,0
Zone_DH256,11333612592,90.3228678,23.7376392,0.0,4,1,0,0
Zone_DH256,11333612602,90.3210088,23.7375113,0.02331082,4,3,0,1
Zone_DH256,11333612595,90.3219745,23.7367625,0.09044225,3,3,0,0
Zone_DH256,11333612596,90.321657,23.7370087,0.10447854,3,3,0,1
Zone_DH256,11333612599,90.321611,23.7370444,0.11101429,3,3,0,0
Zone_DH256,11333612597,90.322542,23.7379375,0.0,4,1,0,0
Zone_DH256,11333612601,90.3213217,23.7372686,0.0100526,4,3,0,1
Zone_DH256,11333612608,90.329338,23.7382257,0.0,4,2,0,0
Zone_DH256,11333612600,90.3203397,23.7364049,0.0,4,1,0,0
Zone_DH256,11333612603,90.321905,23.7384004,0.0,4,1,0,0
Zone_DH256,7765546564,90.3257329,23.7543617,0.0,4,1,0,0
Zone_DH256,7765546565,90.3190219,23.7574698,0.0,4,1,0,0
Zone_DH256,11333612614,90.3304665,23.7384749,3.112e-05,4,2,0,0
Zone_DH256,11333612613,90.3303781,23.7388333,0.00784289,4,3,0,0
Zone_DH256,11333612616,90.3295907,23.7395179,0.0199807,4,3,0,0
Zone_DH256,7765546569,90.3181368,23.7568048,0.03121596,4,3,0,1
Zone_DH256,11332435529,90.3300554,23.7405797,0.02636084,4,3,0,0
Zone_DH256,11332435528,90.3283173,23.740321,0.0,4,1,0,0
Zone_DH256,11332435533,90.3297838,23.7421089,0.05586505,4,3,0,0
Zone_DH256,5092841550,90.3242217,23.7514114,0.0,4,1,0,0
Zone_DH256,5092841551,90.3245606,23.7519755,0.11518471,3,3,0,1
Zone_DH256,11332435535,90.3298581,23.7417501,0.03495067,4,3,0,0
Zone_DH256,11332435531,90.3290932,23.7404365,0.0110174,4,3,0,1
Zone_DH256,11332435538,90.3280129,23.7416252,0.04522113,4,3,0,1
Zone_DH256,5753100883,90.318187,23.7373054,0.0,4,1,0,0
Zone_DH256,11332435532,90.328827,23.7419765,0.02125673,4,3,0,1
Zone_DH256,5753100885,90.3129555,23.7407243,0.03183841,4,3,0,0
Zone_DH256,5068331605,90.3131625,23.7472871,0.21241169,2,3,0,1
Zone_DH256,5068331606,90.3125739,23.7470249,0.0,4,1,0,0
Zone_DH256,11332435536,90.3290311,23.7407958,0.01830008,4,3,0,1
Zone_DH256,11332435539,90.3288683,23.7417217,0.04503439,4,3,0,0
Zone_DH256,11332435537,90.3283632,23.7407012,0.0,4,1,0,0
Zone_DH256,3522486373,90.3304562,23.7438569,0.09022439,3,3,0,0
Zone_DH256,11333612583,90.3238582,23.7353514,0.00787402,4,2,0,1
Zone_DH256,11333612584,90.324642,23.7361567,0.0,4,1,0,0
Zone_DH256,5103063149,90.3189281,23.7441782,0.0,4,1,0,0
Zone_DH256,5103063150,90.3226383,23.7412954,0.00818524,4,3,0,1
Zone_DH256,5103063151,90.3225113,23.7411012,0.0,4,1,0,0
Zone_DH256,5103063153,90.3220067,23.7409059,0.0,4,1,0,0
Zone_DH256,5103063156,90.3228034,23.7417167,0.01976285,4,3,0,1
Zone_DH256,5063491189,90.3181102,23.7385211,0.01714855,4,3,0,1
Zone_DH256,5103063157,90.3233129,23.7424862,0.15825838,3,3,0,0
Zone_DH256,11333612586,90.3234349,23.7356647,0.02349756,4,3,0,1
Zone_DH256,5103063160,90.3229319,23.7411074,0.00392145,4,3,0,0
Zone_DH256,5103063161,90.3230759,23.7403742,0.00818524,4,3,0,1
Zone_DH256,11333612587,90.3243043,23.736711,0.0,4,1,0,0
Zone_DH256,5103063163,90.3228139,23.7400197,0.0,4,1,0,0
Zone_DH256,5103063164,90.3239821,23.7419294,0.1383088,3,3,0,0
Zone_DH256,5063466110,90.3114621,23.7379309,0.0,4,1,0,0
Zone_DH256,5103063166,90.3234325,23.7409571,0.02318633,4,3,0,1
Zone_DH256,11333612588,90.3230747,23.7359313,0.03887212,4,3,0,1
Zone_DH256,5103063169,90.3232317,23.7401492,0.0,4,1,0,0
Zone_DH256,11333612589,90.3239821,23.7369313,0.0,4,1,0,0
Zone_DH256,3522486405,90.3203155,23.7456044,0.13756186,3,3,0,1
Zone_DH256,3522486419,90.3244444,23.7464454,0.16591454,3,3,0,1
Zone_DH256,387181716,90.319439,23.736853,0.17836357,3,3,0,1
Zone_DH256,5103063190,90.3222109,23.7434172,0.18536616,3,3,0,0
Zone_DH256,5658032793,90.3248011,23.749944,0.15530173,3,3,0,0
Zone_DH256,5658032794,90.326044,23.7494395,0.02228378,4,3,0,0
Zone_DH256,5658032795,90.3276507,23.7479168,0.04354051,4,4,0,0
Zone_DH256,387181724,90.3149238,23.7399852,0.00886994,4,3,0,0
Zone_DH256,5658032797,90.3257986,23.7483742,0.08670754,3,4,0,0
Zone_DH256,5658032798,90.3256324,23.748004,0.07046155,4,4,0,0
Zone_DH256,5658032799,90.3254866,23.74768,0.06672684,4,4,0,1
Zone_DH256,5104509600,90.329159,23.7431172,0.07192431,4,3,0,0
Zone_DH256,5658032800,90.3253319,23.7473699,0.06386356,4,4,0,1
Zone_DH256,5658032801,90.3247455,23.7462965,0.17490897,3,3,0,0
Zone_DH256,5658032802,90.3256283,23.7458035,0.200305,3,3,0,0
Zone_DH256,5104509602,90.325077,23.7435018,0.0,4,1,0,0
Zone_DH256,5104509604,90.3253064,23.7439621,0.04382061,4,3,0,1
Zone_DH256,5104509605,90.3255389,23.7438326,0.04185989,4,3,0,0
Zone_DH256,3522486439,90.3232104,23.7474454,0.0,4,2,0,0
Zone_DH256,5658005154,90.3201609,23.7496343,0.21527497,2,3,0,0
Zone_DH256,6050606754,90.3180756,23.7552479,0.0,4,1,0,0
Zone_DH256,3522486442,90.322856,23.7477719,0.0,4,2,0,0
Zone_DH256,5104509610,90.3259662,23.7437056,0.11565155,3,3,0,0
Zone_DH256,5104509613,90.3264943,23.7452075,0.19243099,3,3,0,0
Zone_DH256,3522486457,90.3178572,23.74927,0.09993464,3,3,0,1
Zone_DH256,3522486458,90.3208457,23.7491412,0.19706825,3,3,0,0
Zone_DH256,11332477219,90.3243573,23.7440886,0.0,4,1,0,0
Zone_DH256,9600067260,90.3218811,23.7519599,0.02097663,4,4,0,1
Zone_DH256,5092826813,90.3207202,23.7553276,0.07472534,4,4,0,1
Zone_DH256,9600067261,90.3213179,23.751406,0.0449099,4,3,0,0
Zone_DH256,5092826820,90.3192139,23.7528909,0.08315957,3,3,0,1
Zone_DH256,5657910980,90.3231056,23.7531785,0.05642526,4,3,0,0
Zone_DH256,5657973958,90.3228196,23.7477823,0.203604,2,3,0,0
Zone_DH256,5662781639,90.3316503,23.7452231,0.00787402,4,2,0,1
Zone_DH256,5662781640,90.3315426,23.744911,0.0,4,1,0,0
Zone_DH256,5657910988,90.3212567,23.754905,0.05928854,4,3,0,0
Zone_DH256,5657973965,90.3234318,23.7472768,0.20027388,3,3,0,0
Zone_DH256,5662781646,90.3314156,23.7462969,0.01232455,4,3,0,0
Zone_DH256,5065717455,90.3125565,23.7548798,0.0,4,1,0,0
Zone_DH256,5662781645,90.3315531,23.7466172,0.0,4,2,0,0
Zone_DH256,5065717457,90.3080702,23.7547045,0.0071582,4,2,0,0
Zone_DH256,5657973964,90.3241646,23.7484884,0.31548971,1,3,0,0
Zone_DH256,5657910996,90.3231955,23.7551265,0.01378731,4,3,0,0
Zone_DH256,5104599764,90.3299262,23.7413697,0.02922411,4,3,0,0
Zone_DH256,5657973974,90.3253238,23.7508917,0.10671937,3,3,0,0
Zone_DH256,5104599767,90.3302372,23.7396366,0.01811335,4,2,0,0
Zone_DH256,5657973975,90.3255655,23.7513099,0.12548629,3,3,0,0
Zone_DH256,5104547553,90.3311073,23.7423194,0.00105817,4,2,0,0
Zone_DH256,5658032796,90.3259501,23.7486784,0.12498833,3,3,0,0
Zone_DH256,5657973988,90.3216049,23.753478,0.0,4,1,0,0
Zone_DH256,5657973992,90.3198966,23.7539898,0.07120849,4,3,0,1
Zone_DH256,5657973995,90.3229486,23.7550604,0.02116336,4,3,0,0
Zone_DH256,5657973993,90.3228636,23.7542544,0.0209455,4,3,0,0
Zone_DH256,5657973996,90.3241395,23.7540498,0.04901808,4,3,0,0
Zone_DH256,5104538350,90.3314969,23.7425504,0.00613115,4,2,0,0
Zone_DH256,11332477230,90.3250289,23.7427283,0.0,4,1,0,0
Zone_DH256,5104538353,90.3306436,23.7439256,0.01288475,4,2,0,0
Zone_DH256,5657974001,90.323695,23.7526749,0.10513212,3,3,0,0
Zone_DH256,5657974002,90.3249296,23.7541213,0.01288475,4,3,0,1
Zone_DH256,5657974005,90.3245428,23.754888,0.00043572,4,3,0,0
Zone_DH256,3522486529,90.3153158,23.7543222,0.03205627,4,2,0,0
Zone_DH256,5092897030,90.3279212,23.7448689,0.0,4,1,0,0
Zone_DH256,5092897032,90.3285811,23.7452469,0.0,4,1,0,0
Zone_DH256,5092897033,90.3286949,23.7454681,0.01571691,4,3,0,1
Zone_DH256,9602837770,90.3245492,23.749324,0.25897109,2,3,0,0
Zone_DH256,5092897035,90.3278006,23.7458735,0.0,4,1,0,0
Zone_DH256,5092897036,90.3251642,23.7478216,0.0,4,1,0,0
Zone_DH256,11332477197,90.3280753,23.7425952,0.01521895,4,3,0,1
Zone_DH256,5092897038,90.3290613,23.7461331,0.06662569,4,4,0,0
Zone_DH256,11332477199,90.3274179,23.7419713,0.07808658,4,3,0,1
Zone_DH256,9602837771,90.3245689,23.748504,0.0,4,1,0,0
Zone_DH256,5092897041,90.3295895,23.747097,0.07288911,4,4,0,0
Zone_DH256,5092897042,90.3294121,23.7467653,0.06607326,4,4,0,0
