zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH284,5102880132,90.3188822,23.6796272,0.0,4,1,0,0
Zone_DH284,5102880133,90.3192581,23.680806,0.03333333,4,2,0,1
Zone_DH284,4465068550,90.3305299,23.690749,0.30451977,3,2,0,1
Zone_DH284,5065601927,90.3219455,23.6899445,0.0,4,1,0,0
Zone_DH284,4092053640,90.3248655,23.683488,0.5440678,2,3,0,1
Zone_DH284,4092053641,90.3244414,23.6843482,0.54011299,2,3,0,1
Zone_DH284,4465068174,90.3236745,23.6853417,0.56440678,1,3,1,1
Zone_DH284,5065571600,90.3307834,23.6874171,0.0,4,1,0,0
Zone_DH284,4465068689,90.3257824,23.6936105,0.03333333,4,2,0,1
Zone_DH284,5061782803,90.3258792,23.67619,0.09661017,4,3,0,1
Zone_DH284,5061782804,90.3289434,23.676479,0.08700565,4,3,0,0
Zone_DH284,5068051348,90.3307794,23.683363,0.0,4,1,0,0
Zone_DH284,5065571606,90.3294455,23.6882246,0.4220339,3,3,0,1
Zone_DH284,5065571607,90.325883,23.6886501,0.0,4,1,0,0
Zone_DH284,5065571608,90.3250535,23.6886365,0.09774011,4,3,0,1
Zone_DH284,5061782809,90.3279859,23.676791,0.13163842,4,3,0,0
Zone_DH284,5097081113,90.3331115,23.6747416,0.06553672,4,3,0,1
Zone_DH284,4465068698,90.3234811,23.694384,0.0,4,1,0,0
Zone_DH284,4465068188,90.3208767,23.6866127,0.09774011,4,3,0,1
Zone_DH284,4465068696,90.3386262,23.6941937,0.12824859,4,3,0,1
Zone_DH284,5065608866,90.3190809,23.6879034,0.0,4,1,0,0
Zone_DH284,5068064676,90.3387023,23.6945294,0.0,4,1,0,0
Zone_DH284,5065608869,90.3189007,23.6866736,0.03333333,4,2,0,1
Zone_DH284,5065470118,90.3348711,23.6872894,0.0,4,1,0,0
Zone_DH284,5068064678,90.333939,23.6930318,0.26384181,3,3,0,1
Zone_DH284,5065442730,90.3348845,23.694653,0.0,4,2,0,0
Zone_DH284,5068064683,90.3334737,23.6941519,0.0,4,1,0,0
Zone_DH284,5061837740,90.3330101,23.6771552,0.15762712,4,3,0,1
Zone_DH284,5061837741,90.3329252,23.6773007,0.0,4,1,0,0
Zone_DH284,5065471280,90.331057,23.6893158,0.0,4,1,0,0
Zone_DH284,5063399225,90.3215459,23.6760442,0.0,4,1,0,0
Zone_DH284,5063399229,90.3216371,23.6752496,0.03333333,4,2,0,1
Zone_DH284,5102965566,90.3275692,23.685414,0.0,4,1,0,0
Zone_DH284,5068066496,90.3342799,23.6931546,0.20960452,3,3,0,1
Zone_DH284,6052459337,90.3294115,23.6763341,0.04067797,4,3,0,0
Zone_DH284,5102965578,90.3268832,23.6839872,0.06610169,4,3,0,1
Zone_DH284,5068066507,90.3327859,23.692533,0.28248588,3,2,0,1
Zone_DH284,5061782861,90.3291375,23.6772584,0.34293785,3,3,0,0
Zone_DH284,5065562831,90.3270122,23.6866606,0.0,4,1,0,0
Zone_DH284,5065562835,90.3266317,23.6875437,0.45028249,3,3,0,1
Zone_DH284,5065602004,90.3207976,23.685957,0.03333333,4,2,0,1
Zone_DH284,4092053972,90.3381989,23.681969,0.09774011,4,3,0,1
Zone_DH284,5065602003,90.3207815,23.6855528,0.0,4,1,0,0
Zone_DH284,6052459351,90.3240781,23.6759669,0.06553672,4,2,0,1
Zone_DH284,4092054362,90.3253455,23.6784328,0.17288136,3,3,0,1
Zone_DH284,5061783264,90.3259308,23.6788445,0.50112994,3,3,0,1
Zone_DH284,4465091300,90.3367274,23.6937025,0.15536723,4,3,0,1
Zone_DH284,4092053606,90.3314117,23.6755978,0.10451977,4,3,0,0
Zone_DH284,4465068518,90.3252567,23.6876419,0.53333333,2,3,0,1
Zone_DH284,4092053608,90.3314564,23.6764375,0.2779661,3,3,0,1
Zone_DH284,4465091303,90.3387563,23.6937123,0.0,4,1,0,0
Zone_DH284,4465091304,90.3394282,23.693883,0.0,4,1,0,0
Zone_DH284,6052625775,90.3360265,23.6739118,0.03333333,4,2,0,1
Zone_DH284,5065477872,90.3404171,23.6829896,0.03333333,4,2,0,1
Zone_DH284,5065477873,90.3376231,23.6832071,0.0,4,1,0,0
Zone_DH284,4465091311,90.3390111,23.6938658,0.06610169,4,3,0,1
Zone_DH284,6052625776,90.3357743,23.6728983,0.0,4,1,0,0
Zone_DH284,4465068533,90.330082,23.6890419,0.38926554,3,3,0,1
Zone_DH284,4465068539,90.3304736,23.6897346,0.3519774,3,3,0,1
Zone_DH284,6052509564,90.3311009,23.6749933,0.01977401,4,3,0,0
Zone_DH284,5068050430,90.3386074,23.6860072,0.0,4,1,0,0
