zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH365,4894744578,90.3458616,23.7726842,0.0,4,1,0,0
Zone_DH365,4894744579,90.3463506,23.7723431,0.01801613,4,3,0,0
Zone_DH365,4881195013,90.3466085,23.7728115,0.0015163,4,3,0,1
Zone_DH365,4894744582,90.3491739,23.775115,0.00303145,4,3,0,1
Zone_DH365,4881195014,90.3467629,23.7722902,0.02040103,4,3,0,0
Zone_DH365,4894744584,90.3515135,23.7743064,0.06286088,3,3,0,1
Zone_DH365,4894744581,90.3488662,23.7749758,0.0,4,1,0,0
Zone_DH365,5834211340,90.3404011,23.7936048,0.00935435,4,3,0,0
Zone_DH365,4426768399,90.3454742,23.7901957,0.00421527,4,3,0,1
Zone_DH365,4425416723,90.3482132,23.7938392,0.00755849,4,3,0,1
Zone_DH365,4426768405,90.3455218,23.7903698,0.0041773,4,3,0,0
Zone_DH365,4426768433,90.3456085,23.7907967,0.0015232,4,3,0,1
Zone_DH365,4426768442,90.3456228,23.7909152,0.0,4,1,0,0
Zone_DH365,3731849282,90.3572398,23.7830151,0.00122063,4,3,0,0
Zone_DH365,4483571780,90.3414918,23.7893712,0.01349369,4,3,0,0
Zone_DH365,4483571781,90.3407563,23.7893928,0.00352615,4,3,0,0
Zone_DH365,4483571788,90.3414682,23.7895198,0.0170417,4,3,0,0
Zone_DH365,12018434124,90.3511072,23.7917647,0.0,4,1,0,0
Zone_DH365,12018434126,90.3519179,23.7917794,0.0,4,1,0,0
Zone_DH365,12018434128,90.3514385,23.7917775,0.00303145,4,3,0,1
Zone_DH365,12018434130,90.3508497,23.7919095,0.0,4,1,0,0
Zone_DH365,12018434134,90.3514378,23.7919212,0.00605485,4,3,0,1
Zone_DH365,12018434140,90.3514847,23.7921329,0.01056578,4,3,0,1
Zone_DH365,382025821,90.3556785,23.7911053,0.114575,2,4,0,0
Zone_DH365,382025822,90.3558184,23.7901331,0.03371179,3,3,0,0
Zone_DH365,12018434142,90.3514946,23.7922916,0.01357307,4,3,0,1
Zone_DH365,12018434144,90.35203,23.7923073,0.01505946,4,3,0,1
Zone_DH365,382025825,90.3558947,23.7896167,0.02921927,3,3,0,0
Zone_DH365,12018434141,90.3514867,23.7925096,0.0,4,1,0,0
Zone_DH365,12018434148,90.3520147,23.7925983,0.0180564,4,3,0,1
Zone_DH365,382025838,90.35778,23.7886943,0.00399438,4,3,0,0
Zone_DH365,7030546577,90.3528634,23.7829198,0.0,4,1,0,0
Zone_DH365,4483588293,90.341674,23.7895512,0.01211199,4,3,0,1
Zone_DH365,4483588298,90.3427534,23.7897478,0.03342648,3,3,0,0
Zone_DH365,4590231756,90.3538043,23.7779722,0.00096638,4,3,0,0
Zone_DH365,4590231757,90.353804,23.7782023,0.00293596,4,3,0,1
Zone_DH365,4590231758,90.3540497,23.7802849,0.09240228,3,3,0,0
Zone_DH365,4590231761,90.3538726,23.7795731,0.0375175,3,3,0,1
Zone_DH365,4590231766,90.3524971,23.7793962,0.0,4,1,0,0
Zone_DH365,4590231776,90.3536,23.7796129,0.00303145,4,3,0,1
Zone_DH365,3731914980,90.3545268,23.7844474,0.0,4,1,0,0
Zone_DH365,3731914981,90.3568556,23.7845446,0.0,4,1,0,0
Zone_DH365,4483588329,90.3419407,23.7902432,0.0,4,1,0,0
Zone_DH365,4590231788,90.3534476,23.7786937,0.0,4,1,0,0
Zone_DH365,379896062,90.3526173,23.7732564,0.00983179,4,3,0,1
Zone_DH365,379896067,90.3537339,23.7738127,0.02226821,4,3,0,0
Zone_DH365,379896068,90.3515112,23.775018,0.07203001,3,3,0,0
Zone_DH365,12558369029,90.3369463,23.7839149,0.01217182,4,3,0,0
Zone_DH365,379896071,90.3509177,23.7759824,0.0015163,4,4,0,1
Zone_DH365,7281598740,90.3569108,23.7840789,0.0,4,1,0,0
