zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH544,11185125378,90.4074725,23.8285104,0.0,4,1,0,0
Zone_DH544,13061419025,90.3863844,23.8253119,0.0,4,1,0,0
Zone_DH544,13061871888,90.3928104,23.8225063,0.02093185,4,3,0,0
Zone_DH544,12195033116,90.3898229,23.8146396,0.0,4,1,0,0
Zone_DH544,4950226979,90.3886118,23.8295723,0.04952094,3,4,0,0
Zone_DH544,373102631,90.4002432,23.8194057,0.10309071,3,3,0,0
Zone_DH544,4950226985,90.3901889,23.829836,0.05101607,3,3,0,0
Zone_DH544,12056987691,90.3853203,23.8126117,0.0,4,1,0,0
Zone_DH544,4364400685,90.4020729,23.8277842,0.05926055,3,3,0,0
Zone_DH544,12056987693,90.3855,23.8131393,0.0,4,1,0,0
Zone_DH544,9983713332,90.3953355,23.8203524,0.09205687,3,3,0,0
Zone_DH544,4848986179,90.3975773,23.8180653,0.13003013,2,3,0,0
Zone_DH544,373102660,90.3992912,23.8106999,0.03087235,4,3,0,0
Zone_DH544,373102661,90.4023885,23.8109834,0.03749034,4,3,0,0
Zone_DH544,4848986185,90.4003907,23.818459,0.08481688,3,3,0,0
Zone_DH544,9983635530,90.3919825,23.8120294,0.00277778,4,3,0,1
Zone_DH544,4848986186,90.3993987,23.8184762,0.02249266,4,3,0,0
Zone_DH544,4362127436,90.3914773,23.8292494,0.16286509,2,3,0,0
Zone_DH544,373102669,90.4032679,23.8110589,0.0292845,4,3,0,0
Zone_DH544,9983635532,90.3923333,23.8141095,0.03364627,4,3,0,0
Zone_DH544,6354870350,90.3874733,23.8240801,0.01879539,4,3,0,1
Zone_DH544,4848986188,90.397206,23.8207686,0.0,4,1,0,0
Zone_DH544,4848986189,90.3971892,23.8209108,0.03814325,4,3,0,1
Zone_DH544,4848986192,90.397076,23.8218704,0.04967934,3,3,0,0
Zone_DH544,4362127443,90.3909735,23.8287242,0.06945217,3,3,0,0
Zone_DH544,6354870353,90.3861338,23.8250352,0.00805517,4,3,0,1
Zone_DH544,9983635533,90.3923465,23.8142171,0.03356514,4,3,0,0
Zone_DH544,4848986198,90.3992531,23.8223246,0.12713645,2,4,0,0
Zone_DH544,4613503062,90.3892617,23.8270635,0.00277778,4,3,0,1
Zone_DH544,4848986199,90.3969566,23.8228261,0.03791145,4,3,0,1
Zone_DH544,9983635539,90.3888963,23.8231934,0.0,4,1,0,0
Zone_DH544,4848986203,90.3963838,23.8236906,0.09106398,3,3,0,0
Zone_DH544,4613503067,90.388407,23.826135,0.0,4,1,0,0
Zone_DH544,9392922717,90.3917294,23.829771,0.1136455,2,4,0,1
Zone_DH544,9983635549,90.3865939,23.8231605,0.02693556,4,3,0,0
Zone_DH544,9983635550,90.3886405,23.8231102,0.05191238,3,4,0,1
Zone_DH544,9392922720,90.3951879,23.8296697,0.09432082,3,4,0,1
Zone_DH544,4362127455,90.3891994,23.8284178,0.01193401,4,3,0,1
Zone_DH544,4848986204,90.3963208,23.8240075,0.0739762,3,3,0,0
Zone_DH544,9392922723,90.3951469,23.8301054,0.00708546,4,4,0,1
Zone_DH544,9392922718,90.3951943,23.8297443,0.0,4,1,0,0
Zone_DH544,9392922725,90.3960835,23.8291267,0.09786741,3,3,0,1
Zone_DH544,4430520421,90.3922448,23.8267004,0.10045202,3,3,0,0
Zone_DH544,9392922719,90.3951822,23.8296032,0.0,4,1,0,0
Zone_DH544,9392922721,90.3951053,23.8300854,0.0,4,1,0,0
Zone_DH544,9392922722,90.3951861,23.8301327,0.0,4,1,0,0
Zone_DH544,9392922724,90.3960346,23.8290747,0.0,4,1,0,0
Zone_DH544,9392922731,90.3994584,23.827332,0.11298486,3,4,0,1
Zone_DH544,9392922726,90.3977553,23.8278884,0.0,4,1,0,0
Zone_DH544,9392922727,90.3979377,23.8277755,0.0,4,1,0,0
Zone_DH544,9392922734,90.3997129,23.8272983,0.09203369,3,4,0,1
Zone_DH544,9392922729,90.3994679,23.8274136,0.0,4,1,0,0
Zone_DH544,9392922730,90.3994518,23.8272689,0.0,4,1,0,0
Zone_DH544,9392922737,90.4014683,23.8274184,0.07784346,3,4,0,1
Zone_DH544,9392922732,90.3997213,23.8273793,0.0,4,1,0,0
Zone_DH544,9392922733,90.3997052,23.8272247,0.0,4,1,0,0
Zone_DH544,9392922740,90.4032153,23.8277488,0.05549374,3,4,0,1
Zone_DH544,9392922735,90.401409,23.8274943,0.0,4,1,0,0
Zone_DH544,9392922736,90.4015297,23.8273397,0.0,4,1,0,0
Zone_DH544,9392922743,90.4049821,23.8271532,0.05702364,3,4,0,1
Zone_DH544,9392922739,90.4031909,23.8276838,0.0,4,1,0,0
Zone_DH544,9392922741,90.4049528,23.8271013,0.0,4,1,0,0
