zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH536,292225029,90.389887,23.7590475,0.01728531,4,4,0,1
Zone_DH536,3518619655,90.4097528,23.7496706,0.0,4,1,0,0
Zone_DH536,3732201482,90.3849611,23.7447777,0.00473353,4,2,0,0
Zone_DH536,10055950376,90.4059504,23.7491453,0.01416668,4,3,0,0
Zone_DH536,10055950377,90.4061995,23.7492922,0.02101409,4,4,0,0
Zone_DH536,10055950378,90.4061884,23.7491427,0.01241348,4,3,0,0
Zone_DH536,4472209452,90.3913802,23.7595891,0.0,4,1,0,0
Zone_DH536,10055950381,90.408023,23.74888,0.0617989,3,4,0,0
Zone_DH536,1551032380,90.3988814,23.7569793,0.01654226,4,4,0,0
Zone_DH536,1551032398,90.3991564,23.7585238,0.00795927,4,4,0,1
Zone_DH536,13096214614,90.3879547,23.7515907,0.0,4,1,0,0
Zone_DH536,11510939736,90.4060452,23.7554468,0.0,4,1,0,0
Zone_DH536,13096214619,90.389047,23.7515877,0.0,4,1,0,0
Zone_DH536,3358916700,90.3908001,23.7475947,0.0217707,4,3,0,0
Zone_DH536,1551032413,90.3993301,23.7597621,0.0,4,1,0,0
Zone_DH536,11235024990,90.399227,23.7571653,0.00616538,4,3,0,0
Zone_DH536,3358916703,90.3921072,23.7474799,0.02043647,4,3,0,1
Zone_DH536,3525271648,90.40566,23.7523486,0.0,4,1,0,0
Zone_DH536,3358916705,90.3927702,23.7474168,0.03216249,3,4,0,0
Zone_DH536,11510939744,90.4067701,23.7547573,0.0,4,1,0,0
Zone_DH536,13096214624,90.3888439,23.7511206,0.00164609,4,3,0,1
Zone_DH536,4077592676,90.4092209,23.7551636,0.00971926,4,3,0,1
Zone_DH536,11510939749,90.4067651,23.7554655,0.0089735,4,3,0,1
Zone_DH536,13096214625,90.3887979,23.7507965,0.00822774,4,3,0,0
Zone_DH536,13096214636,90.388115,23.7512153,0.00220744,4,3,0,1
Zone_DH536,11510939759,90.4070133,23.75242,0.0,4,1,0,0
Zone_DH536,13096214639,90.3880425,23.7509532,0.00575454,4,3,0,0
Zone_DH536,4824711282,90.3864989,23.7455931,0.00514437,4,3,0,1
Zone_DH536,8642379900,90.4009005,23.7384821,0.00055728,4,2,0,0
Zone_DH536,3429941380,90.4053313,23.7374749,0.00192948,4,3,0,0
Zone_DH536,4959510670,90.3891684,23.7475171,0.00610572,4,3,0,1
Zone_DH536,4363346068,90.3856701,23.7415512,0.00821147,4,3,0,1
Zone_DH536,4363346086,90.3857745,23.7408106,0.00164609,4,2,0,1
Zone_DH536,5738832084,90.3945274,23.7501635,0.02244324,4,4,0,0
Zone_DH536,5738832092,90.3934921,23.7496494,0.0621067,3,3,0,0
Zone_DH536,371704044,90.3997874,23.737296,0.00328947,4,3,0,1
Zone_DH536,1813496045,90.4074561,23.7499622,0.0,4,1,0,0
Zone_DH536,225181943,90.394774,23.7458756,0.1042759,2,4,0,0
Zone_DH536,4073095426,90.4082303,23.7541298,0.04434004,3,3,0,0
Zone_DH536,871751944,90.4078379,23.7516129,0.04253666,3,3,0,0
Zone_DH536,2320154906,90.3953009,23.7381902,0.00614504,4,3,0,0
