zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH237,5372960781,90.3019875,23.8853118,0.08119686,3,3,0,0
Zone_DH237,2428930068,90.3100879,23.8822873,0.062291,4,4,0,0
Zone_DH237,2428930070,90.3104805,23.8833285,0.02513496,4,3,0,0
Zone_DH237,2428930071,90.3107979,23.8840984,0.0540511,4,3,0,0
Zone_DH237,2428930074,90.3108764,23.8859842,0.09337093,3,3,0,0
Zone_DH237,5628016668,90.2984376,23.9007559,0.00030599,4,2,0,0
Zone_DH237,2428930077,90.3185673,23.8885101,0.00660066,4,2,0,1
Zone_DH237,5628016684,90.3011521,23.8998526,0.01921185,4,2,0,0
Zone_DH237,5372960829,90.3046917,23.885904,0.12163137,3,3,0,0
Zone_DH237,5631778924,90.295102,23.8865955,0.0,4,1,0,0
Zone_DH237,5631778926,90.2942489,23.8864479,0.03464254,4,3,0,1
Zone_DH237,5631778930,90.2951261,23.8867893,0.0,4,1,0,0
Zone_DH237,5631778932,90.2942198,23.8866186,0.03599764,4,3,0,1
Zone_DH237,5631778935,90.2955157,23.8872043,0.05750443,4,3,0,0
Zone_DH237,5631778939,90.2941892,23.8867789,0.03372456,4,3,0,0
Zone_DH237,5631778946,90.2941633,23.8869259,0.03422726,4,3,0,0
Zone_DH237,10608232579,90.3154945,23.882582,0.02098223,4,2,0,0
Zone_DH237,5631778949,90.2941346,23.8871167,0.0065788,4,2,0,0
Zone_DH237,5631778961,90.2943535,23.8871379,0.01073154,4,3,0,0
Zone_DH237,5372956821,90.3030979,23.8895216,0.14792473,2,3,0,0
Zone_DH237,5638893721,90.3046322,23.88064,0.00992285,4,3,0,1
Zone_DH237,5783742619,90.2997667,23.8873427,0.00660066,4,3,0,1
Zone_DH237,5372956832,90.3064463,23.8907794,0.15262387,2,3,0,0
Zone_DH237,5631778977,90.2953545,23.8910816,0.0,4,1,0,0
Zone_DH237,5783742626,90.2994837,23.8860573,0.12285533,3,3,0,0
Zone_DH237,3735554218,90.2993563,23.8945548,0.0,4,2,0,0
Zone_DH237,5631778987,90.2949612,23.8896635,0.00660066,4,3,0,1
Zone_DH237,3735554220,90.3021237,23.8947446,0.12379516,3,3,0,0
Zone_DH237,5628113073,90.3092703,23.8962105,0.06154788,4,3,0,0
Zone_DH237,5628113074,90.3108123,23.8966697,0.02598737,4,3,0,0
Zone_DH237,5638893748,90.3038547,23.8805845,0.0,4,2,0,0
Zone_DH237,5628113078,90.3098615,23.8971152,0.00126768,4,3,0,0
Zone_DH237,5628113079,90.3098935,23.8966683,0.02740804,4,3,0,0
Zone_DH237,5638893752,90.3027831,23.8820702,0.05722029,4,3,0,0
Zone_DH237,5628113080,90.3098321,23.8975247,0.0015081,4,3,0,0
Zone_DH237,5628113081,90.3111747,23.8976074,0.00190151,4,3,0,0
Zone_DH237,5628113086,90.3092145,23.8967254,0.07999475,3,3,0,0
Zone_DH237,5628113088,90.3091332,23.8974688,0.06819225,4,4,0,0
Zone_DH237,5628113091,90.3090736,23.8956243,0.14095251,2,3,0,0
Zone_DH237,5638893765,90.3078983,23.8794982,0.0065788,4,2,0,0
Zone_DH237,5638893767,90.3065962,23.8793348,0.0,4,2,0,0
Zone_DH237,5628113097,90.308129,23.8964578,0.01494984,4,3,0,0
Zone_DH237,5628113100,90.3109989,23.8958992,0.07686928,3,3,0,0
Zone_DH237,5638893773,90.3056471,23.8816397,0.0,4,3,0,0
Zone_DH237,5628113102,90.3109505,23.8963091,0.04436868,4,3,0,0
Zone_DH237,5628113104,90.3109424,23.8966697,0.03848928,4,3,0,0
Zone_DH237,5638893779,90.3073171,23.8820282,0.02445741,4,3,0,0
Zone_DH237,5638893782,90.3073048,23.8825127,0.07708784,3,3,0,0
Zone_DH237,5638893786,90.3052929,23.8822312,0.09188469,3,3,0,0
Zone_DH237,5638893787,90.3044978,23.8821723,0.06716499,4,3,0,0
Zone_DH237,5628113117,90.3106776,23.8986734,0.00013114,4,3,0,0
Zone_DH237,5638893790,90.3062305,23.886441,0.0,4,1,0,0
Zone_DH237,5779050717,90.313592,23.8914072,0.06102332,4,3,0,0
Zone_DH237,5638893793,90.3039513,23.8835184,0.06395209,4,3,0,0
Zone_DH237,5638893794,90.3039076,23.8846322,0.00666623,4,3,0,0
Zone_DH237,5638893797,90.2984559,23.8820569,0.06106703,4,4,0,0
Zone_DH237,5638893799,90.2984136,23.8831462,0.00550784,4,3,0,0
Zone_DH237,5628113128,90.3091273,23.8978789,0.03990995,4,4,0,0
Zone_DH237,5628113129,90.3085613,23.8978617,0.0146657,4,3,0,0
Zone_DH237,5628113130,90.3081214,23.8978519,0.01387887,4,3,0,0
Zone_DH237,5628113131,90.3163535,23.8956698,0.0,4,1,0,0
Zone_DH237,5779050730,90.3132586,23.8894293,0.052696,4,3,0,0
Zone_DH237,5638893806,90.297862,23.8831068,0.01206478,4,4,0,0
Zone_DH237,5628113135,90.3160622,23.8974442,0.00660066,4,2,0,1
Zone_DH237,5638893810,90.2973488,23.8842479,0.02917841,4,3,0,0
Zone_DH237,5638893811,90.2974436,23.8830639,0.05114419,4,4,0,0
Zone_DH237,5779050738,90.3147009,23.8895765,0.00904859,4,3,0,0
Zone_DH237,5638893812,90.2970542,23.885149,0.05002951,4,3,0,0
Zone_DH237,5628012790,90.2987534,23.9005177,0.00660066,4,2,0,0
Zone_DH237,5638893820,90.2995143,23.8833296,0.023758,4,3,0,0
Zone_DH237,5631688988,90.3067176,23.8888823,0.07433392,3,3,0,0
Zone_DH237,5631688992,90.3048718,23.8877557,0.04585492,4,3,0,0
Zone_DH237,5631688993,90.3050829,23.8863477,0.09068258,3,3,0,0
Zone_DH237,5638971681,90.3170817,23.8825519,0.0,4,1,0,0
Zone_DH237,5638971682,90.3158861,23.8825823,0.01967084,4,2,0,1
Zone_DH237,5638971684,90.3156992,23.8826024,0.03656591,4,3,0,1
Zone_DH237,5638971683,90.3140647,23.8824677,0.0291347,4,3,0,1
