zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH243,3708899328,90.2977443,23.9369424,0.07578816,3,3,0,0
Zone_DH243,5636684290,90.2928674,23.9499478,0.00692042,4,2,0,1
Zone_DH243,5645136898,90.3041387,23.9448121,0.05812668,4,3,0,0
Zone_DH243,5636468740,90.2950568,23.9412933,0.03613995,4,3,0,0
Zone_DH243,5645438468,90.2975711,23.9399294,0.05613226,4,3,0,0
Zone_DH243,5636471812,90.2959955,23.9461616,0.07288062,3,4,0,0
Zone_DH243,5645136899,90.3013409,23.9444536,0.0303489,4,3,0,1
Zone_DH243,5649074696,90.2965274,23.9467108,0.0623318,4,3,0,0
Zone_DH243,5637059593,90.2952129,23.9497704,0.0,4,2,0,0
Zone_DH243,5646814219,90.3145587,23.9379843,0.00747309,4,3,0,0
Zone_DH243,3708899340,90.298494,23.9407077,0.1781286,2,3,0,0
Zone_DH243,5636468748,90.2945631,23.943102,0.09856786,3,3,0,0
Zone_DH243,5636468749,90.2950574,23.9437268,0.01105344,4,3,0,0
Zone_DH243,5649074700,90.2964861,23.9470566,0.05274414,4,3,0,0
Zone_DH243,5645136911,90.3009184,23.9455097,0.11687812,3,3,0,0
Zone_DH243,5645438481,90.2979425,23.93605,0.0,4,1,0,0
Zone_DH243,5645438482,90.2979951,23.9369204,0.07451461,3,3,0,1
Zone_DH243,5646818322,90.3127885,23.9379132,0.0152105,4,4,0,0
Zone_DH243,5636468756,90.2952208,23.9427674,0.11219243,3,3,0,0
Zone_DH243,5636468757,90.2935949,23.943711,0.08342945,3,3,0,0
Zone_DH243,5646818326,90.3163377,23.9384249,0.00321992,4,2,0,0
Zone_DH243,5646818325,90.3109265,23.9380459,0.02912341,4,3,0,0
Zone_DH243,5636468760,90.2947921,23.9437735,0.00540657,4,3,0,0
Zone_DH243,5645135898,90.3040608,23.9457317,0.05416186,4,3,0,0
Zone_DH243,5649140762,90.3043632,23.9474727,0.05711745,4,3,0,0
Zone_DH243,5645136927,90.3014588,23.9424667,0.08535179,3,3,0,0
Zone_DH243,130022432,90.3084116,23.9338865,0.00692042,4,2,0,1
Zone_DH243,5649140770,90.3038728,23.9489371,0.0,4,2,0,0
Zone_DH243,5646814196,90.3115573,23.9363405,0.04438197,4,3,0,0
Zone_DH243,5645136937,90.3013837,23.9443641,0.04805844,4,3,0,0
Zone_DH243,130022442,90.3132462,23.94712,0.04950019,4,4,0,1
