zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH170,5621721088,90.2922987,23.9101376,0.03418911,4,3,0,0
Zone_DH170,5621374977,90.2857005,23.9120819,0.11968282,3,4,0,0
Zone_DH170,5621374976,90.2856481,23.9125805,0.09437255,3,3,0,1
Zone_DH170,5621374979,90.2858083,23.9111384,0.07344585,3,4,0,0
Zone_DH170,5621374978,90.2857713,23.9115656,0.07753626,3,4,0,0
Zone_DH170,5629865989,90.2759041,23.9266023,0.01516103,4,3,0,0
Zone_DH170,5621374982,90.2860394,23.9093526,0.04270497,4,3,0,0
Zone_DH170,5621374983,90.2860887,23.9088062,0.01468638,4,3,0,0
Zone_DH170,5629865991,90.2757792,23.9273719,0.00083763,4,2,0,0
Zone_DH170,5629865990,90.2758815,23.9268885,0.00919993,4,4,0,1
Zone_DH170,5666373637,90.2855828,23.9179883,0.02087085,4,3,0,0
Zone_DH170,5666373642,90.2868756,23.9179981,0.01877679,4,4,0,0
Zone_DH170,5666373633,90.2879056,23.9175224,0.01326241,4,3,0,0
Zone_DH170,5621374992,90.2863732,23.9071291,0.01631975,4,3,0,0
Zone_DH170,5666373652,90.2943751,23.9189911,0.02473789,4,3,0,0
Zone_DH170,5643059221,90.2914327,23.9259738,0.08426519,3,3,0,0
Zone_DH170,5643059222,90.29143,23.9264715,0.037051,4,3,0,0
Zone_DH170,5643059223,90.2913428,23.9271837,0.03797239,4,4,0,0
Zone_DH170,5643059224,90.2913066,23.9275429,0.0250171,4,3,0,0
Zone_DH170,5643059227,90.2914649,23.9282809,0.01948877,4,3,0,0
Zone_DH170,5643059228,90.2918484,23.9289747,0.01052617,4,3,0,0
Zone_DH170,5666373661,90.2906602,23.9193344,0.07258031,3,3,0,0
Zone_DH170,5666373667,90.2869266,23.9193062,0.03632505,4,3,0,0
Zone_DH170,12679874596,90.276501,23.9121166,0.01574737,4,3,0,1
Zone_DH170,5666373670,90.2854768,23.9191517,0.02503106,4,3,0,0
Zone_DH170,5666373671,90.2941954,23.9189813,0.03001494,4,3,0,0
Zone_DH170,5666373674,90.2941377,23.9166777,0.04583211,4,3,0,0
Zone_DH170,12031559727,90.2766393,23.9121198,0.02094065,4,2,0,1
Zone_DH170,12031559730,90.2740091,23.9120854,0.0,4,2,0,0
Zone_DH170,5643059260,90.2916312,23.9285984,0.02758582,4,4,0,0
Zone_DH170,12031559740,90.2761074,23.9091338,1.396e-05,4,2,0,0
Zone_DH170,12031559742,90.2764762,23.9090995,0.00526308,4,2,0,0
Zone_DH170,5643059263,90.2903095,23.9287795,0.01999134,4,4,0,0
Zone_DH170,5643059264,90.289932,23.928819,0.01855342,4,2,0,0
Zone_DH170,12031559745,90.2812351,23.9152541,0.15285282,3,3,0,0
Zone_DH170,5643059271,90.2881309,23.9283103,0.02394215,4,2,0,0
Zone_DH170,5643059273,90.2872485,23.9283029,0.03269534,4,3,0,1
Zone_DH170,5643059276,90.2862594,23.9275816,0.05027153,4,3,0,0
Zone_DH170,5643059281,90.2865591,23.9259186,0.06981614,3,3,0,0
Zone_DH170,5643059284,90.2865202,23.9269851,0.02663651,4,3,0,0
Zone_DH170,5643059290,90.2861487,23.9282637,0.03351901,4,3,0,0
Zone_DH170,5643059291,90.2861085,23.9285824,0.00780388,4,3,0,0
Zone_DH170,5643059292,90.285914,23.9291475,0.00492803,4,2,0,0
Zone_DH170,5606844532,90.2982654,23.9119165,0.00608675,4,2,0,0
Zone_DH170,2598342828,90.2815739,23.9201544,0.06797336,3,3,0,0
Zone_DH170,5621375163,90.2861788,23.9066701,0.00527704,4,2,0,1
Zone_DH170,2598342847,90.2801719,23.9206698,0.21485111,1,3,0,0
Zone_DH170,5621375180,90.2951063,23.9114396,0.0254778,4,3,0,0
Zone_DH170,2598342867,90.2775839,23.9208622,0.07530259,3,3,0,0
Zone_DH170,5621375187,90.2914451,23.9101209,0.01711549,4,4,0,0
Zone_DH170,2598342873,90.2842052,23.9205193,0.03339336,4,4,0,0
Zone_DH170,5621375196,90.2905042,23.9102729,0.00477447,4,3,0,0
Zone_DH170,5621375197,90.2914185,23.909782,0.00654744,4,3,0,1
Zone_DH170,2598342880,90.2849025,23.9204359,0.0326395,4,3,0,0
Zone_DH170,5621375200,90.2905647,23.9097733,0.00167525,4,3,0,0
Zone_DH170,2598342882,90.2866004,23.9206222,0.05667937,3,4,0,0
Zone_DH170,5621375201,90.2914017,23.9095111,0.0,4,1,0,0
Zone_DH170,5668856033,90.2754315,23.9194641,0.0,4,1,0,0
Zone_DH170,5621375209,90.2907724,23.9121538,0.03371445,4,3,0,0
Zone_DH170,2598342892,90.2882741,23.9210391,0.11705826,3,3,0,0
Zone_DH170,5668856045,90.2758317,23.9190099,0.00541665,4,3,0,1
Zone_DH170,2598342894,90.288376,23.9214706,0.12421996,3,3,0,0
Zone_DH170,5668856048,90.2760706,23.9188729,0.01544024,4,4,0,1
Zone_DH170,5668856068,90.2752048,23.9198022,0.0,4,1,0,0
Zone_DH170,10117828870,90.2946706,23.9252589,0.00527704,4,3,0,1
Zone_DH170,5668856075,90.2755737,23.920025,0.00564002,4,3,0,1
Zone_DH170,5668856077,90.2757305,23.9200487,0.0109729,4,3,0,0
Zone_DH170,5778985239,90.2980958,23.9137912,0.00470467,4,2,0,0
Zone_DH170,5666373925,90.2874029,23.9256725,0.11623459,3,3,0,0
Zone_DH170,5666373934,90.2932968,23.9241669,0.0,4,1,0,0
Zone_DH170,5666373938,90.2914134,23.923876,0.09963563,3,4,0,1
Zone_DH170,5666371896,90.2952253,23.9188672,0.00527704,4,3,0,1
Zone_DH170,5666371897,90.2971807,23.9185718,0.0,4,1,0,0
Zone_DH170,5666371900,90.2929505,23.9190701,0.02484958,4,3,0,0
Zone_DH170,5666371904,90.2917626,23.9182727,0.04498053,4,3,0,0
Zone_DH170,5666373953,90.2872981,23.9237084,0.10622496,3,3,0,0
Zone_DH170,5666373956,90.2874094,23.9253878,0.09199927,3,3,0,0
Zone_DH170,2598342981,90.2867533,23.9069607,0.02124778,4,3,0,1
Zone_DH170,5666373957,90.2873921,23.9259287,0.09938434,3,3,0,0
Zone_DH170,5666373963,90.2934819,23.9219431,0.03286287,4,3,0,0
Zone_DH170,5666371916,90.2875033,23.9230979,0.09825355,3,2,0,0
Zone_DH170,5666371917,90.2875623,23.9236765,0.11087378,3,3,0,0
Zone_DH170,5666373967,90.2911014,23.9221969,0.11548073,3,3,0,0
Zone_DH170,5666371919,90.2866222,23.9218303,0.12649551,3,4,0,0
Zone_DH170,5621717331,90.2915658,23.9118212,0.02991721,4,3,0,0
Zone_DH170,5621717334,90.2959687,23.9136372,0.02571512,4,3,0,0
Zone_DH170,5668872536,90.2848052,23.9204816,0.03303039,4,3,0,0
Zone_DH170,5621375324,90.2907871,23.9078441,0.02491938,4,3,0,0
Zone_DH170,5621375325,90.2915296,23.9112326,0.01881867,4,3,0,0
Zone_DH170,5668872541,90.2848814,23.9189055,0.04759113,4,3,0,0
Zone_DH170,5621375327,90.2907607,23.911202,0.03171811,4,4,0,0
Zone_DH170,5621375330,90.2889803,23.9110507,0.09949603,3,4,0,0
Zone_DH170,5621375335,90.285899,23.9106769,0.0858846,3,4,0,0
Zone_DH170,5621375344,90.2888616,23.9153387,0.1138334,3,3,0,0
Zone_DH170,5621375345,90.2917919,23.9157498,0.01007943,4,3,0,0
Zone_DH170,5621717360,90.2962024,23.9131538,0.02191788,4,3,0,0
Zone_DH170,5621717362,90.2958369,23.9131703,0.0001396,4,3,0,0
Zone_DH170,5621717369,90.2948693,23.9141272,0.06329662,3,3,0,0
Zone_DH170,5621717382,90.296307,23.9130508,0.02066145,4,3,0,0
Zone_DH170,5621375373,90.286582,23.915382,0.08243638,3,3,0,0
Zone_DH170,5621905807,90.2859431,23.9102802,0.05680501,3,4,0,1
Zone_DH170,5621905810,90.2846467,23.9101028,0.0,4,1,0,0
Zone_DH170,5621375380,90.2886055,23.9152866,0.18861945,2,3,0,0
Zone_DH170,5621375388,90.2889985,23.9144046,0.17968477,2,3,0,0
Zone_DH170,5621375391,90.2890404,23.9137522,0.16723206,2,3,0,0
Zone_DH170,5621375393,90.2889758,23.9119565,0.12361966,3,4,0,0
Zone_DH170,5621375396,90.289118,23.9097203,0.03280702,4,3,0,0
Zone_DH170,5621375399,90.2892235,23.9075385,0.04284458,4,3,0,0
Zone_DH170,5668544957,90.2801875,23.9189298,0.19164887,2,4,0,0
Zone_DH170,5668544958,90.2774652,23.9208498,0.06910416,3,3,0,0
Zone_DH170,5629788611,90.2755957,23.9260397,0.01176865,4,4,0,0
Zone_DH170,5668544963,90.2773363,23.9201829,0.07475814,3,3,0,0
Zone_DH170,5629788617,90.2767113,23.9261492,0.05998799,3,3,0,0
Zone_DH170,5668544971,90.2780482,23.919452,0.04358448,4,3,0,0
Zone_DH170,5629788620,90.2750013,23.9266417,0.0,4,2,0,0
Zone_DH170,5629788722,90.2752589,23.9266588,0.00513744,4,3,0,0
Zone_DH170,5629788725,90.2753003,23.9260052,0.00644972,4,3,0,0
Zone_DH170,5629788730,90.2750868,23.9259879,0.00146585,4,3,0,0
Zone_DH170,5629788731,90.2755818,23.9263058,0.01114043,4,3,0,0
Zone_DH170,5629788732,90.2767056,23.9263122,0.04813558,4,3,0,0
Zone_DH170,5629788733,90.2755411,23.9265973,0.01100082,4,3,0,0
Zone_DH170,5629788734,90.2767001,23.9266137,0.03787466,4,3,0,0
Zone_DH170,5629788735,90.2756774,23.9268785,0.0,4,1,0,0
Zone_DH170,5629788738,90.2766706,23.9269156,0.0159847,4,3,0,0
Zone_DH170,5621721699,90.2941309,23.9160525,0.04703271,4,3,0,0
Zone_DH170,5630036605,90.2776052,23.9278522,0.00564002,4,3,0,0
Zone_DH170,5630036608,90.2764854,23.9277864,0.00302941,4,2,0,0
Zone_DH170,5630036614,90.2837748,23.9287588,0.01826025,4,3,0,0
Zone_DH170,5630036619,90.2837084,23.927441,0.04463151,4,3,0,0
Zone_DH170,5666370221,90.2910965,23.9221955,0.1010596,3,3,0,0
Zone_DH170,5668545237,90.2830887,23.9237553,0.01890243,4,3,0,0
Zone_DH170,5630046943,90.2791461,23.9283516,0.00252684,4,2,0,0
Zone_DH170,5668545247,90.2813355,23.9222018,0.03312811,4,3,0,0
Zone_DH170,5621374970,90.2895303,23.9115637,0.0,4,1,0,0
Zone_DH170,5668545250,90.2798815,23.9219199,0.20962991,2,3,0,0
Zone_DH170,5630046951,90.2822657,23.9293487,0.00527704,4,2,0,1
Zone_DH170,5630046952,90.2814116,23.9293234,0.0,4,1,0,0
Zone_DH170,5630046953,90.2831608,23.928689,0.01793916,4,2,0,0
Zone_DH170,5629788915,90.276712,23.9259649,0.06282196,3,3,0,0
Zone_DH170,5630046965,90.2840863,23.9291597,0.0,4,1,0,0
Zone_DH170,5629788918,90.2765592,23.9273887,0.00913013,4,4,0,0
Zone_DH170,5609016056,90.2962721,23.909119,0.00393684,4,3,0,0
Zone_DH170,5668545324,90.2801173,23.9208679,0.19502729,2,3,0,0
Zone_DH170,5668545325,90.2818477,23.9202027,0.0395918,4,3,0,0
Zone_DH170,12031603501,90.2826137,23.9133959,0.0,4,1,0,0
Zone_DH170,12031603503,90.282898,23.9144209,0.14270358,3,3,0,1
Zone_DH170,12031603505,90.283649,23.9147347,0.0,4,1,0,0
Zone_DH170,5666362166,90.2979644,23.9246357,0.01052617,4,2,0,1
Zone_DH170,5668545337,90.2815104,23.9217067,0.03157851,4,4,0,0
Zone_DH170,5630131025,90.2808909,23.9274565,0.01465846,4,3,0,0
Zone_DH170,11916581717,90.2765789,23.9200253,0.06118859,3,3,0,0
Zone_DH170,5630131030,90.2821941,23.9262902,0.02496126,4,3,0,0
Zone_DH170,11916581718,90.2779331,23.9199615,0.04364032,4,3,0,0
Zone_DH170,3735561048,90.2951035,23.9089461,0.00861359,4,3,0,1
Zone_DH170,5621717848,90.2951112,23.913249,0.0294286,4,3,0,0
Zone_DH170,5630131032,90.2823557,23.9270582,0.02563136,4,3,0,0
Zone_DH170,5630131036,90.28238,23.9263279,0.01443509,4,3,0,0
Zone_DH170,5630131037,90.2823595,23.928192,0.01824629,4,3,0,0
Zone_DH170,5630131038,90.2808622,23.9280393,0.00631012,4,3,0,0
Zone_DH170,5630131039,90.278594,23.9283605,0.0070221,4,3,0,0
Zone_DH170,5630131044,90.2787537,23.9273887,0.00892072,4,3,0,0
Zone_DH170,5778992030,90.2890058,23.9105961,0.0494339,4,3,0,1
Zone_DH170,5778992034,90.2874597,23.9104565,0.0,4,1,0,0
Zone_DH170,5778992038,90.2866098,23.9103244,0.0,4,1,0,0
Zone_DH170,5783339945,90.2979415,23.9198546,0.02188996,4,3,0,0
Zone_DH170,5778992041,90.2868369,23.909431,0.02345353,4,3,0,0
Zone_DH170,5643092912,90.2849485,23.9272095,0.0,4,1,0,0
Zone_DH170,5783339952,90.2965477,23.9209281,0.0,4,1,0,0
Zone_DH170,5643092916,90.2862585,23.9273328,0.02849325,4,3,0,1
Zone_DH170,5621797814,90.2800753,23.9142739,0.0,4,1,0,0
Zone_DH170,5666763713,90.2791283,23.9257299,0.03138306,4,3,0,0
Zone_DH170,5668545488,90.278887,23.9208375,0.02531027,4,3,0,0
Zone_DH170,5668545489,90.2788993,23.9203613,0.00100515,4,3,0,0
Zone_DH170,5668545506,90.2802198,23.9201311,0.16372799,3,3,0,0
