zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH072,13452280517,90.2798364,23.6615387,0.6025641,3,3,0,1
Zone_DH072,13452280518,90.2787727,23.6615209,0.0,4,1,0,0
Zone_DH072,13418473384,90.2766806,23.6556468,0.0,4,1,0,0
Zone_DH072,9835256522,90.2747698,23.6531522,0.0,4,1,0,0
Zone_DH072,13503919406,90.2742505,23.6574525,0.0,4,1,0,0
Zone_DH072,2447912335,90.2764836,23.655805,0.29487179,3,3,0,1
Zone_DH072,2447912561,90.2801135,23.6623692,0.65384615,1,3,1,1
Zone_DH072,2447912563,90.280291,23.6629835,0.29487179,3,3,0,1
Zone_DH072,13418473365,90.2726197,23.6543987,0.0,4,1,0,0
Zone_DH072,13452280501,90.2812189,23.6604498,0.0,4,1,0,0
Zone_DH072,6639105371,90.2829658,23.6668026,0.0,4,1,0,0
Zone_DH072,13452280508,90.2821201,23.660946,0.0,4,1,0,0
Zone_DH072,2447912349,90.2765589,23.6559284,0.5,3,3,0,1
Zone_DH072,13452280511,90.2815837,23.6620073,0.29487179,3,3,0,1
