zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH321,3470676993,90.3273438,23.6975366,0.01769912,4,2,0,0
Zone_DH321,3470676994,90.3271785,23.6978137,0.0,4,2,0,0
Zone_DH321,4447038990,90.3331742,23.7050555,0.01769912,4,2,0,1
Zone_DH321,4447038994,90.3379128,23.7053052,0.05783818,4,3,0,1
Zone_DH321,5068766231,90.3455739,23.7058204,0.09513274,4,3,0,1
Zone_DH321,4465222169,90.3492042,23.6951356,0.0,4,1,0,0
Zone_DH321,5065486368,90.338763,23.7031434,0.0,4,1,0,0
Zone_DH321,4465222177,90.3458541,23.6976568,0.0,4,1,0,0
Zone_DH321,5068097058,90.3299868,23.7009404,0.0,4,1,0,0
Zone_DH321,4092034085,90.3472974,23.7062422,0.0,4,1,0,0
Zone_DH321,5068097062,90.3310198,23.7009429,0.0352402,4,3,0,1
Zone_DH321,5068097063,90.3307432,23.7016527,0.0,4,1,0,0
Zone_DH321,4465222187,90.3491217,23.6984539,0.01769912,4,2,0,1
Zone_DH321,4465222188,90.3458235,23.698084,0.1528129,3,3,0,1
Zone_DH321,4447039020,90.3431483,23.7086023,0.3358091,1,3,0,0
Zone_DH321,4447039032,90.3448612,23.7097611,0.3091024,3,3,0,0
Zone_DH321,5093740604,90.3435883,23.6921797,0.0,4,1,0,0
Zone_DH321,5093740609,90.3430089,23.6923761,0.0352402,4,3,0,1
Zone_DH321,4447039044,90.3287015,23.7102484,0.0,4,1,0,0
Zone_DH321,5093740614,90.3416303,23.6923909,0.0,4,1,0,0
Zone_DH321,4447045191,90.3340634,23.7032,0.07790771,4,3,0,0
Zone_DH321,7330385498,90.3451584,23.7131316,0.01912137,4,3,0,0
Zone_DH321,4447045211,90.3440333,23.7052001,0.32427307,2,3,0,0
Zone_DH321,7330385499,90.3449723,23.7135875,0.00252845,4,2,0,0
Zone_DH321,7834973281,90.3472581,23.706154,0.07142857,4,3,0,1
Zone_DH321,5093733996,90.3449924,23.6946149,0.05862832,4,3,0,0
Zone_DH321,5103930479,90.3439511,23.7133072,0.03318584,4,4,0,0
Zone_DH321,5103930480,90.3408958,23.7128499,0.0,4,1,0,0
Zone_DH321,5103930483,90.3438917,23.7136532,0.0,4,2,0,0
Zone_DH321,5103930484,90.341438,23.7132842,0.00031606,4,2,0,0
Zone_DH321,5103930485,90.3440314,23.7129057,0.13369153,3,4,0,0
Zone_DH321,5103930486,90.3416011,23.712541,0.05072693,4,3,0,0
Zone_DH321,5103930487,90.344104,23.7125552,0.25363464,3,3,0,0
Zone_DH321,5103930488,90.3407697,23.7120494,0.0,4,1,0,0
Zone_DH321,5103930489,90.3429396,23.7120396,0.0,4,1,0,0
Zone_DH321,5103930490,90.3407698,23.7116983,0.0,4,1,0,0
Zone_DH321,5103930491,90.3405525,23.7112636,0.0,4,1,0,0
Zone_DH321,5103930492,90.3417595,23.7114699,0.0352402,4,3,0,1
Zone_DH321,5093865085,90.3460318,23.703141,0.0,4,1,0,0
Zone_DH321,5103930493,90.3418507,23.7111531,0.0,4,1,0,0
Zone_DH321,4467643018,90.3295411,23.697761,0.03508217,4,3,0,1
Zone_DH321,4465122449,90.344272,23.7100198,0.0,4,1,0,0
Zone_DH321,4465122450,90.3447173,23.7101254,0.28792668,3,3,0,1
Zone_DH321,4465122451,90.343273,23.7102166,0.0,4,1,0,0
Zone_DH321,4465068696,90.3386262,23.6941937,0.10303413,4,3,0,1
Zone_DH321,4465122456,90.3445954,23.7106349,0.26453856,3,3,0,1
Zone_DH321,4465078949,90.3456281,23.6948519,0.03871681,4,3,0,0
Zone_DH321,5068066496,90.3342799,23.6931546,0.05214918,4,3,0,1
Zone_DH321,4465068737,90.342917,23.6978447,0.23546144,3,3,0,0
Zone_DH321,3798642888,90.3430707,23.6970766,0.0,4,1,0,0
Zone_DH321,7330392777,90.3416523,23.7121609,0.1182048,3,4,0,1
Zone_DH321,3798642890,90.3436643,23.6971609,0.10635272,3,3,0,1
Zone_DH321,5068066507,90.3327859,23.692533,0.0,4,1,0,0
Zone_DH321,7330392778,90.3415044,23.7129483,0.03508217,4,4,0,1
