zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH139,5639576579,90.2730086,23.9421836,0.00942655,4,2,0,0
Zone_DH139,5634137092,90.2747598,23.9474904,0.05364157,4,3,0,1
Zone_DH139,5634137093,90.2762436,23.9476561,0.05195825,4,3,0,0
Zone_DH139,5639576580,90.2740735,23.9453336,0.0,4,1,0,0
Zone_DH139,5634137096,90.2740729,23.9475355,0.10773202,3,3,0,1
Zone_DH139,5634137097,90.2752174,23.9489432,0.0,4,1,0,0
Zone_DH139,5643107848,90.2823325,23.9440016,0.23038941,3,3,0,0
Zone_DH139,5639576584,90.2739462,23.9456097,0.01492537,4,2,0,1
Zone_DH139,5643107843,90.282289,23.9439366,0.04084839,4,3,0,0
Zone_DH139,5634137102,90.2855533,23.9474014,0.16114914,3,3,0,0
Zone_DH139,5637125647,90.2777878,23.9450142,0.00460105,4,4,0,0
Zone_DH139,5637125649,90.2776955,23.9457048,0.04387835,4,3,0,0
Zone_DH139,5637125650,90.278438,23.9450863,0.02120974,4,3,0,0
Zone_DH139,5643107859,90.2850045,23.9443071,0.23431714,3,2,0,1
Zone_DH139,5643107860,90.2840674,23.9441864,0.24666143,3,3,0,1
Zone_DH139,5634137109,90.2850249,23.9497007,0.2131074,3,3,0,1
Zone_DH139,5643107862,90.2789236,23.9435721,0.00942655,4,3,0,0
Zone_DH139,5634137111,90.2853093,23.9497926,0.026933,4,2,0,0
Zone_DH139,5637125654,90.2770899,23.944912,0.1076198,3,3,0,0
Zone_DH139,4382515746,90.274034,23.9474094,0.09808102,4,3,0,0
Zone_DH139,5643107892,90.2789935,23.9424168,0.00011222,4,2,0,0
Zone_DH139,5639546420,90.2729315,23.9442373,0.02480081,4,3,0,0
Zone_DH139,5639199285,90.2746087,23.9425373,0.07496353,4,2,0,0
Zone_DH139,5638849079,90.2731724,23.9454142,0.08192122,4,3,0,0
Zone_DH139,5639337016,90.2744913,23.9433942,0.02289305,4,3,0,0
Zone_DH139,5639337018,90.2734606,23.9433088,0.02031197,4,3,0,0
