zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH749,13233285145,90.4531346,23.7710338,0.13052609,3,4,0,0
Zone_DH749,13233285146,90.4532738,23.7710205,0.16018429,3,4,0,0
Zone_DH749,13233285147,90.4533792,23.7709901,0.21152898,3,3,0,0
Zone_DH749,13233285148,90.4494471,23.7713178,0.08653166,3,4,0,0
Zone_DH749,13233285149,90.4488877,23.7713559,0.05768777,4,4,0,0
Zone_DH749,13233285150,90.4524982,23.7710941,0.0927676,3,4,0,0
Zone_DH749,13233285152,90.447638,23.7714462,0.00754313,4,4,0,0
Zone_DH749,9181769761,90.4520362,23.7651242,0.05155898,4,3,0,0
Zone_DH749,13233285153,90.4484601,23.7713843,0.02781528,4,3,0,0
Zone_DH749,10240047177,90.4534037,23.7742054,0.12928319,3,4,0,0
Zone_DH749,387414284,90.4489715,23.7657314,0.01465767,4,3,0,0
Zone_DH749,7825621357,90.4536029,23.7747208,0.16258438,3,3,0,0
Zone_DH749,7825621358,90.4541791,23.7746813,0.00632165,4,3,0,0
Zone_DH749,7825621359,90.4543193,23.7763389,0.00405014,4,2,0,0
Zone_DH749,9972849008,90.4574635,23.7711738,0.0,4,3,0,0
Zone_DH749,7825621361,90.4567704,23.7761549,0.00246437,4,3,0,0
Zone_DH749,9972849010,90.4572601,23.7680843,0.01572913,4,3,0,0
Zone_DH749,7825621363,90.4566559,23.7744855,0.0262938,4,3,0,0
Zone_DH749,9972849012,90.4580753,23.768029,0.24714454,2,3,0,0
Zone_DH749,9972849013,90.4572852,23.7684813,0.00895746,4,3,0,0
Zone_DH749,9972849014,90.4581076,23.7684257,0.24354441,2,3,0,0
Zone_DH749,9972849015,90.457311,23.7688897,0.00983607,4,3,0,0
Zone_DH749,9972849016,90.4581401,23.7688252,0.24459445,2,3,0,0
Zone_DH749,4876091761,90.4527786,23.7644194,0.0,4,1,0,0
Zone_DH749,4876091762,90.452625,23.7645404,0.08591021,3,4,0,0
Zone_DH749,9972849011,90.4567074,23.7681066,0.02265081,4,3,0,0
Zone_DH749,4893178274,90.4496134,23.773573,0.0,4,1,0,0
Zone_DH749,9934168536,90.4612117,23.7868369,0.01641487,4,3,0,0
Zone_DH749,9934168539,90.4611468,23.7875728,0.01017893,4,3,0,0
Zone_DH749,9934168541,90.4583003,23.7868649,0.07123112,3,3,0,0
Zone_DH749,9934168542,90.4583076,23.7875585,0.06921676,4,4,0,1
Zone_DH749,12406553068,90.4612634,23.7862842,0.01077896,4,3,0,1
Zone_DH749,12406553069,90.4628103,23.7862692,0.0,4,1,0,0
Zone_DH749,12406553072,90.4628157,23.78596,0.0,4,1,0,0
Zone_DH749,12406553074,90.462129,23.7855869,0.0,4,1,0,0
Zone_DH749,12406553075,90.4612051,23.7869114,0.01039323,4,3,0,1
Zone_DH749,12406553076,90.462408,23.7868828,0.0,4,1,0,0
Zone_DH749,12406553077,90.4615102,23.7833589,0.00150005,4,3,0,0
Zone_DH749,12406553078,90.4582748,23.783408,0.19599271,3,3,0,0
Zone_DH749,12406553079,90.4615497,23.7829346,0.00655738,4,3,0,0
Zone_DH749,12406553080,90.458281,23.78294,0.2124933,2,3,0,0
Zone_DH749,12215695922,90.4538831,23.7772468,0.22800814,2,3,0,1
Zone_DH749,4893178482,90.4526651,23.7650813,0.06840244,4,3,0,0
Zone_DH749,11056557113,90.4650122,23.7675037,0.02933676,4,3,0,0
Zone_DH749,11056557115,90.465753,23.7681663,0.00600021,4,3,0,0
Zone_DH749,11056557116,90.4657703,23.7688098,0.00062145,4,3,0,0
Zone_DH749,4963140273,90.4520672,23.7678055,0.06795243,4,3,0,0
Zone_DH749,4963140274,90.4520646,23.7655085,0.05044466,4,3,0,0
Zone_DH749,4963140275,90.4520914,23.7658871,0.05147327,4,3,0,0
Zone_DH749,4963140276,90.4519518,23.7662336,0.05267331,4,3,0,0
Zone_DH749,4963140277,90.4519721,23.7665658,0.03137255,4,3,0,0
Zone_DH749,4963140278,90.4519935,23.7669627,0.03285117,4,3,0,0
Zone_DH749,4963140279,90.4520089,23.7673499,0.06351655,4,3,0,0
Zone_DH749,4963140280,90.4586,23.7738206,0.0,4,1,0,0
Zone_DH749,13048507763,90.4572685,23.7874864,0.01305047,4,3,0,0
Zone_DH749,7825621360,90.4566048,23.7739678,0.0352084,4,3,0,0
Zone_DH749,2541417350,90.4488897,23.7647313,0.00120004,4,2,0,0
Zone_DH749,4920103832,90.4630653,23.7875825,0.0,4,2,0,0
Zone_DH749,11056557011,90.4648876,23.7707572,0.00092146,4,3,0,0
Zone_DH749,11056557023,90.4657175,23.770139,0.00032144,4,3,0,0
Zone_DH749,11056557025,90.4648808,23.7669751,0.00602164,4,3,0,0
Zone_DH749,11056557027,90.4649067,23.7670314,0.00132862,4,3,0,0
Zone_DH749,11056557028,90.462004,23.7671874,0.1211829,3,3,0,0
Zone_DH749,4391613423,90.449089,23.7671661,0.04204436,4,4,0,0
Zone_DH749,4391613424,90.4455458,23.7673916,0.00512161,4,3,0,0
Zone_DH749,9972849006,90.4582846,23.7705994,0.0,4,3,0,0
Zone_DH749,9972849009,90.4574229,23.7706606,0.27009536,2,4,0,0
Zone_DH749,11056557082,90.4617728,23.7671498,0.1303118,3,3,0,0
Zone_DH749,11056557083,90.4620689,23.767569,0.08586735,3,3,0,0
Zone_DH749,11056557084,90.462083,23.7681209,0.10228222,3,3,0,0
