zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH523,6057359364,90.3870911,23.9415588,0.00542694,4,3,0,0
Zone_DH523,6057359365,90.3880828,23.9426328,0.13614405,3,3,0,0
Zone_DH523,6057359377,90.3874975,23.943066,0.05417529,4,3,0,0
Zone_DH523,6057359378,90.3876442,23.944108,0.10684485,3,3,0,0
Zone_DH523,5001003035,90.3907174,23.9483892,0.12673317,3,4,0,0
Zone_DH523,5001003036,90.3906919,23.9490486,0.0285777,4,3,0,0
Zone_DH523,5001003037,90.3905122,23.9498049,0.00439174,4,2,0,0
Zone_DH523,6057044075,90.3905955,23.9390403,0.0306481,4,3,0,0
Zone_DH523,6057044077,90.3927106,23.9381254,0.03999624,4,3,0,0
Zone_DH523,4996149424,90.3943687,23.9397113,0.0235272,4,3,0,1
Zone_DH523,4996460728,90.3953285,23.947456,0.0,4,2,0,0
Zone_DH523,5001002540,90.3851692,23.9482372,0.07949056,4,3,0,0
Zone_DH523,5001002541,90.3858974,23.9458264,0.00235272,4,3,0,0
Zone_DH523,5001002547,90.3869436,23.949203,0.0,4,1,0,0
Zone_DH523,6057388277,90.3907136,23.947063,0.09690068,3,3,0,0
Zone_DH523,6057345291,90.3915395,23.9444216,0.08441558,3,3,0,0
Zone_DH523,6059432222,90.3959052,23.9394338,0.0,4,1,0,0
Zone_DH523,6057357626,90.3944631,23.9461319,0.04401154,4,3,0,0
Zone_DH523,6057357659,90.393696,23.942844,0.10809963,3,4,0,0
Zone_DH523,5001079146,90.3844074,23.9440933,0.0,4,1,0,0
Zone_DH523,6057357674,90.3935366,23.9444791,0.07073844,4,3,0,0
Zone_DH523,4994013562,90.3958799,23.9454842,0.0,4,1,0,0
Zone_DH523,6057044346,90.3929017,23.9368301,0.01515152,4,3,0,1
Zone_DH523,6057044359,90.3858832,23.9438193,0.0499404,4,3,0,0
Zone_DH523,6057044364,90.385206,23.9439104,0.0545831,4,3,0,0
Zone_DH523,6057044365,90.3851702,23.9440223,0.05938265,4,3,0,0
Zone_DH523,6057044368,90.3852416,23.9429266,0.04203526,4,3,0,0
Zone_DH523,6057044379,90.3846201,23.9437966,0.00683857,4,3,0,0
Zone_DH523,6057044381,90.3844855,23.944069,0.00790514,4,3,0,1
Zone_DH523,6057044384,90.3860201,23.9421316,0.02710333,4,3,0,0
Zone_DH523,4994013609,90.3949875,23.9428504,0.0531401,4,2,0,0
Zone_DH523,5001214385,90.3906369,23.9467358,0.10079051,3,3,0,0
Zone_DH523,5001214388,90.3905079,23.9482843,0.16233766,2,3,0,0
Zone_DH523,5001214389,90.3916562,23.9477813,0.01060292,4,3,0,0
Zone_DH523,5001214395,90.3935297,23.9486,0.0,4,1,0,0
Zone_DH523,5001214414,90.3944349,23.9472334,0.02788757,4,3,0,0
Zone_DH523,5001214415,90.3943491,23.9475276,0.01982559,4,3,0,0
Zone_DH523,1551032785,90.3858724,23.9373605,0.01204593,4,3,0,1
Zone_DH523,5001214419,90.3931421,23.9478218,0.02374678,4,3,0,0
Zone_DH523,5001214420,90.3923053,23.9485498,0.03431834,4,3,0,1
Zone_DH523,6057030100,90.3904631,23.9408943,0.04435661,4,3,0,0
Zone_DH523,1551032790,90.3820501,23.9470449,0.01223414,4,3,0,1
Zone_DH523,1551032796,90.381386,23.9497264,0.00050191,4,2,0,0
Zone_DH523,6057030110,90.3889343,23.9408012,0.08805446,3,3,0,0
Zone_DH523,6057030111,90.3905486,23.9404666,0.04332141,4,3,0,0
Zone_DH523,6057030117,90.3902055,23.9417382,0.05226175,4,3,0,0
