zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH659,4994233351,90.4219202,23.9200716,0.0,4,1,0,0
Zone_DH659,4974844939,90.4187559,23.909697,0.0,4,1,0,0
Zone_DH659,4974844946,90.4191916,23.9087556,0.36690115,3,3,0,1
Zone_DH659,4979026966,90.4205785,23.9059595,0.0,4,1,0,0
Zone_DH659,3637157402,90.4149564,23.9043548,0.51536468,2,4,0,1
Zone_DH659,4979026983,90.4216015,23.9032302,0.31580896,3,3,0,1
Zone_DH659,4974647335,90.4187787,23.9079732,0.0,4,1,0,0
Zone_DH659,4974647337,90.418673,23.9081971,0.48685672,3,3,0,1
Zone_DH659,4974647342,90.4193338,23.9075601,0.0,4,1,0,0
Zone_DH659,4974647347,90.4192226,23.9078039,0.0,4,1,0,0
Zone_DH659,4974647349,90.4191461,23.9075631,0.05368382,4,3,0,1
Zone_DH659,11009425464,90.4153159,23.9039579,0.0,4,1,0,0
Zone_DH659,11009425466,90.4150497,23.9048327,0.0,4,1,0,0
Zone_DH659,4974647358,90.4183641,23.9074636,0.10107368,4,3,0,1
Zone_DH659,11009425471,90.4158083,23.9052524,0.51277305,3,3,0,1
Zone_DH659,11644854335,90.4229629,23.9128671,0.0,4,1,0,0
Zone_DH659,4994233411,90.4218362,23.9207547,0.02850796,4,3,0,1
Zone_DH659,4994233412,90.4225167,23.9207693,0.02924843,4,3,0,1
Zone_DH659,4994233433,90.4218175,23.9209067,0.05035172,4,3,0,0
Zone_DH659,4994233435,90.4225507,23.9209303,0.05257312,4,3,0,0
Zone_DH659,4914403939,90.4340467,23.9059395,0.0,4,1,0,0
Zone_DH659,4994233446,90.4222823,23.9210327,0.0,4,1,0,0
Zone_DH659,4994233449,90.4225452,23.9210425,0.10070344,4,3,0,1
Zone_DH659,4986586735,90.4135662,23.9034479,0.0,4,1,0,0
Zone_DH659,3523412599,90.4211067,23.9030914,0.34912995,3,3,0,1
Zone_DH659,3523412616,90.4177184,23.9033379,0.40688634,3,3,0,1
Zone_DH659,4994232457,90.4254017,23.9152799,0.31988153,3,3,0,1
Zone_DH659,3523412636,90.4143715,23.9037223,0.53128471,2,3,0,1
Zone_DH659,3523413149,90.4341743,23.9107256,0.0,4,1,0,0
Zone_DH659,4994247841,90.4221451,23.922622,0.23694928,4,2,0,1
Zone_DH659,4914329271,90.4335536,23.9056022,0.0,4,1,0,0
Zone_DH659,4914329272,90.434099,23.9056299,0.05368382,4,3,0,1
Zone_DH659,4914329273,90.4305266,23.9045334,0.0,4,1,0,0
Zone_DH659,3523412673,90.4340806,23.9049474,0.20103665,4,3,0,1
Zone_DH659,4914329287,90.4330734,23.904533,0.24028138,3,3,0,1
Zone_DH659,262298329,90.4137296,23.9030639,0.15290633,4,3,0,1
Zone_DH659,3523412717,90.4353471,23.9059031,0.10366531,4,2,0,1
Zone_DH659,10917529856,90.4222715,23.9131314,0.34098482,3,3,0,1
Zone_DH659,3523412749,90.4175374,23.9062995,0.0,4,1,0,0
Zone_DH659,4986339108,90.4121844,23.905076,0.0,4,1,0,0
Zone_DH659,4986339109,90.4154294,23.9020174,0.0,4,1,0,0
Zone_DH659,5229565225,90.4171371,23.9066895,0.54461311,1,3,1,1
Zone_DH659,4974526780,90.4240452,23.9062536,0.0,4,1,0,0
Zone_DH659,346701117,90.4224493,23.9134576,0.33061829,3,3,0,1
Zone_DH659,4978985281,90.4187471,23.9053832,0.0,4,1,0,0
Zone_DH659,3523412804,90.418638,23.9068065,0.0,4,1,0,0
Zone_DH659,4974526793,90.4236683,23.9074203,0.0,4,1,0,0
Zone_DH659,3523412812,90.4174858,23.907002,0.50647908,3,3,0,1
Zone_DH659,4974526797,90.4231171,23.9073669,0.05368382,4,3,0,1
Zone_DH659,4974526800,90.423038,23.9078169,0.07885968,4,3,0,1
Zone_DH659,4974526812,90.4225659,23.9091404,0.0,4,1,0,0
Zone_DH659,4978985320,90.4200305,23.9030216,0.37948908,3,4,0,1
Zone_DH659,4986340723,90.4128018,23.9022782,0.10477601,4,3,0,1
Zone_DH659,3523412854,90.4355132,23.9074842,0.07960015,4,3,0,1
Zone_DH659,4981887355,90.4167093,23.9080075,0.0,4,1,0,0
Zone_DH659,4981887363,90.4166879,23.9074957,0.0,4,1,0,0
Zone_DH659,4981887364,90.4166769,23.9074611,0.05368382,4,3,0,1
Zone_DH659,4994233341,90.422226,23.9199857,0.0,4,1,0,0
Zone_DH659,11296040341,90.415371,23.9060295,0.0,4,1,0,0
Zone_DH659,4994233750,90.4216246,23.9224288,0.07330618,4,2,0,0
Zone_DH659,3523412890,90.4360313,23.9078902,0.02702703,4,2,0,1
Zone_DH659,4974527923,90.4215775,23.9084379,0.10255461,4,3,0,1
Zone_DH659,7560167355,90.4329622,23.9163174,0.0,4,1,0,0
Zone_DH659,4974527935,90.419125,23.9086972,0.47982229,3,3,0,1
Zone_DH659,4974527936,90.418147,23.9067318,0.02702703,4,3,0,1
Zone_DH659,7560167364,90.4311383,23.9196205,0.02702703,4,2,0,1
Zone_DH659,4974527943,90.4181384,23.9076589,0.54091077,2,3,0,1
Zone_DH659,4986340807,90.4120809,23.9032046,0.02702703,4,2,0,1
Zone_DH659,4986340816,90.4127378,23.9022295,0.05331359,4,2,0,1
Zone_DH659,4994233821,90.4221134,23.9226102,0.21769715,4,3,0,1
Zone_DH659,3523412448,90.4212541,23.9014607,0.0,4,2,0,0
Zone_DH659,4977416173,90.4268923,23.9013169,0.0,4,1,0,0
Zone_DH659,4977416178,90.4264962,23.9027179,0.2795261,3,3,0,1
Zone_DH659,10053187575,90.4249284,23.9226787,0.25657164,3,2,0,1
Zone_DH659,3523412989,90.4358564,23.9089399,0.0,4,1,0,0
