zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH859,9977456386,90.4778645,23.8168368,0.0,4,1,0,0
Zone_DH859,9977456387,90.4779623,23.8164882,0.0,4,1,0,0
Zone_DH859,9977456392,90.4782147,23.81612,0.0,4,1,0,0
Zone_DH859,9977456393,90.4772707,23.815666,0.0,4,1,0,0
Zone_DH859,4915206030,90.4749451,23.8140315,0.04541063,4,2,0,0
Zone_DH859,4915206032,90.4749132,23.8143586,0.07342995,4,2,0,0
Zone_DH859,9977456398,90.4770437,23.8153028,0.0,4,1,0,0
Zone_DH859,9977456377,90.4792474,23.8180612,0.19516908,4,3,0,0
Zone_DH859,9977733309,90.4795641,23.8147625,0.30241546,3,3,0,1
Zone_DH859,13304639906,90.4793535,23.8169633,0.22801932,4,3,0,1
Zone_DH859,9977456380,90.4783,23.81725,0.0,4,1,0,0
Zone_DH859,13304639909,90.474318,23.820858,0.0,4,1,0,0
Zone_DH859,9977733305,90.4794921,23.8155162,0.31304348,2,3,0,1
Zone_DH859,13304639908,90.4786077,23.8169136,0.0,4,1,0,0
Zone_DH859,9977733307,90.479638,23.8139889,0.19516908,4,3,0,0
Zone_DH859,9977733308,90.4795985,23.8144017,0.24830918,3,3,0,1
Zone_DH859,4912273204,90.4745081,23.8187733,0.04347826,4,2,0,1
Zone_DH859,9977039925,90.4751127,23.8123121,0.0,4,2,0,0
Zone_DH859,9977039926,90.4791336,23.8192395,0.0,4,1,0,0
Zone_DH859,9977733304,90.4795283,23.8151375,0.44057971,1,3,1,0
Zone_DH859,9977733303,90.4793892,23.8165937,0.24541063,3,3,0,1
Zone_DH859,9977733302,90.4794245,23.8162246,0.26666667,3,3,0,1
Zone_DH859,9977733306,90.4794603,23.815849,0.29178744,3,3,0,1
Zone_DH859,4915180350,90.4745743,23.8180478,0.15362319,4,3,0,1
Zone_DH859,4915180351,90.4746074,23.817685,0.24541063,3,3,0,0
Zone_DH859,4915180352,90.474641,23.817317,0.19130435,4,3,0,1
Zone_DH859,4915180353,90.4746744,23.8169499,0.21256039,4,3,0,1
Zone_DH859,4915180354,90.474709,23.8165715,0.23768116,4,3,0,1
Zone_DH859,4915180355,90.4747416,23.8162136,0.2589372,3,3,0,1
Zone_DH859,4915180356,90.474774,23.8158581,0.2763285,3,3,0,1
Zone_DH859,4915180358,90.474543,23.8183915,0.08502415,4,2,0,1
Zone_DH859,4915206081,90.4748083,23.8154821,0.29371981,3,3,0,1
Zone_DH859,9977039945,90.4784049,23.8165123,0.0,4,1,0,0
Zone_DH859,12177896267,90.4788146,23.8135206,0.0,4,1,0,0
Zone_DH859,9977039949,90.4784978,23.8161499,0.0,4,1,0,0
Zone_DH859,9977039950,90.4778522,23.8157204,0.0,4,1,0,0
Zone_DH859,12177896269,90.4796759,23.813592,0.12463768,4,3,0,1
Zone_DH859,12177896272,90.4797133,23.8131998,0.04541063,4,3,0,1
Zone_DH859,9977039953,90.4774952,23.8153535,0.0,4,1,0,0
Zone_DH859,12177896271,90.4777417,23.8130495,0.0,4,1,0,0
Zone_DH859,9977039957,90.4766116,23.8145347,0.0,4,1,0,0
Zone_DH859,9977039958,90.4752974,23.8140706,0.0,4,1,0,0
Zone_DH859,9977039961,90.4749904,23.813566,0.05120773,4,3,0,0
Zone_DH859,4915206079,90.4748412,23.8151218,0.30724638,3,3,0,1
Zone_DH859,4915206078,90.4748762,23.8147378,0.32657005,2,3,0,0
Zone_DH859,9977456376,90.4792118,23.8184297,0.04347826,4,3,0,1
Zone_DH859,9977456379,90.4782121,23.817601,0.0,4,1,0,0
