zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH403,4314791936,90.3642718,23.8026411,0.01252919,4,3,0,0
Zone_DH403,6087081985,90.3549261,23.8061951,0.01280252,4,3,0,1
Zone_DH403,6087081986,90.3544895,23.805901,0.0,4,1,0,0
Zone_DH403,6087081987,90.3550538,23.8060452,0.01409844,4,3,0,1
Zone_DH403,6087081988,90.3554689,23.8063372,0.0,4,1,0,0
Zone_DH403,3713286150,90.3642839,23.808598,0.00748253,4,3,0,0
Zone_DH403,3713286152,90.3643147,23.809086,0.00506415,4,3,0,0
Zone_DH403,9752354829,90.3466592,23.8202471,0.0,4,1,0,0
Zone_DH403,3731349533,90.3689482,23.8058788,0.02020487,4,3,0,0
Zone_DH403,1736179754,90.3571424,23.8036821,0.0124891,4,3,0,0
Zone_DH403,5142847530,90.3604263,23.8050981,0.07392223,3,3,0,0
Zone_DH403,5142847531,90.3611373,23.8055485,0.00634477,4,3,0,0
Zone_DH403,3713368129,90.3661897,23.8076723,0.01644028,4,3,0,1
Zone_DH403,3713368130,90.3665233,23.8077484,0.0,4,1,0,0
Zone_DH403,3738976355,90.3614474,23.7997278,0.00441911,4,3,0,0
Zone_DH403,3738976359,90.3599931,23.7993795,0.00228791,4,3,0,0
Zone_DH403,3738976360,90.3599156,23.7997161,0.00876315,4,4,0,0
Zone_DH403,11990630507,90.3609603,23.8220929,0.0,4,1,0,0
Zone_DH403,4476125295,90.3465738,23.8016627,0.00361809,4,3,0,1
Zone_DH403,6121422963,90.353385,23.8049551,0.00327844,4,3,0,0
Zone_DH403,6121422964,90.354231,23.8055591,0.01717425,4,3,0,0
Zone_DH403,6121422965,90.3532067,23.805176,0.00361882,4,3,0,0
Zone_DH403,6121422966,90.354103,23.8058031,0.01761157,4,3,0,0
Zone_DH403,12054347895,90.3454669,23.8037505,0.00241327,4,4,0,1
Zone_DH403,6121422968,90.3539502,23.806075,0.0212712,4,3,0,0
Zone_DH403,6121422969,90.3528317,23.8056312,0.00157872,4,3,0,0
Zone_DH403,12054347898,90.3450819,23.8040315,0.0,4,2,0,0
Zone_DH403,6121422970,90.3538276,23.8063004,0.02349497,3,4,0,1
Zone_DH403,2541469820,90.3687038,23.806972,0.00699273,4,3,0,0
Zone_DH403,12054347901,90.3464626,23.801624,0.001207,4,2,0,1
Zone_DH403,11992113276,90.363765,23.8018836,0.01871142,4,3,0,1
Zone_DH403,1554792575,90.3687305,23.806391,0.01796871,4,3,0,0
Zone_DH403,4476125312,90.3464253,23.8019903,0.00602334,4,3,0,1
Zone_DH403,11992113277,90.3637055,23.8016711,0.00241254,4,2,0,1
Zone_DH403,1554792578,90.3686326,23.8066667,0.01939947,4,3,0,0
Zone_DH403,4476125314,90.3463852,23.8019774,0.00722014,4,2,0,1
Zone_DH403,11992113280,90.3635841,23.8014536,0.001207,4,2,0,1
Zone_DH403,11992113279,90.3635097,23.8013042,0.0,4,1,0,0
Zone_DH403,476012678,90.358468,23.8221997,0.001207,4,2,0,1
Zone_DH403,11992113286,90.3629438,23.8023055,0.0,4,1,0,0
Zone_DH403,11992113287,90.3633139,23.8022085,0.0,4,1,0,0
Zone_DH403,11992113289,90.3638429,23.8022838,0.02375954,3,3,0,1
Zone_DH403,476012686,90.3467987,23.8153966,0.0,4,1,0,0
Zone_DH403,11992113294,90.3646349,23.8020196,0.0,4,1,0,0
Zone_DH403,4476125339,90.3469817,23.8021873,0.0,4,1,0,0
Zone_DH403,4476125346,90.346262,23.8022836,0.01081854,4,4,0,1
Zone_DH403,4476125352,90.3453811,23.8023614,0.00241254,4,2,0,1
Zone_DH403,4476125357,90.3467661,23.8024558,0.0,4,1,0,0
Zone_DH403,4476125358,90.34617,23.8025096,0.01679159,4,3,0,1
Zone_DH403,4476125365,90.3452466,23.8026775,0.001207,4,2,0,1
Zone_DH403,4476125379,90.3459367,23.802786,0.0,4,1,0,0
Zone_DH403,8870944964,90.3474436,23.8049866,0.03359485,3,3,0,1
Zone_DH403,8870944965,90.3478918,23.8052172,0.0,4,1,0,0
Zone_DH403,4584915144,90.3541788,23.8185027,0.01200222,4,4,0,1
Zone_DH403,4476125385,90.3470464,23.8030081,0.02157586,4,4,0,1
Zone_DH403,3782795466,90.3691606,23.8110102,0.00038703,4,2,0,0
Zone_DH403,4584915147,90.3657963,23.8115669,0.00426532,4,3,0,0
Zone_DH403,4584915148,90.3649608,23.8106032,0.00643078,4,3,0,0
Zone_DH403,4476125389,90.3466706,23.8035731,0.00235205,4,3,0,0
Zone_DH403,3713343694,90.3653415,23.8102218,0.06600092,3,3,0,0
Zone_DH403,3713343695,90.3653475,23.8097664,0.01426389,4,3,0,0
Zone_DH403,4584915152,90.3648581,23.8117323,0.00410205,4,3,0,0
Zone_DH403,5428322513,90.3556219,23.8069644,0.02607806,3,3,0,1
Zone_DH403,4584915153,90.3539345,23.8188354,0.0,4,1,0,0
Zone_DH403,4584915146,90.3658477,23.8112778,0.00440963,4,3,0,0
Zone_DH403,4584915151,90.3649141,23.8114092,0.00406634,4,3,0,0
Zone_DH403,5428322514,90.3552563,23.8067094,0.0,4,1,0,0
Zone_DH403,4584915163,90.353687,23.8186271,0.0,4,1,0,0
Zone_DH403,6087188703,90.3651326,23.8133971,0.00568952,4,3,0,0
Zone_DH403,6087188704,90.3637313,23.8131381,0.00453281,4,3,0,0
Zone_DH403,6087188705,90.3651993,23.813162,0.00678355,4,3,0,0
Zone_DH403,6087188706,90.3637776,23.812893,0.00597961,4,3,0,0
Zone_DH403,10266829026,90.355711,23.8002129,0.04138569,3,4,0,1
Zone_DH403,8856010977,90.3641222,23.8148285,0.00106414,4,3,0,0
Zone_DH403,6087188707,90.3644453,23.8135475,0.00737684,4,3,0,0
Zone_DH403,6087188708,90.3642295,23.8144073,0.00364651,4,4,0,0
Zone_DH403,13105668328,90.3682244,23.8172153,2.915e-05,4,3,0,0
Zone_DH403,13105668327,90.3690109,23.8174195,0.00591911,4,3,0,0
Zone_DH403,4597645551,90.3682292,23.8039809,0.00080758,4,3,0,0
Zone_DH403,3713302769,90.3651519,23.8082209,0.0174709,4,3,0,0
Zone_DH403,3713310965,90.3637288,23.8089998,0.00951242,4,3,0,0
Zone_DH403,8870945039,90.3497096,23.8055208,0.0651445,3,4,0,1
Zone_DH403,3853656396,90.3673743,23.8111312,0.05031356,3,3,0,0
Zone_DH403,3853656397,90.3657644,23.8108596,0.00243368,4,3,0,0
Zone_DH403,3853656398,90.3658898,23.8102176,0.06015834,3,3,0,0
Zone_DH403,8856011103,90.3640723,23.8112255,0.00904084,4,3,0,0
