zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH244,5636684290,90.2928674,23.9499478,0.01680672,4,2,0,1
Zone_DH244,5645136898,90.3041387,23.9448121,0.06722689,4,3,0,0
Zone_DH244,5636471812,90.2959955,23.9461616,0.20623843,3,4,0,0
Zone_DH244,5645136899,90.3013409,23.9444536,0.08132745,4,3,0,1
Zone_DH244,5649074696,90.2965274,23.9467108,0.0901581,4,3,0,0
Zone_DH244,5637059593,90.2952129,23.9497704,0.0,4,2,0,0
Zone_DH244,5649074700,90.2964861,23.9470566,0.08146988,4,3,0,0
Zone_DH244,5645136911,90.3009184,23.9455097,0.28001709,3,3,0,0
Zone_DH244,5649140762,90.3043632,23.9474727,0.14499359,3,3,0,0
Zone_DH244,5645135898,90.3040608,23.9457317,0.16835209,3,3,0,0
Zone_DH244,5645136927,90.3014588,23.9424667,0.047714,4,2,0,0
Zone_DH244,5649140770,90.3038728,23.9489371,0.0,4,2,0,0
Zone_DH244,5645136937,90.3013837,23.9443641,0.07591511,4,3,0,0
Zone_DH244,130022442,90.3132462,23.94712,0.07805156,4,4,0,1
Zone_DH244,5645136941,90.3017378,23.9444046,0.07149979,4,3,0,0
Zone_DH244,5645136946,90.3020395,23.9446693,0.03574989,4,3,0,0
Zone_DH244,5645136947,90.3020449,23.9450174,0.03418316,4,3,0,0
Zone_DH244,5645136951,90.3018309,23.9460028,0.23073636,3,3,0,0
Zone_DH244,5649063480,90.3002036,23.9488611,0.0,4,1,0,0
Zone_DH244,5649063481,90.300402,23.9479051,0.17590087,3,3,0,0
Zone_DH244,5649063500,90.3056538,23.9465802,0.0,4,1,0,0
Zone_DH244,5646818384,90.3153071,23.9446816,0.0,4,1,0,0
Zone_DH244,5645332055,90.3007185,23.9443556,0.0,4,1,0,0
Zone_DH244,5645332056,90.2997888,23.9424955,0.05953568,4,2,0,0
Zone_DH244,5645332065,90.2980956,23.9427843,0.06266914,4,2,0,0
Zone_DH244,5645332069,90.3014831,23.9428035,0.06039026,4,3,0,0
Zone_DH244,5645332073,90.2997664,23.9426273,0.06167213,4,3,0,0
Zone_DH244,5648972395,90.2983391,23.944534,0.0,4,1,0,0
Zone_DH244,5648972399,90.2984046,23.9441401,0.27759578,3,3,0,1
Zone_DH244,5603720325,90.3135408,23.9471231,0.03332859,4,2,0,1
Zone_DH244,5646818440,90.3078666,23.9439535,0.01680672,4,2,0,1
