zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH560,3514168322,90.4059545,23.6537306,0.11080711,4,3,0,0
Zone_DH560,3514168325,90.406492,23.6537578,0.14336525,3,4,0,0
Zone_DH560,3514168344,90.3980269,23.6540367,0.0,4,1,0,0
Zone_DH560,3514168349,90.4094736,23.6541568,0.0,4,1,0,0
Zone_DH560,5097655843,90.4145038,23.6595701,0.06839945,4,3,0,1
Zone_DH560,5097655845,90.4150155,23.6597275,0.02298222,4,2,0,0
Zone_DH560,5097655846,90.4140422,23.6602626,0.0,4,2,0,0
Zone_DH560,5097655850,90.414921,23.6603785,0.0,4,2,0,0
Zone_DH560,3514168374,90.4057487,23.6544107,0.13023256,4,3,0,0
Zone_DH560,3514168382,90.4064263,23.6544768,0.04268126,4,4,0,0
Zone_DH560,3514168388,90.4070209,23.6545094,0.1502052,3,3,0,0
Zone_DH560,3514168421,90.4088954,23.6547097,0.0,4,1,0,0
Zone_DH560,3514168435,90.4019257,23.6548399,0.15212038,3,3,0,1
Zone_DH560,3514168446,90.4054729,23.6549037,0.25964432,3,3,0,1
Zone_DH560,3514168447,90.4063601,23.6550021,0.16470588,3,3,0,0
Zone_DH560,5097121920,90.4173477,23.6527538,0.0,4,1,0,0
Zone_DH560,5097122952,90.4138394,23.6532452,0.0,4,1,0,0
Zone_DH560,3514168481,90.3982365,23.6552851,0.02325581,4,2,0,1
Zone_DH560,3514168496,90.4051699,23.6556188,0.22571819,3,3,0,1
Zone_DH560,5097002181,90.4063875,23.651556,0.02079343,4,3,0,0
Zone_DH560,5097002187,90.4062688,23.6500524,0.0,4,2,0,0
Zone_DH560,5097002188,90.4059765,23.6505487,0.00492476,4,2,0,0
Zone_DH560,5097254620,90.4150732,23.6582944,0.51655267,1,3,1,1
Zone_DH560,3448952028,90.4148419,23.6501117,0.0,4,1,0,0
Zone_DH560,5097017053,90.4087664,23.6533636,0.04623803,4,4,0,1
Zone_DH560,5097017054,90.4087133,23.6540509,0.06593707,4,4,0,1
Zone_DH560,5097017056,90.4084736,23.6526936,0.0,4,1,0,0
Zone_DH560,5097017055,90.4086224,23.6546802,0.08071135,4,3,0,1
Zone_DH560,5097017052,90.4088089,23.6527919,0.0,4,1,0,0
Zone_DH560,5097017057,90.4084195,23.653329,0.14473324,3,4,0,1
Zone_DH560,5097017058,90.4083705,23.6540051,0.13023256,4,4,0,0
Zone_DH560,5097017059,90.408285,23.6546438,0.34309166,2,4,0,0
Zone_DH560,5097017061,90.4078368,23.6532535,0.13898769,3,4,0,1
Zone_DH560,5097017063,90.4076842,23.6545833,0.16716826,3,4,0,0
Zone_DH560,5097017060,90.4078513,23.6526641,0.0,4,1,0,0
Zone_DH560,5097017065,90.407217,23.6520143,0.0,4,1,0,0
Zone_DH560,3448952042,90.4148674,23.6532356,0.04623803,4,3,0,1
Zone_DH560,5097122027,90.4169226,23.6537316,0.02982216,4,3,0,1
Zone_DH560,5097017068,90.4070661,23.6538306,0.14746922,3,4,0,0
Zone_DH560,5097017067,90.4071352,23.6531368,0.12831737,4,4,0,1
Zone_DH560,5097017062,90.4077467,23.6539196,0.02790698,4,4,0,0
Zone_DH560,3514168594,90.4023631,23.6578925,0.00574555,4,2,0,0
Zone_DH560,5097123653,90.4163834,23.6535013,0.0,4,1,0,0
Zone_DH560,5097123658,90.4161219,23.6536592,0.02653899,4,3,0,1
Zone_DH560,3514168655,90.4040154,23.6594379,0.04596443,4,3,0,1
Zone_DH560,5097123664,90.4148527,23.6534848,0.10588235,4,3,0,1
Zone_DH560,5097123665,90.413826,23.6538287,0.0,4,1,0,0
Zone_DH560,5097123667,90.4148733,23.6538193,0.14309166,3,3,0,1
Zone_DH560,5097135956,90.4082974,23.6552953,0.48837209,2,3,0,1
Zone_DH560,5097135957,90.4076233,23.655207,0.16744186,3,3,0,0
Zone_DH560,5063334244,90.3993273,23.6574427,0.0,4,1,0,0
Zone_DH560,5063334252,90.3988708,23.6552328,0.06867305,4,3,0,1
Zone_DH560,3514168684,90.4037427,23.6603921,0.02325581,4,2,0,1
Zone_DH560,5068029343,90.4054395,23.6549849,0.24295486,3,2,0,1
Zone_DH560,3514168230,90.4067828,23.6508537,0.0,4,1,0,0
Zone_DH560,5097254829,90.4156299,23.65496,0.09822161,4,3,0,0
Zone_DH560,5068029359,90.4009366,23.6568334,0.0,4,1,0,0
Zone_DH560,3514168241,90.4061101,23.6515324,0.03228454,4,3,0,0
Zone_DH560,5068029362,90.401752,23.6557721,0.0495212,4,3,0,1
Zone_DH560,3514168246,90.4066794,23.6515932,0.05991792,4,4,0,1
Zone_DH560,3448957367,90.4154919,23.6563378,0.28673051,2,3,0,0
Zone_DH560,3514168250,90.4072992,23.6516669,0.0,4,1,0,0
Zone_DH560,5097254845,90.4169816,23.6572683,0.0,4,1,0,0
Zone_DH560,5097254847,90.4167864,23.6571645,0.02325581,4,3,0,1
Zone_DH560,5097254850,90.4164666,23.6570791,0.15868673,3,3,0,0
Zone_DH560,5097254853,90.415435,23.6568956,0.45581395,2,3,0,1
Zone_DH560,5097254855,90.4168823,23.6567302,0.1370725,3,4,0,0
Zone_DH560,5097254861,90.4165484,23.6566276,0.05444596,4,3,0,0
Zone_DH560,5097254873,90.4167764,23.6563543,0.02407661,4,2,0,0
Zone_DH560,5097254876,90.4163271,23.6557327,0.00984952,4,3,0,0
Zone_DH560,5097301470,90.4204951,23.6548445,0.0,4,1,0,0
Zone_DH560,5097301471,90.4205033,23.6544208,0.0,4,1,0,0
Zone_DH560,5097254880,90.4176038,23.6562241,0.0,4,1,0,0
Zone_DH560,6052391393,90.4105389,23.6595752,0.0,4,1,0,0
Zone_DH560,3514168290,90.4061873,23.6530617,0.12093023,4,3,0,0
Zone_DH560,5097254883,90.4171626,23.6563482,0.11108071,4,3,0,1
Zone_DH560,3514168291,90.406527,23.6530908,0.174829,3,4,0,0
Zone_DH560,5097301480,90.4203504,23.6548483,0.04623803,4,3,0,1
Zone_DH560,5097254889,90.4172297,23.6554035,0.07606019,4,2,0,0
Zone_DH560,3514168303,90.409074,23.6533977,0.0,4,1,0,0
Zone_DH560,5097254895,90.4173169,23.6549294,0.07606019,4,3,0,1
Zone_DH560,5097254897,90.4165055,23.6549134,0.02352941,4,3,0,0
Zone_DH560,5097025010,90.4070628,23.6509787,0.0,4,1,0,0
Zone_DH560,5097254899,90.4153104,23.6549633,0.24240766,3,3,0,0
Zone_DH560,5097025011,90.4070091,23.6516324,0.05718194,4,4,0,1
Zone_DH560,5097025012,90.4068505,23.6531152,0.12284542,4,3,0,0
Zone_DH560,5097254898,90.4159892,23.6549564,0.0495212,4,3,0,0
