zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH791,12133649409,90.4718431,23.8351231,0.1401686,3,3,0,0
Zone_DH791,9976863750,90.4582221,23.8287798,0.04401914,4,2,0,0
Zone_DH791,9976863751,90.4582177,23.8288262,0.05126452,4,3,0,0
Zone_DH791,9976863752,90.4581782,23.8292038,0.06698565,4,3,0,1
Zone_DH791,12133649418,90.4720824,23.8351682,0.09820005,3,3,0,0
Zone_DH791,12133649420,90.4756555,23.8361551,0.07901572,3,4,0,0
Zone_DH791,12133649424,90.4767885,23.8361474,0.0,4,2,0,0
Zone_DH791,9977039892,90.4581443,23.829658,0.08680793,3,4,0,0
Zone_DH791,11101155352,90.4675896,23.829322,0.0,4,1,0,0
Zone_DH791,11101155348,90.4676352,23.8286743,0.0,4,1,0,0
Zone_DH791,4907293723,90.471315,23.8450734,0.04688995,4,3,0,1
Zone_DH791,4907293724,90.4712681,23.8448465,0.0650262,4,3,0,1
Zone_DH791,11101155358,90.4676524,23.8280921,0.0,4,1,0,0
Zone_DH791,5480138787,90.4644567,23.8339792,0.0472545,4,3,0,0
Zone_DH791,5480138790,90.4599426,23.8328801,0.36081112,2,3,0,0
Zone_DH791,4912361522,90.4719186,23.8319208,0.0,4,1,0,0
Zone_DH791,5512429618,90.4719189,23.8355352,0.02797904,4,3,0,0
Zone_DH791,4912361529,90.4720113,23.8351529,0.14445204,3,4,0,1
Zone_DH791,9977039933,90.4600479,23.8320339,0.0437913,4,3,0,0
Zone_DH791,9977039937,90.458251,23.8284784,0.03681932,4,3,0,0
Zone_DH791,9977039938,90.4582857,23.8281169,0.02351333,4,3,0,1
Zone_DH791,9977469505,90.4663318,23.8282432,0.01895648,4,3,0,1
Zone_DH791,9976846916,90.4604154,23.8293604,0.0,4,1,0,0
Zone_DH791,4912421962,90.4758862,23.8353451,0.0,4,1,0,0
Zone_DH791,4417156684,90.4611655,23.8296485,0.0,4,1,0,0
Zone_DH791,9976845901,90.4576713,23.8339464,0.06789702,4,3,0,1
Zone_DH791,4912360016,90.4671818,23.8337731,0.0,4,1,0,0
Zone_DH791,11054246488,90.4656306,23.8344223,0.00747323,4,3,0,0
Zone_DH791,4921648730,90.4687026,23.8486575,0.0,4,1,0,0
Zone_DH791,11054246491,90.4608879,23.833638,0.17967646,3,3,0,0
Zone_DH791,11054246494,90.4626684,23.8339039,0.00710868,4,2,0,0
Zone_DH791,11054246495,90.4598975,23.8330464,0.0,4,2,0,0
Zone_DH791,4908434018,90.460487,23.836381,0.00811119,4,3,0,0
Zone_DH791,4908434019,90.4577075,23.8364106,0.26807929,3,4,0,0
Zone_DH791,12176196706,90.4569058,23.8332311,0.38386876,2,3,0,1
Zone_DH791,12176196708,90.4578172,23.8309419,0.07805878,4,3,0,0
