zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH134,5621374976,90.2856481,23.9125805,0.05186463,4,3,0,1
Zone_DH134,5621374977,90.2857005,23.9120819,0.07636364,4,4,0,0
Zone_DH134,5621374978,90.2857713,23.9115656,0.07163902,4,4,0,0
Zone_DH134,5621374979,90.2858083,23.9111384,0.0742933,4,4,0,0
Zone_DH134,5666373632,90.2869438,23.9175596,7.963e-05,4,2,0,0
Zone_DH134,5666373637,90.2855828,23.9179883,0.00944924,4,3,0,0
Zone_DH134,5621374982,90.2860394,23.9093526,0.11859323,3,3,0,0
Zone_DH134,5621374983,90.2860887,23.9088062,0.12,3,3,0,0
Zone_DH134,5666373642,90.2868756,23.9179981,0.000929,4,2,0,0
Zone_DH134,5621374992,90.2863732,23.9071291,0.12302588,3,3,0,0
Zone_DH134,12679874596,90.276501,23.9121166,0.13340411,3,3,0,0
Zone_DH134,12031559727,90.2766393,23.9121198,0.13568679,3,2,0,0
Zone_DH134,12031559730,90.2740091,23.9120854,0.13566025,3,3,0,0
Zone_DH134,12031559731,90.2732596,23.9137403,0.0,4,1,0,0
Zone_DH134,12031559740,90.2761074,23.9091338,0.00721964,4,3,0,0
Zone_DH134,12031559742,90.2764762,23.9090995,5.309e-05,4,2,0,0
Zone_DH134,12031559745,90.2812351,23.9152541,0.30322495,3,3,0,1
Zone_DH134,5623834695,90.270358,23.8984274,0.00605176,4,3,0,0
Zone_DH134,5665972332,90.2663836,23.9168832,0.00212342,4,2,0,0
Zone_DH134,2598342828,90.2815739,23.9201544,0.00727273,4,2,0,1
Zone_DH134,5621375151,90.2890855,23.9058706,0.0,4,1,0,0
Zone_DH134,5621375157,90.2865447,23.9058627,0.01369608,4,3,0,0
Zone_DH134,5621375163,90.2861788,23.9066701,0.12655607,3,3,0,0
Zone_DH134,5623834824,90.2676884,23.9061496,0.01674851,4,3,0,0
Zone_DH134,5668856033,90.2754315,23.9194641,0.0,4,1,0,0
Zone_DH134,5668856045,90.2758317,23.9190099,0.00753816,4,3,0,1
Zone_DH134,5668856048,90.2760706,23.9188729,0.02165893,4,4,0,1
Zone_DH134,5668856068,90.2752048,23.9198022,0.0,4,1,0,0
Zone_DH134,5668856075,90.2755737,23.920025,0.0073789,4,3,0,1
Zone_DH134,5668856077,90.2757305,23.9200487,0.01422694,4,3,0,0
Zone_DH134,5623597359,90.2697992,23.9092937,0.0,4,1,0,0
Zone_DH134,5623597362,90.2681887,23.9086017,0.15137359,3,3,0,1
Zone_DH134,5623597365,90.2693733,23.9063586,0.20753816,3,3,0,0
Zone_DH134,5623597366,90.2680971,23.9087496,0.14266755,3,3,0,0
Zone_DH134,5623597374,90.2702951,23.9103149,0.03843397,4,3,0,0
Zone_DH134,2598342981,90.2867533,23.9069607,0.12862641,3,3,0,0
Zone_DH134,5623597384,90.2685205,23.9092559,0.01247512,4,3,0,0
Zone_DH134,5623597386,90.2679419,23.9089892,0.13568679,3,3,0,0
Zone_DH134,5623597387,90.2687854,23.9102998,0.02078301,4,3,0,0
Zone_DH134,5623597393,90.2674689,23.9096713,0.05868613,4,3,0,0
Zone_DH134,5668872541,90.2848814,23.9189055,0.0180491,4,2,0,0
Zone_DH134,5621375330,90.2889803,23.9110507,0.04326476,4,3,0,1
Zone_DH134,5621375335,90.285899,23.9106769,0.11601858,3,4,0,0
Zone_DH134,5621375373,90.286582,23.915382,0.00727273,4,3,0,1
Zone_DH134,5621905807,90.2859431,23.9102802,0.11689449,3,4,0,1
Zone_DH134,5621905810,90.2846467,23.9101028,0.0,4,1,0,0
Zone_DH134,5621375380,90.2886055,23.9152866,0.0,4,1,0,0
Zone_DH134,5610471839,90.2652597,23.912008,0.03498341,4,4,0,0
Zone_DH134,5621375393,90.2889758,23.9119565,0.00568016,4,3,0,0
Zone_DH134,5610471848,90.2744672,23.8992783,0.07047113,4,2,0,0
Zone_DH134,5610471855,90.2718227,23.9003356,0.07915063,3,3,0,0
Zone_DH134,5668544957,90.2801875,23.9189298,0.07646981,4,4,0,0
Zone_DH134,5668544963,90.2773363,23.9201829,0.04461845,4,2,0,0
Zone_DH134,5668544971,90.2780482,23.919452,0.05783676,4,3,0,0
Zone_DH134,5624381926,90.2889236,23.9039134,0.0,4,1,0,0
Zone_DH134,5623597552,90.2735268,23.9059259,0.0,4,1,0,0
Zone_DH134,5623597555,90.2718252,23.9059323,0.08817518,3,3,0,0
Zone_DH134,5623597556,90.273361,23.9063635,0.0,4,1,0,0
Zone_DH134,5623597559,90.2718327,23.9063742,0.08453882,3,3,0,1
Zone_DH134,5623597560,90.2735641,23.906831,0.0,4,1,0,0
Zone_DH134,5623597563,90.2718326,23.9068416,0.07933643,3,3,0,1
Zone_DH134,5623597564,90.2735688,23.9074351,0.0,4,1,0,0
Zone_DH134,5623597567,90.2718384,23.9074586,0.10412741,3,4,0,1
Zone_DH134,5623597574,90.2732717,23.9129989,0.14078301,3,4,0,1
Zone_DH134,5611872775,90.2655549,23.9124349,0.02460518,4,3,0,0
Zone_DH134,5611872776,90.265106,23.9121797,0.0,4,2,0,0
Zone_DH134,5623597578,90.2719345,23.9130015,0.17077638,3,3,0,0
Zone_DH134,5611872788,90.2664104,23.9161248,0.01964167,4,3,0,0
Zone_DH134,5611872800,90.2719586,23.9141559,0.15554081,3,3,0,0
Zone_DH134,5611872804,90.2693219,23.9141388,0.06051758,4,4,0,0
Zone_DH134,5624381992,90.2865343,23.9053818,0.02771068,4,3,0,0
