zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH547,4954364418,90.3879012,23.8464549,0.49524604,2,3,0,1
Zone_DH547,4901057540,90.3925627,23.8435842,0.0,4,1,0,0
Zone_DH547,4901057548,90.3933835,23.8458044,0.0,4,1,0,0
Zone_DH547,4928313877,90.3855633,23.8565397,0.03603003,4,2,0,1
Zone_DH547,4950714422,90.3830526,23.8502615,0.0,4,1,0,0
Zone_DH547,4439972924,90.3852378,23.8422143,0.18665555,4,3,0,1
Zone_DH547,4828335696,90.3918185,23.8456185,0.0,4,1,0,0
Zone_DH547,4954121821,90.3867495,23.8485527,0.0,4,1,0,0
Zone_DH547,4439972959,90.3848624,23.8425841,0.0882402,4,3,0,1
Zone_DH547,4954121828,90.3873013,23.848614,0.0,4,1,0,0
Zone_DH547,4954121830,90.389582,23.8493258,0.0,4,1,0,0
Zone_DH547,4387168872,90.3879104,23.8464233,0.52160133,1,3,0,1
Zone_DH547,4362159211,90.3869849,23.8400107,0.0,4,1,0,0
Zone_DH547,4387168877,90.3877184,23.8480311,0.48757298,3,3,0,1
Zone_DH547,4929800317,90.3870249,23.8512123,0.0,4,1,0,0
Zone_DH547,1683117706,90.3877116,23.8491611,0.45654712,3,3,0,1
Zone_DH547,1683117713,90.3875515,23.8505064,0.42485405,3,3,0,1
Zone_DH547,4954113683,90.3869464,23.8491964,0.0,4,1,0,0
Zone_DH547,1683117715,90.3874413,23.851296,0.38148457,3,3,0,1
Zone_DH547,1683117719,90.3873204,23.8520186,0.36246872,3,3,0,1
Zone_DH547,4954113689,90.387339,23.8486205,0.03619683,4,3,0,1
Zone_DH547,1683117724,90.3870374,23.8529263,0.30742285,3,3,0,1
Zone_DH547,1683117727,90.3869429,23.8532914,0.28073394,3,3,0,0
Zone_DH547,4954113698,90.3854537,23.847545,0.0,4,1,0,0
Zone_DH547,1683117731,90.3868139,23.8540525,0.18215179,4,3,0,0
Zone_DH547,1683117733,90.3865125,23.8545485,0.16580484,4,3,0,0
Zone_DH547,4625104044,90.3872745,23.8430241,0.51326105,2,3,0,1
Zone_DH547,4954113710,90.3864772,23.8470696,0.0,4,1,0,0
Zone_DH547,4954113711,90.3865868,23.8470714,0.03619683,4,3,0,1
Zone_DH547,4625104046,90.3900893,23.8449116,0.0,4,1,0,0
