zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH674,6585815040,90.4264936,23.7220056,0.01420012,4,3,0,1
Zone_DH674,6585815041,90.4262741,23.7235776,0.0,4,1,0,0
Zone_DH674,13055875074,90.4431382,23.7384999,0.0,4,1,0,0
Zone_DH674,10112897024,90.4243684,23.7312855,0.0,4,1,0,0
Zone_DH674,7497398276,90.4285557,23.7400468,0.02123089,4,3,0,0
Zone_DH674,10112897031,90.4244982,23.7322283,0.00285307,4,3,0,1
Zone_DH674,7705686038,90.4289743,23.729528,0.03236193,4,3,0,1
Zone_DH674,7705686039,90.4289925,23.730305,0.0,4,1,0,0
Zone_DH674,11166122011,90.4456756,23.7282601,0.00035052,4,3,0,0
Zone_DH674,7705686047,90.4319776,23.7352747,0.01526391,4,3,0,1
Zone_DH674,11166122015,90.4462486,23.7264804,0.00819238,4,3,0,0
Zone_DH674,4903491617,90.4421663,23.7390452,0.0,4,1,0,0
Zone_DH674,11166122017,90.4471684,23.7269212,0.03603831,4,3,0,0
Zone_DH674,7705686049,90.4356431,23.7304953,0.0,4,1,0,0
Zone_DH674,7705686052,90.433559,23.7312417,0.0,4,1,0,0
Zone_DH674,7705686053,90.4330534,23.7358979,0.0,4,1,0,0
Zone_DH674,387397670,90.432747,23.7397883,0.0,4,1,0,0
Zone_DH674,7705686055,90.4390723,23.7244198,0.00631751,4,3,0,1
Zone_DH674,387397672,90.4334662,23.739705,0.01613206,4,3,0,0
Zone_DH674,11166122016,90.4462729,23.7268821,0.01126146,4,3,0,0
Zone_DH674,387397674,90.4313796,23.7385999,0.04511107,3,4,0,0
Zone_DH674,387397676,90.4331024,23.7391606,0.01258203,4,3,0,0
Zone_DH674,4619812909,90.430664,23.7298852,0.03708172,4,3,0,0
Zone_DH674,7705686060,90.4383802,23.7283655,0.0,4,1,0,0
Zone_DH674,7705686064,90.4345148,23.7306668,0.10326472,3,3,0,0
Zone_DH674,7705686067,90.4322714,23.7316019,0.10550642,3,3,0,0
Zone_DH674,7705686068,90.4338007,23.7209188,0.00570206,4,3,0,1
Zone_DH674,3456905268,90.4276345,23.7395935,0.00209904,4,2,0,0
Zone_DH674,7705686069,90.4296041,23.7367424,0.0,4,1,0,0
Zone_DH674,7705686072,90.4336502,23.7315138,0.00570206,4,3,0,1
Zone_DH674,4619812921,90.4325054,23.7303362,0.12339107,3,3,0,1
Zone_DH674,4619812922,90.432496,23.7304971,0.12961891,2,3,0,0
Zone_DH674,11232938042,90.433458,23.7274393,0.04469533,3,3,0,0
Zone_DH674,387397692,90.434283,23.7414523,0.0,4,1,0,0
Zone_DH674,387127357,90.4318717,23.7196212,0.02750764,4,3,0,1
Zone_DH674,7705686078,90.4321141,23.7344935,0.0,4,1,0,0
Zone_DH674,7705686079,90.4384557,23.7236235,0.02105156,4,3,0,0
Zone_DH674,11232938045,90.4325994,23.7273948,0.00253515,4,3,0,0
Zone_DH674,7705686082,90.4382247,23.728827,0.00570206,4,3,0,1
Zone_DH674,7705686083,90.4330587,23.7316455,0.0,4,1,0,0
Zone_DH674,387397700,90.4330019,23.7413894,0.00285307,4,3,0,1
Zone_DH674,11232938052,90.4334894,23.7267094,0.04275525,4,3,0,0
Zone_DH674,387397702,90.4341346,23.7408739,0.0,4,1,0,0
Zone_DH674,7705686086,90.42926,23.7367428,0.05329937,3,3,0,1
Zone_DH674,11232938056,90.4334646,23.7283074,0.04222947,4,3,0,0
Zone_DH674,11232938057,90.4286672,23.7286902,0.03777461,4,3,0,0
Zone_DH674,11232938054,90.4323861,23.7281497,0.00448747,4,3,0,0
Zone_DH674,11232938064,90.4333957,23.7304034,0.03151009,4,4,0,1
Zone_DH674,11232938066,90.433856,23.7308679,0.0,4,1,0,0
Zone_DH674,11232938067,90.4345069,23.7306098,0.10767883,3,3,0,0
Zone_DH674,387127394,90.4306693,23.7292892,0.06803342,3,3,0,0
Zone_DH674,11350462565,90.448225,23.735771,0.0085429,4,3,0,1
Zone_DH674,4740096103,90.4381338,23.7244775,0.08047687,3,3,0,0
Zone_DH674,387127402,90.4380209,23.729601,0.20981863,1,3,0,1
Zone_DH674,4881315950,90.4413039,23.723404,0.01221113,4,3,0,1
Zone_DH674,4740096115,90.4370595,23.7271017,0.03337273,4,3,0,1
Zone_DH674,4902246524,90.4411889,23.7357584,0.00285307,4,3,0,1
Zone_DH674,11368118397,90.4396535,23.7261986,0.00570206,4,3,0,1
Zone_DH674,11368118399,90.4403892,23.7261302,0.0,4,1,0,0
Zone_DH674,387127427,90.4471331,23.7298459,0.11995517,3,3,0,0
Zone_DH674,13516140686,90.4349912,23.7222789,0.0,4,1,0,0
Zone_DH674,13516140688,90.4350984,23.7224336,0.00701039,4,3,0,1
Zone_DH674,7127670937,90.4354137,23.7419967,0.0,4,1,0,0
Zone_DH674,7127670938,90.4353308,23.7422207,0.00570206,4,3,0,1
Zone_DH674,7127670939,90.4355948,23.742295,0.0,4,1,0,0
Zone_DH674,7127670941,90.4345756,23.7420021,0.00853475,4,2,0,1
Zone_DH674,7705686188,90.4325609,23.7342714,0.0,4,1,0,0
Zone_DH674,7705686193,90.4337092,23.7303137,0.03100061,4,3,0,0
Zone_DH674,7705686196,90.4317927,23.730688,0.0,4,1,0,0
Zone_DH674,7705686202,90.4331499,23.7360403,0.00570206,4,3,0,1
Zone_DH674,11356401851,90.4340933,23.7355548,0.0,4,1,0,0
Zone_DH674,11346016445,90.4254578,23.7267198,0.01736703,4,3,0,0
Zone_DH674,7705686207,90.4325889,23.7339654,0.00626044,4,3,0,1
Zone_DH674,4902246592,90.4395318,23.7360089,0.0,4,1,0,0
Zone_DH674,7705686209,90.4301083,23.7259226,0.0,4,1,0,0
Zone_DH674,7705686208,90.4330909,23.7209595,0.0,4,1,0,0
Zone_DH674,10898553023,90.4293506,23.7395341,0.0,4,1,0,0
Zone_DH674,7705686213,90.4344805,23.7231933,0.04504993,3,3,0,0
Zone_DH674,10898553030,90.4299529,23.7392537,0.00362747,4,3,0,1
Zone_DH674,7705686216,90.4297435,23.7372138,0.0,4,1,0,0
Zone_DH674,4375437519,90.4373004,23.7373863,0.06855513,3,3,0,0
Zone_DH674,4902246608,90.4405451,23.7360273,0.04744243,3,3,0,1
Zone_DH674,7705686228,90.4378653,23.7287337,0.0,4,1,0,0
Zone_DH674,7705686233,90.4385684,23.7229536,0.00627675,4,3,0,1
Zone_DH674,3736969435,90.4255581,23.7243222,0.0102099,4,2,0,0
Zone_DH674,6199677147,90.4290949,23.7363906,0.08094966,3,3,0,1
Zone_DH674,7705686237,90.4353708,23.7330548,0.0,4,1,0,0
Zone_DH674,6199677148,90.4293385,23.735246,0.0,4,1,0,0
