zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH120,5202869777,90.2668932,23.7881796,0.0,4,1,0,0
Zone_DH120,8962309905,90.2712817,23.7930618,0.43304843,2,3,0,1
Zone_DH120,5229170577,90.2694735,23.7825848,0.0,4,1,0,0
Zone_DH120,8962309907,90.2713463,23.7931371,0.31339031,3,3,0,1
Zone_DH120,11243716508,90.2746379,23.7936428,0.14245014,4,2,0,1
Zone_DH120,5229170591,90.2666859,23.7833951,0.14245014,4,2,0,1
Zone_DH120,5229170592,90.2685775,23.7864892,0.11396011,4,3,0,1
Zone_DH120,12377015848,90.2673079,23.7828289,0.07407407,4,2,0,1
Zone_DH120,5229170603,90.2680331,23.7838598,0.0,4,1,0,0
Zone_DH120,5202869810,90.2668764,23.7869805,0.20512821,4,2,0,1
Zone_DH120,5118060340,90.2795216,23.7922102,0.21082621,4,3,0,1
Zone_DH120,8963150260,90.2712347,23.7930933,0.05698006,4,2,0,0
Zone_DH120,5202869814,90.2683779,23.7866189,0.38176638,3,3,0,1
Zone_DH120,5603597241,90.2760771,23.7891221,0.0,4,1,0,0
Zone_DH120,5118060348,90.2766789,23.7916264,0.33048433,3,3,0,1
Zone_DH120,5202869820,90.2710158,23.7922451,0.64102564,1,3,1,1
Zone_DH120,5603597248,90.280834,23.7884741,0.0,4,1,0,0
Zone_DH120,5606391749,90.2728906,23.7918236,0.0,4,1,0,0
Zone_DH120,5603597255,90.2792059,23.7852503,0.07407407,4,3,0,1
Zone_DH120,5202869833,90.2756748,23.7913235,0.4017094,3,3,0,1
Zone_DH120,5202869836,90.2833137,23.7939962,0.0,4,1,0,0
Zone_DH120,5202869843,90.2794379,23.7933668,0.07407407,4,2,0,1
Zone_DH120,5603595993,90.2757727,23.792158,0.0,4,1,0,0
Zone_DH120,5603845850,90.2800602,23.7822277,0.0,4,1,0,0
Zone_DH120,8962335322,90.2712652,23.7931385,0.01709402,4,2,0,0
Zone_DH120,5606263137,90.2685279,23.7883979,0.41310541,3,3,0,1
Zone_DH120,2987345765,90.2751048,23.7937342,0.07407407,4,2,0,1
Zone_DH120,8962309875,90.2730195,23.7932757,0.27065527,4,3,0,1
