zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH752,4910346243,90.4550217,23.8010589,0.06752183,3,3,0,0
Zone_DH752,4910346244,90.4567599,23.8039161,0.0,4,1,0,0
Zone_DH752,4910346246,90.4569258,23.8027277,0.00375151,4,3,0,0
Zone_DH752,4910346247,90.4570626,23.8018316,0.03383265,4,3,0,0
Zone_DH752,4910346251,90.4548703,23.8015478,0.05848845,3,3,0,0
Zone_DH752,4910346252,90.4539478,23.801425,0.0554915,3,3,0,0
Zone_DH752,4910346254,90.4505038,23.8010274,0.00612144,4,3,0,0
Zone_DH752,12293677125,90.4456463,23.8104729,0.0,4,1,0,0
Zone_DH752,12293677126,90.4440651,23.8103523,0.00650934,4,3,0,1
Zone_DH752,8636160076,90.4570114,23.8021624,0.03214819,4,3,0,1
Zone_DH752,8636160077,90.4582828,23.8023261,0.0,4,1,0,0
Zone_DH752,9977039868,90.4597826,23.8125139,0.03220664,4,4,0,1
Zone_DH752,9977039869,90.4598206,23.8121175,0.03050624,4,3,0,0
Zone_DH752,7430400086,90.4549016,23.8008458,0.00472924,4,3,0,0
Zone_DH752,7430400087,90.4550556,23.800867,0.03977342,4,3,0,0
Zone_DH752,4910346234,90.4517604,23.8025723,0.03848218,4,3,0,0
Zone_DH752,9977039878,90.456449,23.8118436,0.10008449,3,4,0,1
Zone_DH752,10559205517,90.4487545,23.7998987,0.14459778,2,4,0,1
Zone_DH752,9977039881,90.4634701,23.813274,0.02121249,4,3,0,1
Zone_DH752,10559205525,90.4478887,23.7999464,0.0,4,1,0,0
Zone_DH752,10559205530,90.4468862,23.7973762,0.03517171,4,3,0,0
Zone_DH752,10559205537,90.4462127,23.7972839,0.02883772,4,3,0,0
Zone_DH752,10266632004,90.4544212,23.7997434,0.00201923,4,3,0,0
Zone_DH752,10559205546,90.4474971,23.7987463,0.00633399,4,3,0,0
Zone_DH752,9935069359,90.452612,23.79661,0.0,4,1,0,0
Zone_DH752,9935069360,90.4528421,23.7959106,0.00530844,4,3,0,1
Zone_DH752,10559205553,90.4461926,23.7988718,0.00320419,4,3,0,0
Zone_DH752,10559205554,90.449235,23.7977085,0.07768703,3,4,0,0
Zone_DH752,4910346237,90.4504234,23.8019256,0.00332109,4,3,0,1
Zone_DH752,12169406715,90.4560171,23.8092633,0.00325733,4,3,0,1
Zone_DH752,12896019449,90.4628742,23.8018196,0.07872321,3,3,0,1
Zone_DH752,12169406719,90.4533771,23.8086256,0.03339692,4,3,0,0
Zone_DH752,12169406720,90.4498824,23.8098521,0.13851885,3,3,0,1
Zone_DH752,12169406721,90.4481649,23.8096901,0.0,4,1,0,0
Zone_DH752,12896019450,90.4628593,23.8019301,0.18072596,2,3,0,0
Zone_DH752,4910514451,90.4449153,23.8015817,0.0265475,4,3,0,1
Zone_DH752,4910514452,90.4446702,23.8041101,0.02330611,4,3,0,0
Zone_DH752,4910514453,90.4446044,23.8047884,0.07633734,3,4,0,0
Zone_DH752,12896019454,90.4676117,23.8084907,0.01137143,4,4,0,0
Zone_DH752,4910514467,90.4468591,23.8018213,0.0,4,1,0,0
Zone_DH752,4910514476,90.4432145,23.8046512,0.02610646,4,3,0,0
Zone_DH752,4910514478,90.4432806,23.8039936,0.02483116,4,4,0,0
Zone_DH752,12896019459,90.4678341,23.8062301,0.00194483,4,2,0,0
Zone_DH752,4910514481,90.4435338,23.8014567,0.04532629,3,4,0,0
Zone_DH752,4910514484,90.4435117,23.7996052,0.00282692,4,3,0,0
Zone_DH752,12896019460,90.4678002,23.8065742,0.00125936,4,3,0,0
Zone_DH752,9934145862,90.4563154,23.7951792,0.02408723,4,3,0,0
Zone_DH752,9934145863,90.4600457,23.7923708,0.0,4,1,0,0
Zone_DH752,9934145866,90.4583113,23.7942322,0.00055794,4,3,0,0
Zone_DH752,9934145867,90.4595054,23.7932699,0.0,4,1,0,0
Zone_DH752,9934145868,90.4573951,23.7947157,0.00936283,4,3,0,0
Zone_DH752,12669395278,90.4573539,23.796554,0.14425238,3,3,0,0
Zone_DH752,9934145872,90.4595553,23.7928379,0.0,4,1,0,0
Zone_DH752,9934145875,90.4565095,23.7942555,0.00278972,4,3,0,0
Zone_DH752,9934145878,90.4583273,23.7923684,0.00372494,4,3,0,1
Zone_DH752,9934145880,90.4583125,23.7947086,0.00664219,4,3,0,0
Zone_DH752,9934145881,90.4564112,23.7947233,0.01808269,4,3,0,0
Zone_DH752,9934145882,90.4573995,23.7954937,0.0,4,3,0,0
Zone_DH752,12669395288,90.4617312,23.7983334,0.0,4,1,0,0
Zone_DH752,9934145887,90.4583216,23.7928243,0.00382059,4,3,0,1
Zone_DH752,9913125218,90.461104,23.808897,0.0,4,1,0,0
Zone_DH752,11208558946,90.4625894,23.8061559,0.0,4,1,0,0
Zone_DH752,11208558948,90.4641429,23.8062806,0.13771647,3,4,0,1
Zone_DH752,5797833061,90.4523481,23.8002071,0.00325733,4,3,0,1
Zone_DH752,5797833062,90.4525322,23.7992673,0.00295976,4,3,0,0
Zone_DH752,5797833063,90.4524408,23.7997399,0.00466547,4,4,0,0
Zone_DH752,11208558950,90.4638447,23.8051694,0.0,4,1,0,0
Zone_DH752,11208558952,90.4605557,23.8044759,0.01650982,4,3,0,1
Zone_DH752,11208558954,90.4642476,23.8052021,0.14593153,2,3,0,1
Zone_DH752,11208558955,90.4642874,23.8048133,0.16203219,2,3,0,0
Zone_DH752,4910516080,90.4486384,23.8002535,0.09930868,3,3,0,0
Zone_DH752,11208558953,90.464321,23.8044826,0.16424271,2,3,0,1
Zone_DH752,11208558957,90.4638308,23.804443,0.0,4,1,0,0
Zone_DH752,11208558959,90.4642625,23.8038779,0.0,4,1,0,0
Zone_DH752,11208558961,90.464876,23.803321,0.0,4,1,0,0
Zone_DH752,11208558963,90.4661889,23.8023865,0.00098836,4,2,0,0
Zone_DH752,11208558965,90.4659624,23.8046151,0.00391623,4,2,0,0
Zone_DH752,11208558966,90.4660218,23.8040343,0.00293319,4,3,0,0
Zone_DH752,11208558967,90.4660837,23.8034225,0.00196609,4,3,0,0
Zone_DH752,11208558968,90.4658827,23.8046086,0.1660919,2,3,0,0
Zone_DH752,11208558969,90.4661153,23.8022437,0.17600204,2,3,0,0
Zone_DH752,11208558970,90.4659398,23.804027,0.16661796,2,4,0,1
Zone_DH752,11208558971,90.4659995,23.8034155,0.17124623,2,4,0,1
Zone_DH752,9911460234,90.453175,23.8107163,0.1879261,2,3,0,1
Zone_DH752,7430369679,90.4543378,23.8009712,0.17589045,2,4,0,0
Zone_DH752,7430369680,90.4549152,23.8007487,0.0029385,4,3,0,0
Zone_DH752,7430369681,90.4544576,23.8006909,0.0,4,3,0,0
Zone_DH752,7430369682,90.4549372,23.800607,0.00401188,4,3,0,0
Zone_DH752,7430369683,90.4544792,23.8005441,0.00619583,4,3,0,0
Zone_DH752,9911460243,90.456222,23.8141273,0.00239119,4,3,0,0
Zone_DH752,9911460244,90.4582256,23.8073433,0.00325733,4,3,0,1
Zone_DH752,8636201382,90.4579343,23.8022673,0.02579826,4,3,0,1
Zone_DH752,8636201388,90.4574574,23.8032533,0.01941113,4,3,0,1
Zone_DH752,9031436720,90.4496894,23.7973402,0.00776339,4,3,0,0
Zone_DH752,8636201396,90.4575321,23.8047978,0.0,4,1,0,0
Zone_DH752,9934203321,90.4476419,23.8008008,0.0,4,1,0,0
Zone_DH752,9931557318,90.4677621,23.8076578,0.00350708,4,3,0,0
Zone_DH752,4910342610,90.4575971,23.7984017,0.04117094,4,3,0,0
Zone_DH752,4910342611,90.4554144,23.7981166,0.0142993,4,3,0,0
Zone_DH752,4910342612,90.4576892,23.797961,0.03998597,4,3,0,0
Zone_DH752,4910342613,90.4555385,23.7976491,0.0510492,3,3,0,0
Zone_DH752,4910342614,90.4573676,23.7974149,0.0,4,1,0,0
Zone_DH752,4910342615,90.4556949,23.7971846,0.04955072,3,3,0,1
Zone_DH752,9976846827,90.4500729,23.807764,0.16728749,2,4,0,0
Zone_DH752,9976846839,90.4533356,23.8090557,0.03065503,4,3,0,0
Zone_DH752,9976846840,90.4533267,23.8091485,0.03076927,4,3,0,0
Zone_DH752,9976846841,90.4533602,23.8088005,0.02923625,4,3,0,0
Zone_DH752,9976846842,90.4500037,23.8085224,0.14156362,3,3,0,0
Zone_DH752,9976846844,90.453397,23.8084192,0.03423649,4,3,0,0
Zone_DH752,9976846845,90.4500388,23.8081377,0.14362005,3,3,0,0
Zone_DH752,9976846847,90.4532965,23.8094614,0.02972246,4,3,0,0
Zone_DH752,9976846848,90.4532919,23.8095091,0.02886429,4,3,0,0
Zone_DH752,9976846849,90.4531836,23.8106326,0.18839902,2,3,0,0
Zone_DH752,9976846858,90.4531107,23.8113467,0.18146989,2,3,0,0
Zone_DH752,9913080332,90.4469412,23.8046788,0.0,4,1,0,0
Zone_DH752,9976846862,90.4599415,23.8108573,0.03800394,4,3,0,0
Zone_DH752,9913080335,90.4464917,23.808461,0.0,4,1,0,0
Zone_DH752,9913080336,90.4478452,23.8089352,0.07511783,3,4,0,1
Zone_DH752,9976846863,90.4599005,23.8112848,0.03047967,4,3,0,0
Zone_DH752,9913080343,90.4482232,23.8052639,0.13174913,3,3,0,0
Zone_DH752,9913080346,90.4479203,23.8082053,0.08193272,3,4,0,1
