zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH261,3919400963,90.3289185,23.7867604,0.08566533,4,2,0,0
Zone_DH261,5657753091,90.3187282,23.7825762,0.0,4,1,0,0
Zone_DH261,3521870864,90.3128642,23.7901528,0.53074434,1,3,1,1
Zone_DH261,5657753105,90.3171846,23.7840072,0.0759566,4,3,0,1
Zone_DH261,11505395735,90.3098622,23.7926501,0.0,4,1,0,0
Zone_DH261,5657753113,90.3173858,23.7825149,0.03864458,4,3,0,1
Zone_DH261,11505395742,90.3121233,23.791834,0.0,4,1,0,0
Zone_DH261,5657753120,90.3168762,23.7818522,0.0,4,1,0,0
Zone_DH261,11505395746,90.3109726,23.791596,0.0,4,1,0,0
Zone_DH261,11505395749,90.3100419,23.7914156,0.03864458,4,3,0,1
Zone_DH261,5627936295,90.3285414,23.7916174,0.08833048,4,3,0,0
Zone_DH261,9702608424,90.3195911,23.7920722,0.0,4,1,0,0
Zone_DH261,11505395753,90.3098402,23.7907612,0.43232439,2,3,0,1
Zone_DH261,13277613613,90.3204511,23.7902827,0.2984961,3,3,0,0
Zone_DH261,11505395763,90.309492,23.7937991,0.0,4,1,0,0
Zone_DH261,5657753652,90.3092179,23.7830357,0.03845422,4,2,0,1
Zone_DH261,13277613621,90.3201317,23.7899468,0.18960594,3,3,0,0
Zone_DH261,3270376503,90.3133175,23.801702,0.0,4,1,0,0
Zone_DH261,3270376504,90.312586,23.8017796,0.01941748,4,3,0,1
Zone_DH261,13274355769,90.3251442,23.7893742,0.0858557,4,2,0,0
Zone_DH261,5628064833,90.3195973,23.7853067,0.12983057,4,3,0,1
Zone_DH261,13277613633,90.3175639,23.7918369,0.0,4,1,0,0
Zone_DH261,13274355781,90.3283855,23.7867776,0.07633733,4,3,0,0
Zone_DH261,13274355782,90.3294999,23.7861383,0.0,4,2,0,0
Zone_DH261,3270376521,90.3089432,23.8020577,0.0,4,2,0,0
Zone_DH261,8389144143,90.3294571,23.7914211,0.0,4,1,0,0
Zone_DH261,3919401079,90.329672,23.7872596,0.03826385,4,2,0,0
Zone_DH261,3919401094,90.3297753,23.7875732,0.02151152,4,2,0,0
Zone_DH261,3919401105,90.3300298,23.7880397,0.00456882,4,2,0,0
Zone_DH261,5660003986,90.3296536,23.78936,0.00304588,4,2,0,0
Zone_DH261,3270375072,90.3155862,23.7898861,0.3160099,3,3,0,0
Zone_DH261,3270375091,90.3093616,23.7908638,0.41157434,3,3,0,1
Zone_DH261,3270375631,90.3097558,23.7937279,0.19455549,3,3,0,1
Zone_DH261,3270375134,90.3151013,23.7914522,0.05711022,4,3,0,0
Zone_DH261,5761506531,90.3086065,23.7860554,0.0,4,1,0,0
Zone_DH261,5220622569,90.3115626,23.7872955,0.1460118,3,3,0,1
Zone_DH261,5623870201,90.3177559,23.7918414,0.0,4,1,0,0
Zone_DH261,5623870218,90.3163424,23.7929753,0.0,4,1,0,0
Zone_DH261,5623870219,90.3165141,23.7927814,0.01941748,4,3,0,1
Zone_DH261,3270375182,90.314736,23.7923173,0.03845422,4,3,0,0
Zone_DH261,5623870734,90.3181274,23.7887428,0.0,4,1,0,0
Zone_DH261,5606919446,90.3195101,23.8022324,0.0,4,1,0,0
Zone_DH261,5603493153,90.3246322,23.7890207,0.0,4,1,0,0
Zone_DH261,5603493158,90.3238487,23.7888033,0.01941748,4,3,0,1
Zone_DH261,5623870760,90.3161547,23.7885698,0.0,4,1,0,0
Zone_DH261,5623870761,90.3162761,23.789744,0.22767942,3,3,0,1
Zone_DH261,3270376237,90.3106666,23.7978704,0.13021131,4,3,0,1
Zone_DH261,123045168,90.3067522,23.7914013,0.01941748,4,2,0,1
Zone_DH261,2987261749,90.3228268,23.7900874,0.14315629,4,3,0,0
Zone_DH261,2987261754,90.3195859,23.7898704,0.27603274,3,3,0,1
Zone_DH261,4939922235,90.3252419,23.7894699,0.24690653,3,3,0,0
Zone_DH261,5603493180,90.3273944,23.7864275,0.0,4,3,0,0
Zone_DH261,123045181,90.3111293,23.7904909,0.43251475,2,2,0,1
Zone_DH261,2987261758,90.3151933,23.7897776,0.23300971,3,3,0,1
Zone_DH261,2987261760,90.3128445,23.7900562,0.34875309,3,3,0,1
Zone_DH261,4939922247,90.3246014,23.7897244,0.13420902,4,3,0,0
Zone_DH261,10567924552,90.3291715,23.7866856,0.04930516,4,3,0,1
Zone_DH261,10567924553,90.3289589,23.7868157,0.09232819,4,3,0,0
Zone_DH261,10567924554,90.3292895,23.7866169,0.0,4,1,0,0
Zone_DH261,10567924555,90.3288617,23.786488,0.0519703,4,3,0,0
Zone_DH261,4939922259,90.3227227,23.7903667,0.27241576,3,3,0,0
Zone_DH261,4939922279,90.3180919,23.7897523,0.22425281,3,3,0,1
Zone_DH261,4939922281,90.3169922,23.7898439,0.27774605,3,3,0,1
Zone_DH261,4939922283,90.316842,23.789842,0.28307634,3,3,0,1
Zone_DH261,11949828972,90.3127293,23.7857864,0.0,4,1,0,0
Zone_DH261,5623869293,90.3123808,23.7928329,0.0,4,1,0,0
Zone_DH261,3521870703,90.3099775,23.783342,0.0759566,4,3,0,1
Zone_DH261,5623869302,90.3122398,23.790276,0.46582905,1,3,0,1
Zone_DH261,4939922296,90.3116102,23.7903897,0.45288407,2,3,0,1
Zone_DH261,4939922299,90.3074903,23.7912492,0.05749096,4,3,0,1
Zone_DH261,11505399679,90.3111872,23.793314,0.0,4,1,0,0
Zone_DH261,3270375812,90.3099804,23.7947169,0.16105083,3,2,0,1
Zone_DH261,11505399684,90.3111121,23.7930133,0.0,4,1,0,0
Zone_DH261,11505399686,90.3100312,23.7931544,0.03864458,4,3,0,1
Zone_DH261,11505399690,90.3089824,23.7919494,0.0,4,1,0,0
Zone_DH261,3521870734,90.3102712,23.785951,0.11174567,4,3,0,1
Zone_DH261,11505399694,90.3090773,23.7909167,0.16257377,3,3,0,1
Zone_DH261,11505399695,90.30889,23.7909564,0.1279269,4,2,0,1
Zone_DH261,9702592914,90.3201079,23.7902225,0.27241576,3,3,0,1
Zone_DH261,5627908500,90.3266287,23.7900522,0.10508281,4,3,0,0
Zone_DH261,5606954389,90.3162888,23.8023256,0.0,4,1,0,0
Zone_DH261,5606954390,90.3168172,23.8022127,0.03864458,4,3,0,1
Zone_DH261,11505399703,90.3069279,23.7925814,0.0,4,1,0,0
Zone_DH261,11505399702,90.3083559,23.7910696,0.11079383,4,2,0,1
Zone_DH261,5627908507,90.3268925,23.7882551,0.2126404,3,3,0,0
Zone_DH261,5627908508,90.3257995,23.7899751,0.01941748,4,3,0,1
Zone_DH261,5627908510,90.3262816,23.7900254,0.0,4,1,0,0
Zone_DH261,11505399712,90.3079417,23.7931446,0.0,4,1,0,0
Zone_DH261,3270375850,90.3102698,23.7955009,0.14467923,4,2,0,1
Zone_DH261,5657749418,90.3162163,23.7856614,0.0,4,1,0,0
Zone_DH261,5627878834,90.3144568,23.7878433,0.0,4,1,0,0
Zone_DH261,5778476991,90.3079637,23.7911514,0.09328003,4,2,0,1
Zone_DH261,5627936201,90.3297387,23.790024,0.0,4,1,0,0
Zone_DH261,5657790411,90.3104507,23.7808624,0.0,4,1,0,0
Zone_DH261,5778477009,90.3076383,23.7912155,0.07538549,4,2,0,1
Zone_DH261,5627936216,90.3290222,23.7912294,0.03864458,4,3,0,1
Zone_DH261,5657678299,90.3206152,23.7811207,0.0,4,1,0,0
Zone_DH261,5627936223,90.3286544,23.7911229,0.07386255,4,3,0,1
Zone_DH261,5657678303,90.3212589,23.782429,0.01941748,4,2,0,1
Zone_DH261,5657753060,90.3079624,23.7824939,0.0,4,1,0,0
Zone_DH261,5778477037,90.3100046,23.790724,0.42490006,2,2,0,1
Zone_DH261,3270375410,90.3095979,23.7930258,0.25813821,3,3,0,1
Zone_DH261,5657753074,90.3083655,23.7828033,0.01941748,4,2,0,1
Zone_DH261,3270376444,90.311355,23.7995441,0.05711022,4,3,0,1
